# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.252,0.2804,0.3264,0.2696,0.3992,0.2752,0.4372,0.3264,0.4964,0.344,0.5968
0.320146065015459,0.3394282780032957,0.32769845202047043,0.3301676366931168,0.33183109863225707,0.33803517872160455,0.6026482103341967,0.6725114149438164,0.5247527748231379,0.6157320670595848,0.5593235308323624
0.3263728469312966,0.3346041151198496,0.325829654429905,0.3283870804735826,0.32912767396205417,0.3315992891008456,0.6518383968532526,0.5393881973176936,0.6175195049610869,0.5517049549219905,0.6030960157001437
0.2086297869621044,0.2399561820432624,0.29235920138930915,0.26404985975990547,0.3208870924708405,0.23797023566745232,0.46537285650798293,0.37939145238078953,0.4973911074938355,0.37649347933039534,0.5683184524310836
0.5082050199385434,0.5107213084118959,0.5036148075323837,0.4970931328474451,0.510700677958405,0.5074595303620095,0.8210448516691351,0.6323720990673146,0.7623534612635527,0.7143404352014951,0.6626791385709061
6.379649336639088,4.0795203406433185,2.293460380048496,1.8676448585860366,1.162289548294256,10.973373845310991,0.934118322717425,110.0553015411161,1.0105285674613045,78.55291175814774,92.84023094951992
0.0032679738562091504,0.009009009009009009,0.00865051903114187,0.01592356687898089,0.023943661971830985,0.01078167115902965,0.1053484602917342,0.10416666666666667,0.07201889020070838,0.09651474530831099,0.06635071090047394
0.002702702702702703,0.008108108108108109,0.013513513513513514,0.04054054054054054,0.04594594594594595,0.010810810810810811,0.17567567567567569,0.08108108108108109,0.16486486486486487,0.0972972972972973,0.07567567567567568
0.0029585798816568047,0.0085348506401138,0.010548523206751056,0.022865853658536585,0.03148148148148148,0.010796221322537113,0.13171225937183384,0.0911854103343465,0.10024650780608053,0.09690444145356661,0.0707070707070707
0.7885620915032681,0.7795756795756796,0.7797035480859011,0.7653225806451616,0.7689032663158032,0.7714699945158165,0.9466991341991343,0.9618055555555556,0.824420963651733,0.9879356568364611,0.8992909146133814
0.211053964902825,0.27235691645569343,0.5257471870999489,0.5733171582876057,0.774877117166604,0.2834577417094113,0.5335179747648084,0.24906143720717855,0.743344414590225,0.3167564493633375,0.785715248973891
0.3329861598706,0.4036814317459395,0.6280236184012769,0.6555498904561629,0.7718786334605151,0.4145860136818644,0.6824417873983961,0.3956647186062233,0.7817862635655511,0.47970703489644884,0.8386753712177915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4378731672849323,3.134834834834835,2.89884971476667,3.7125494921673265,2.499200609059764,3.2809135280833397,3.8169740242673793,4.114752252252252,3.411362838635566,4.033932323744656,1.3729473549378763
