# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009770827615234356,0.010274489541430823,0.007134468499111785,0.008224307803403271,0.008773027079342226,0.009732872129767691,0.014799156034260257,0.013556554977857524,0.010027452414044059,0.013634502558402041,0.012514639955488214
0.010059978721835523,0.010748650660483266,0.005997955739692362,0.00947583699344114,0.006851131315227062,0.010085840622986886,0.010122474160601922,0.013658169562165163,0.008332951355748117,0.01090950403869771,0.009515632590692331
0.006617018022432916,0.009336475823959208,0.007193564785758355,0.011357220058843489,0.008304386744158681,0.008988927490728197,0.00646273963820365,0.0067353167532016416,0.008261806422641205,0.007499682168686848,0.011012763725229543
0.009713114656475385,0.009608856701845088,0.006861866050313995,0.008290528465344458,0.007401568234561319,0.009577113117286854,0.012438847952879663,0.008921778510703523,0.010288441964060955,0.00960676989148498,0.009121173718277429
0.009545802637323242,0.012379388313430365,0.008199704521164062,0.01132210865865398,0.00808177530294173,0.012222833954457623,0.008437341432292063,0.00729628754878494,0.006829238782073543,0.007648480876829113,0.007261327447477861
0.1294085477121012,0.08907458153393251,0.0368315521511086,0.024437329884596758,0.005446990145481265,0.2445983967601959,0.019773008644992613,3.3068359519650863,0.016277232914375044,2.541473266982893,2.881602340569482
0.0024627915573200458,0.0037970017939836557,0.00263929938042817,0.002857542801308015,0.0037147728747919722,0.004553643518468697,0.008786424713175547,0.01127432068402304,0.006240775995230399,0.009609731413869194,0.008118237308784896
0.00204289189546364,0.0033623339072305094,0.004062419604067169,0.007121294641061085,0.006931715434519453,0.004482179879125584,0.012141169039523081,0.00855164235721827,0.014105096030495694,0.009485131983416398,0.00895133649055668
0.0022308030146181786,0.0035551800824096974,0.0031910441754174936,0.004068565592998674,0.004801119024293555,0.004506307448601735,0.010155571764556079,0.009589408006139994,0.008591159123419826,0.009425100234418107,0.008401995018513762
0.020810420702759725,0.023658136680679506,0.016756470673555613,0.014230862661234819,0.014819237986807938,0.021023172918103756,0.007645221137660314,0.010332330216078942,0.010992128248328292,0.005346809906003489,0.01245105295803292
0.012341784249157703,0.015546021131291731,0.013765363712150622,0.012084062599719904,0.008011651425649238,0.016448261686191377,0.012273330638628514,0.010882159509718825,0.008000276799272338,0.01087027814755716,0.01997586397759884
0.015185753539405347,0.015702137261551972,0.010583150138581968,0.010725303738168865,0.008337161811891541,0.01726368540885417,0.010218857862880196,0.013561577153892808,0.005185566048895098,0.012418699518384145,0.008280429041262933
