# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2724,0.2724,0.2908,0.1976,0.2028,0.2732,0.8728,0.9144,0.7276,0.5444,0.8228
0.3122938551185716,0.3122938551185716,0.3147439684767932,0.36672301472600094,0.35153768247292533,0.3133084152679757,0.818287447995795,0.8788895967578475,0.6979243209984302,0.612002787518851,0.7734848484848484
0.30909998690750906,0.30909998690750906,0.3103779977605646,0.3372689190657041,0.32952423207390746,0.3108921016028496,0.8984713728081845,0.8999300010013617,0.8294852249444098,0.7284942073315697,0.7455324555692132
0.25364534496340363,0.25364534496340363,0.26323724990376585,0.19766396080596557,0.20421241233140108,0.2549644052674137,0.8483531053378649,0.8873372735140618,0.7137942629325876,0.5500055366371216,0.7575529701691393
0.4862833536699818,0.48911924590499073,0.49078134321146316,0.5096277137618568,0.546304335324539,0.4789916955106283,0.977558448312747,0.9788778529705081,0.9646858919844173,0.9358670411723513,0.8197537257101015
6.590372356423642,3.212949952764473,2.550685338303523,1.2495436948603231,1.2667088792436305,11.245691980994474,0.2848805982821184,0.3293131794208855,0.6467659519691565,3.1532246589027078,40.8018078478545
0.012678288431061807,0.012678288431061807,0.01651376146788991,0.0220949263502455,0.016764459346186086,0.01263823064770932,0.44337811900191937,0.5481651376146789,0.22253521126760564,0.10131108462455304,0.2824675324675325
0.021505376344086023,0.021505376344086023,0.024193548387096774,0.07258064516129033,0.053763440860215055,0.021505376344086023,0.6209677419354839,0.6424731182795699,0.42473118279569894,0.22849462365591397,0.23387096774193547
0.015952143569292122,0.015952143569292122,0.019629225736095966,0.033877038895859475,0.025559105431309907,0.015920398009950248,0.5173572228443449,0.5915841584158416,0.2920517560073937,0.14037985136251033,0.2558823529411765
0.787800816091346,0.787800816091346,0.7873093387059868,0.7858931552587646,0.780187074829932,0.7894059525279431,0.9361969474969475,0.895334652954005,0.9500240847784199,0.9760024301336574,0.8833424441338394
0.4712170504365627,0.4712170504365627,0.4712170504365627,0.5321695330387386,0.5220440038531737,0.47182923286692696,0.9533884089101458,0.9793893514859151,0.8817560568463403,0.7460493348486952,0.9520829542357027
0.5897059712327,0.5897059712327,0.5895682244993823,0.6346107771135059,0.6255295100322618,0.5906349732627117,0.944714474182617,0.9354776735591659,0.9146179411686989,0.8456725617878127,0.9164254614323508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4308274968900707,3.4308274968900707,3.1327365098155275,4.253607694067544,4.209247041433452,3.433636548947664,1.6442686727344027,0.7120943079806654,2.924117825230956,3.689379958219591,1.1086789554531489
