# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2904,0.2904,0.308,0.1904,0.2044,0.2896,0.5576,0.5576,0.5576,0.5576,0.7216
0.3326894111416661,0.3326894111416661,0.33443848894056627,0.3156637578063483,0.34372329706798505,0.33211446242017334,0.5859257269009613,0.5859257269009613,0.5859257269009613,0.5859257269009613,0.599232139292895
0.33739036164801045,0.33739036164801045,0.335183897711615,0.332489452614014,0.33378561961716,0.33613012220251576,0.5997006087850961,0.5997006087850961,0.5997006087850961,0.5997006087850961,0.6032878222354087
0.27523905105996016,0.27523905105996016,0.28357494010518575,0.19057974493662957,0.20561114005824824,0.2744825362937736,0.538146256463326,0.538146256463326,0.538146256463326,0.538146256463326,0.599402140126516
0.506603992566076,0.5093334779906618,0.5047451872623109,0.4940412197448838,0.5134051135155414,0.501263025773064,0.8011807915604812,0.7836148739574849,0.7836148739574849,0.7195175745013699,0.7451125055296336
6.393006887796722,3.1184715889996637,2.4977001939088455,1.251784771424537,1.2735598290772574,10.908632753445499,1.0850663914934056,1.4723188707542765,0.9766132091439474,101.86636451405658,64.10396898895424
0.028526148969889066,0.028526148969889066,0.027522935779816515,0.013911620294599018,0.014249790444258172,0.02843601895734597,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.1505016722408027
0.04945054945054945,0.04945054945054945,0.04120879120879121,0.046703296703296704,0.046703296703296704,0.04945054945054945,0.16483516483516483,0.16483516483516483,0.16483516483516483,0.16483516483516483,0.12362637362637363
0.036180904522613064,0.036180904522613064,0.03300330033003301,0.021437578814627996,0.021836865767501608,0.03610832497492478,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.13574660633484165
0.7830887411144235,0.7830887411144235,0.7802037968239086,0.7833889816360601,0.7865646258503401,0.7798784682412292,0.8658830620855936,0.8658830620855936,0.8658830620855936,0.8658830620855936,0.8542855598680651
0.4851962942774193,0.4851962942774193,0.4851962942774193,0.5089326787255977,0.5303926217348,0.4856300038996643,0.8380229485633861,0.8380229485633861,0.8380229485633861,0.8380229485633861,0.8380229485633861
0.5991583038140944,0.5991583038140944,0.5983119389072655,0.6170170556401315,0.6335635797344182,0.5985457891602116,0.8517252386752088,0.8517252386752088,0.8517252386752088,0.8517252386752088,0.8460761146433221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.525770188606956,3.525770188606956,3.2276792015324127,4.348550385784429,4.304189733150337,3.5285792406645493,3.585989010989011,3.585989010989011,3.585989010989011,3.585989010989011,0.946368848542761
