0.0,0.0,0.555203244924,1.0,0.444796755076,0.0
0.189118618622,0.0,0.410835424733,0.0,0.400045956645,1.0
0.396596148979,1.0,0.42320942472,0.0,0.180194426301,0.0
0.195442258211,0.0,0.434753193134,0.0,0.369804548655,1.0
0.285887762333,0.0,0.44769164111,1.0,0.266420596557,0.0
0.104914593504,0.0,0.553419993438,1.0,0.341665413058,0.0
0.0840410688307,0.0,0.566326330099,1.0,0.34963260107,0.0
0.0840406932275,0.0,0.566328268309,1.0,0.349631038464,0.0
0.0840394121594,0.0,0.566334878952,1.0,0.349625708889,0.0
0.084035042816,0.0,0.566357425895,1.0,0.349607531289,0.0
0.0840201401646,0.0,0.566434327434,1.0,0.349545532402,0.0
0.083969309875,0.0,0.566696624886,1.0,0.349334065239,0.0
0.0837959208865,0.0,0.56759135695,1.0,0.348612722164,0.0
0.0832042810887,0.0,0.570644371457,1.0,0.346151347454,0.0
0.0811832607591,0.0,0.581073359516,1.0,0.337743379725,0.0
0.0742516463909,0.0,0.616842283963,1.0,0.308906069646,0.0
0.0493909741191,0.0,0.740967098825,1.0,0.209641927056,0.0
0.0,0.0,0.595771373025,1.0,0.404228626975,0.0
0.141380656053,0.0,0.529257020967,1.0,0.32936232298,0.0
0.0878722438054,0.0,0.562187989162,1.0,0.349939767033,0.0
0.0879124446954,0.0,0.561987693463,1.0,0.350099861841,0.0
0.088048466077,0.0,0.561309984644,1.0,0.350641549279,0.0
0.0885085985983,0.0,0.559017434281,1.0,0.35247396712,0.0
0.0900639926016,0.0,0.551267886225,1.0,0.358668121174,0.0
0.0953094938512,0.0,0.525132859389,1.0,0.37955764676,0.0
0.11709586279,0.0,0.441740671699,0.0,0.441163465511,1.0
0.404380225015,1.0,0.405687742437,0.0,0.189932032549,0.0
0.40124785187,1.0,0.404476021875,0.0,0.194276126255,0.0
0.399321676732,1.0,0.407334812209,0.0,0.193343511058,0.0
0.396525340289,1.0,0.416393522547,0.0,0.187081137164,0.0
0.198294221264,0.0,0.425298305272,0.0,0.376407473464,1.0
0.299253792382,0.0,0.421372347225,1.0,0.279373860393,0.0
0.129180214368,0.0,0.471405075067,0.0,0.399414710565,1.0
0.284391704706,0.0,0.450109209133,1.0,0.26549908616,0.0
0.0971753795137,0.0,0.556313089994,1.0,0.346511530492,0.0
0.0880227850188,0.0,0.561437937172,1.0,0.350539277809,0.0
0.0884217367739,0.0,0.559450212009,1.0,0.352128051217,0.0
0.0897705048457,0.0,0.552730150746,1.0,0.357499344408,0.0
0.0943210870034,0.0,0.530057467784,1.0,0.375621445212,0.0
0.113670004194,0.0,0.45807359306,0.0,0.428256402746,1.0
0.377656087087,1.0,0.444963853782,0.0,0.177380059131,0.0
0.283004222776,0.0,0.447013315229,1.0,0.269982461995,0.0
