# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3072,0.3072,0.322,0.1948,0.2076,0.3072,0.8948,0.906,0.8188,0.82,0.8084
0.34296800527686666,0.34296800527686666,0.34027228311646157,0.318795336525833,0.32356003364421265,0.34320746528198914,0.8480791667205533,0.8706997631576313,0.767273180900189,0.7806545062763575,0.7728237194752244
0.34279117949453647,0.34279117949453647,0.3426689500992277,0.3180422076369462,0.32653262260000476,0.3431013646797217,0.8805515326494991,0.876364829160988,0.8572005834110418,0.8403878577576931,0.720917443751046
0.2868771639456853,0.2868771639456853,0.2943760438530517,0.19186944584425888,0.20671891643519713,0.287180854124108,0.8618884715475666,0.8734513012630609,0.7924751595536751,0.7896132970923513,0.7418999118539773
0.5147888670422425,0.5178669195797966,0.5234781542758683,0.5286357109621034,0.506308203576933,0.5110954076952269,0.9773239709429914,0.9752917116289477,0.9720609535008494,0.9606914009283303,0.8044164529089377
6.207013527210216,3.0294623327014385,2.421028149277054,1.240079359853633,1.26981704956564,10.61047071902167,0.2691471973552085,1.4388719194135036,0.42943062771847035,1.662701746684,44.11753038176592
0.02377179080824089,0.02377179080824089,0.02018348623853211,0.013911620294599018,0.02179379715004191,0.02527646129541864,0.46238938053097345,0.5180412371134021,0.26578073089701,0.24251497005988024,0.31316725978647686
0.04,0.04,0.029333333333333333,0.04533333333333334,0.06933333333333333,0.042666666666666665,0.5573333333333333,0.536,0.4266666666666667,0.432,0.23466666666666666
0.029821073558648114,0.029821073558648114,0.023913043478260867,0.02128991859737007,0.033163265306122444,0.031746031746031744,0.5054413542926239,0.5268676277850591,0.32753326509723646,0.3106423777564717,0.26829268292682923
0.7743350149048387,0.7743350149048387,0.7767452287005359,0.7621035058430717,0.7670068027210885,0.7743350149048387,0.9247667274829141,0.9272266493196729,0.9560342966332983,0.8931271377298364,0.8880616654031607
0.48966653628513795,0.48966653628513795,0.48966653628513795,0.5097660219208372,0.5340852088405605,0.4918349639779309,0.9574453105639039,0.9550071592533349,0.9095789804826236,0.9575993790155596,0.9387293047855262
0.5999453787312089,0.5999453787312089,0.6006674230764136,0.6109030273703681,0.6296971847851716,0.6015701533195695,0.9408223395625951,0.9409118934295478,0.9322282506291413,0.9242402750851093,0.9126928295298931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2416016904384573,3.2416016904384573,2.943510703363914,4.06438188761593,4.020021234981838,3.2444107424960507,0.8806666666666665,0.16674914089347048,2.132327796234773,2.205516966067864,1.8444223013048635
