# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.25486265571073236,0.2858092418735375,0.3359098173601426,0.2774680108737152,0.4252806381574221,0.2796410290242952,0.5613928166901038,0.37169129643962845,0.543388122337329,0.3907097034016035,0.6010770904778916
0.34962900189445273,0.36130747306435007,0.3409954418653445,0.34431722445418844,0.3534034683876945,0.35714376374915574,0.5732460662423482,0.562655221276523,0.5719482108376813,0.5389023467199606,0.5146232428050057
0.3471705791017682,0.35780796503901435,0.3382240489884045,0.34088178807021663,0.35616074971894435,0.35247370351789487,0.6509956055626027,0.552645173061298,0.6452249165062011,0.5565939948362145,0.5370493197157212
0.22186881434323233,0.25417718536665296,0.29990975619873006,0.2704775100872972,0.3427897290763577,0.25014994514414884,0.5405393412489106,0.3881244765976606,0.5290544599490603,0.3975626136053259,0.5223120395192926
0.5144741543189757,0.5183839849891192,0.5182250061804986,0.515962440127312,0.510210340238006,0.5158846625823373,0.8655828116780895,0.8409935785496462,0.855469323987453,0.8123634976045642,0.645694157358608
6.461840545272411,4.0936969946387025,2.252261780364886,1.8589649436990276,1.16033165035045,11.017324169427804,0.8870015095851532,2.047301307353796,0.8951662496751451,30.504575916256517,91.85539447194192
0.012325501039862687,0.0277579463724719,0.013889459087091337,0.018436128193894768,0.032315431858454494,0.024552199804196623,0.11564977425342757,0.10133477928775621,0.10459923003350928,0.07621941940933419,0.059586647422380026
0.010311093234849291,0.025376119060761156,0.022001852308033972,0.04750078248549583,0.06316177834145013,0.024967683612792814,0.2860627649738874,0.1439537876216516,0.2648681988477173,0.14279590196599456,0.06589759765049624
0.011222395086651706,0.02649897349349761,0.01702036107841476,0.0265573920034036,0.04274360979125629,0.024745437680878717,0.16468208124120973,0.11889907183441027,0.14994294992145998,0.09935966914395276,0.06256543275057332
0.8245020461716508,0.8333742854692653,0.7820256621693535,0.7899677796351999,0.7901752378975541,0.8182935525089935,0.8008876409376119,0.9196826699096828,0.8222741547545087,0.8863499865908828,0.8298997556960339
0.22994442687144648,0.29012104596862476,0.5260356219153318,0.5689142905363849,0.7727155177846871,0.2945407718402538,0.7833973037744068,0.4252627167076083,0.7856246153064703,0.5103543187386371,0.83115388959699
0.359409906803147,0.43015785815052104,0.6288684972209423,0.6614198706349396,0.7813075135592041,0.4329427369884344,0.7919695403119453,0.5814401246236671,0.8034421302088058,0.6475905733118633,0.8304736362767823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6200531494649146,3.3170148170148175,3.0810296969466524,3.894729474347309,2.6813805912397464,3.463093510263322,3.529018812111137,3.9705969705969713,3.6243998719726878,3.9698123513912993,0.8750443105281818
