# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2872,0.2872,0.3052,0.2056,0.2176,0.2872,0.6008,0.6008,0.6008,0.6008,0.61
0.3299427255260217,0.3299427255260217,0.3303596777725786,0.32231216541282487,0.3440288548303387,0.33017346733394687,0.5918273278047628,0.5918273278047628,0.5918273278047628,0.5918273278047628,0.5827024349183857
0.31726520502677763,0.31726520502677763,0.3173577152323353,0.35032014271294437,0.35127888484326936,0.31753887771424344,0.675586198993804,0.675586198993804,0.675586198993804,0.675586198993804,0.654881293654171
0.2670977925128433,0.2670977925128433,0.2756508171584025,0.2044753869419326,0.21818920743117376,0.26738801669607043,0.5825933431176654,0.5825933431176654,0.5825933431176654,0.5825933431176654,0.5845867385925357
0.49683631958002006,0.4998691240517659,0.5035380852457927,0.504761783509354,0.5186425909163485,0.4936638104963052,0.7286316828930826,0.7227360841213324,0.7227360841213324,0.7296439728960351,0.7120961335938355
6.3936724858437275,3.125362730220759,2.4765933664675615,1.2453397164560482,1.2679348970827389,10.938802005606522,1.0826543721100952,1.346565574205307,0.9679832366927817,91.91919691232229,89.80081862676779
0.011093502377179081,0.011093502377179081,0.01651376146788991,0.018821603927986905,0.025146689019279127,0.011058451816745656,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.09716599190283401
0.01856763925729443,0.01856763925729443,0.023872679045092837,0.0610079575596817,0.07957559681697612,0.01856763925729443,0.1856763925729443,0.1856763925729443,0.1856763925729443,0.1856763925729443,0.1273209549071618
0.013888888888888888,0.013888888888888888,0.019522776572668113,0.02876797998749218,0.03821656050955414,0.013861386138613862,0.1390268123138034,0.1390268123138034,0.1390268123138034,0.1390268123138034,0.11021814006888633
0.7492841561862431,0.7492841561862431,0.7418101916705273,0.7850584307178631,0.7874149659863946,0.747679019749646,0.9136780952380954,0.9136780952380954,0.9136780952380954,0.9136780952380954,0.944935256745073
0.4534492078926833,0.4534492078926833,0.4534492078926833,0.5236098232669499,0.5422547938997913,0.4541230623401226,0.7523822019461783,0.7523822019461783,0.7523822019461783,0.7523822019461783,0.7523822019461783
0.564983590306211,0.564983590306211,0.5628455947598365,0.6282177395390225,0.6422339636138091,0.5650485902067334,0.8252223984054221,0.8252223984054221,0.8252223984054221,0.8252223984054221,0.8377365890228087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2939588964508357,3.2939588964508357,2.9958679093762925,4.116739093628309,4.072378440994217,3.296767948508429,2.81794450759968,2.81794450759968,2.81794450759968,2.81794450759968,2.166829540695239
