# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2964,0.2964,0.3124,0.1856,0.2024,0.2972,0.904,0.918,0.824,0.754,0.8288
0.34043271215356063,0.34043271215356063,0.33822535437611373,0.33928188457241587,0.3378174479002001,0.34143671775352624,0.8476570017423061,0.8733443449324945,0.7573636124402161,0.7348028617645342,0.7675619719617051
0.3352026985107593,0.3352026985107593,0.33392197574350097,0.31331550909862055,0.3281497134148463,0.3369948132060998,0.8920686599102331,0.8866886932531223,0.8466493671969247,0.8265619692838135,0.7427683662873039
0.2771472524184862,0.2771472524184862,0.28447586733415225,0.18510190792611655,0.20344409375333009,0.27845866647412415,0.8669615604727121,0.8797201659100032,0.7849210583954297,0.7374539207234737,0.752297634098522
0.5016830995412744,0.5049245441817652,0.5104399302437722,0.5059243696411952,0.5167643584675555,0.4980760051748164,0.984873747082824,0.9855604840713751,0.977469172508776,0.9708330813739018,0.8314616732355047
6.3586909320885106,3.1074088254153502,2.4657448879341706,1.2475540809538277,1.2730617205190997,10.843000071748518,0.22873466775768356,1.107377965712114,0.41133818925842736,1.8035532524321556,39.42025679205807
0.01584786053882726,0.01584786053882726,0.014678899082568808,0.01800327332242226,0.020117351215423303,0.01579778830963665,0.5201793721973094,0.6180371352785146,0.3194192377495463,0.16343825665859565,0.3174061433447099
0.026881720430107527,0.026881720430107527,0.021505376344086023,0.05913978494623656,0.06451612903225806,0.026881720430107527,0.6236559139784946,0.6263440860215054,0.4731182795698925,0.3629032258064516,0.25
0.019940179461615155,0.019940179461615155,0.017448200654307525,0.02760351317440402,0.030670926517571886,0.019900497512437814,0.5672371638141809,0.6221628838451269,0.38136511375947996,0.22537562604340566,0.2796992481203007
0.77638347473821,0.77638347473821,0.7725316117774221,0.7762938230383973,0.7806122448979592,0.7753133837804785,0.9568744803084038,0.9551836598546516,0.9786751361161524,0.951634382566586,0.916441925269333
0.48151009021638164,0.48151009021638164,0.48151009021638164,0.5117000821071774,0.5364154541778944,0.48232428510414604,0.9486341175675037,0.951714252054493,0.8910913046853568,0.931932683616511,0.937869708649144
0.5943849104231619,0.5943849104231619,0.5932526254757535,0.6168190880424174,0.635874966301142,0.5946903195023527,0.9527364812334895,0.9534457998363532,0.9328319140555594,0.9416804953636948,0.9270320109354361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4066339485029737,3.4066339485029737,3.1085429614284306,4.229414145680447,4.185053493046355,3.409443000560567,0.9683446646414966,0.15246285046062624,2.0053177995043225,3.0027207164987373,1.3630041469411722
