# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2936,0.2936,0.3124,0.1908,0.2064,0.2928,0.9336,0.9468,0.788,0.7436,0.8072
0.332191692065773,0.332191692065773,0.3345514544506363,0.30831430377280816,0.3294165424104252,0.33164546605140105,0.8911447811447811,0.9191582170783428,0.7395650578709736,0.7096496196424864,0.7448389326867328
0.334357122718437,0.334357122718437,0.33572069145763656,0.3283322015529246,0.3388855373920778,0.33312026433872144,0.937201993598121,0.9322007652113738,0.8593107851167384,0.8356846052746763,0.7612678883355576
0.2739142824286935,0.2739142824286935,0.28407026553608317,0.19018299292550275,0.2074908141052928,0.27318530328054247,0.9107217892007577,0.9245996449733639,0.76713309301906,0.7261023470827808,0.751224661217735
0.5085631406304938,0.5118838980148754,0.5041536611237317,0.5115920828780438,0.5144619827209538,0.5028526308832687,0.9909063164045365,0.9917882124055927,0.981925072187907,0.9705632220380487,0.8266970280271305
6.368360658111087,3.1031614011565796,2.4907297867639806,1.2481434803346605,1.2720819805094297,10.870219066145891,0.17313554632533823,0.1563206730012527,0.43666032428554136,2.3201792704302613,44.3938405929252
0.02694136291600634,0.02694136291600634,0.029357798165137616,0.018821603927986905,0.018440905280804692,0.026856240126382307,0.6266666666666667,0.687960687960688,0.3275039745627981,0.25651577503429357,0.3170028818443804
0.04657534246575343,0.04657534246575343,0.043835616438356165,0.06301369863013699,0.06027397260273973,0.04657534246575343,0.7726027397260274,0.7671232876712328,0.5643835616438356,0.5123287671232877,0.3013698630136986
0.03413654618473896,0.03413654618473896,0.035164835164835165,0.028985507246376812,0.028241335044929396,0.03406813627254509,0.6920245398773007,0.7253886010362695,0.41448692152917505,0.34186471663619744,0.3089887640449438
0.798228911270645,0.798228911270645,0.7995799100547705,0.7825542570951586,0.7827380952380952,0.7950186383974508,0.9321732405259087,0.9171991632365343,0.9326502732240438,0.9118476727785614,0.921645205284911
0.49684059220876026,0.49684059220876026,0.49684059220876026,0.5221403385452229,0.5234252145084288,0.4957728113359654,0.9790182967759569,0.9844494487252146,0.9159671430429588,0.9120381395633242,0.9316228987855815
0.6124652366971098,0.6124652366971098,0.6128625015359181,0.6263583003946106,0.6273409340879845,0.61070845411038,0.9550216610190603,0.9496351796433742,0.924233428405476,0.9119428962258037,0.9266071928972255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4835377634978184,3.4835377634978184,3.1854467764232752,4.306317960675291,4.261957308041199,3.486346815555412,1.0392694063926946,0.48808185520514336,2.571330879630638,2.9638235902061374,0.019328096008842444
