0.0,0.0,0.815130154085,1.0,0.184869845915,0.0
0.0958041429609,0.0,0.103687843899,0.0,0.80050801314,1.0
0.467157941021,0.666666666667,0.417857723378,0.333333333333,0.114984335601,0.0
0.151099863448,0.333333333333,0.642288068499,0.333333333333,0.206612068053,0.333333333333
0.0352039216345,0.0,0.837584780589,0.666666666667,0.127211297777,0.333333333333
0.0277617369394,0.333333333333,0.926215758069,0.666666666667,0.0460225049914,0.0
0.0127119448865,0.333333333333,0.944446793069,0.666666666667,0.042841262044,0.0
0.0102920994603,0.333333333333,0.94362468279,0.666666666667,0.0460832177496,0.0
0.013602496018,0.333333333333,0.921361437523,0.666666666667,0.0650360664586,0.0
0.0321996112672,0.333333333333,0.811178860955,0.333333333333,0.156621527778,0.333333333333
0.0326546334388,0.333333333333,0.920007155257,0.666666666667,0.0473382113044,0.0
0.0134894744531,0.333333333333,0.944513420225,0.666666666667,0.0419971053215,0.0
0.00932702424467,0.333333333333,0.949749501279,0.666666666667,0.0409234744765,0.0
0.00841804242894,0.333333333333,0.951003970196,0.666666666667,0.040577987375,0.0
0.00810958538762,0.333333333333,0.951936223234,0.666666666667,0.0399541913783,0.0
0.00750459019343,0.333333333333,0.955308390817,0.666666666667,0.0371870189893,0.0
0.00395041679632,0.0,0.957324329509,1.0,0.038725253695,0.0
0.0,0.0,0.953078335677,1.0,0.0469216643232,0.0
0.00186693894847,0.0,0.981261045076,1.0,0.0168720159756,0.0
0.000747261438679,0.0,0.983001213844,1.0,0.016251524717,0.0
0.000677025414566,0.0,0.983112767474,1.0,0.0162102071114,0.0
0.000672567693001,0.0,0.983118815153,1.0,0.016208617154,0.0
0.000673002748984,0.0,0.983102000349,1.0,0.0162249969018,0.0
0.000684275531818,0.0,0.982832544737,1.0,0.0164831797311,0.0
0.000860493783551,0.0,0.978630789919,1.0,0.0205087162973,0.0
0.00355746558714,0.0,0.911081170044,0.666666666667,0.0853613643693,0.333333333333
0.0143423106373,0.333333333333,0.94449440688,0.666666666667,0.0411632824824,0.0
0.00877377377429,0.333333333333,0.952408491074,0.666666666667,0.0388177351519,0.0
0.00802956204666,0.333333333333,0.950289184984,0.666666666667,0.0416812529689,0.0
0.0108861081799,0.333333333333,0.931827705462,0.666666666667,0.0572861863582,0.0
0.0155337002162,0.0,0.65327364787,0.333333333333,0.331192651914,0.666666666667
0.0194791189222,0.0,0.94719529317,1.0,0.0333255879074,0.0
0.00783787543229,0.0,0.916383937171,0.666666666667,0.0757781873964,0.333333333333
0.00349361185203,0.0,0.977785909558,1.0,0.0187204785903,0.0
0.000887012103817,0.0,0.982779825028,1.0,0.0163331628677,0.0
0.000686288552808,0.0,0.983090390046,1.0,0.0162233214007,0.0
0.000678511479661,0.0,0.982989844654,1.0,0.0163316438668,0.0
0.000756751958138,0.0,0.981104189775,1.0,0.0181390582671,0.0
0.0019902855395,0.0,0.951670204776,1.0,0.0463395096846,0.0
0.0211430988373,0.0,0.48893813267,0.333333333333,0.489918768493,0.666666666667
0.226957939483,0.666666666667,0.68068123076,0.333333333333,0.0923608297579,0.0
0.0527307427064,0.333333333333,0.896115382997,0.666666666667,0.0511538742965,0.0
0.00469936170243,0.0,0.974924865876,1.0,0.020375772422,0.0
0.00100214969891,0.0,0.982594586563,1.0,0.0164032637386,0.0
0.000696146485866,0.0,0.983019955648,1.0,0.0162838978659,0.0
0.000717421944607,0.0,0.982073452758,1.0,0.0172091252972,0.0
0.00135533000548,0.0,0.966821156704,1.0,0.03182351329,0.0
0.0,0.0,0.173549959616,0.0,0.826450040384,1.0
0.082848916226,0.0,0.743070363379,0.666666666667,0.174080720395,0.333333333333
0.0434806850449,0.333333333333,0.907816543961,0.666666666667,0.0487027709938,0.0
0.00911106552633,0.0,0.889778202238,0.666666666667,0.101110732236,0.333333333333
0.0270359140907,0.333333333333,0.904833244091,0.666666666667,0.0681308418185,0.0
0.0,0.0,0.950979916133,1.0,0.0490200838667,0.0
0.00222626435456,0.0,0.978615437335,1.0,0.0191582983104,0.0
0.000973408856901,0.0,0.980546185254,1.0,0.0184804058889,0.0
0.000884473131826,0.0,0.980686387335,1.0,0.0184291395327,0.0
0.000878017066785,0.0,0.980696560384,1.0,0.0184254225494,0.0
0.000877548667519,0.0,0.980697297319,1.0,0.018425154013,0.0
0.000877515494357,0.0,0.980697333745,1.0,0.0184251507602,0.0
0.000877524314004,0.0,0.980697101454,1.0,0.0184253742318,0.0
0.000877679674213,0.0,0.980693846874,1.0,0.0184284734523,0.0
0.00087982320898,0.0,0.980648990335,1.0,0.0184711864562,0.0
0.000909364219913,0.0,0.980030801596,1.0,0.0190598341841,0.0
0.00131653538691,0.0,0.971513140015,1.0,0.027170324598,0.0
0.00688873551576,0.0,0.852805870462,0.666666666667,0.140305394022,0.333333333333
0.0,0.0,0.950973799638,1.0,0.049026200362,0.0
0.00223041548658,0.0,0.978577388721,1.0,0.0191921957929,0.0
0.000998470907667,0.0,0.980069575009,1.0,0.0189319540838,0.0
0.00119842454986,0.0,0.974168363766,1.0,0.0246332116839,0.0
0.00512057512587,0.0,0.889143783777,0.666666666667,0.105735641097,0.333333333333
0.0325261231223,0.333333333333,0.878085179737,0.666666666667,0.0893886971404,0.0
0.0596024449819,0.333333333333,0.708321253413,0.333333333333,0.232076301605,0.333333333333
0.0937600519882,0.333333333333,0.655370711231,0.333333333333,0.250869236781,0.333333333333
0.0,0.0,0.699670596874,0.666666666667,0.300329403126,0.333333333333
0.130660810057,0.333333333333,0.68520165174,0.333333333333,0.184137538203,0.333333333333
0.0422486906614,0.0,0.78641366435,0.666666666667,0.171337644989,0.333333333333
0.0909175621042,0.333333333333,0.732340837444,0.333333333333,0.176741600452,0.333333333333
0.0527236397096,0.333333333333,0.888361899058,0.666666666667,0.0589144612327,0.0
0.0143658921292,0.0,0.845127651804,0.666666666667,0.140506456067,0.333333333333
0.0,0.0,0.951241168736,1.0,0.0487588312644,0.0
0.00305411194591,0.0,0.969992743937,1.0,0.026953144117,0.0
0.00694329658403,0.0,0.86250110218,0.666666666667,0.130555601236,0.333333333333
0.0319289874216,0.0,0.627113191583,0.666666666667,0.340957820996,0.333333333333
0.250505080985,0.333333333333,0.125606400924,0.0,0.623888518091,0.666666666667
0.63184827386,1.0,0.27873519125,0.0,0.0894165348899,0.0
0.069137288624,0.0,0.855326781299,1.0,0.0755359300766,0.0
0.0455519264103,0.0,0.724080357865,0.666666666667,0.230367715725,0.333333333333
0.159062976816,0.333333333333,0.492161165527,0.333333333333,0.348775857657,0.333333333333
0.292750992892,0.666666666667,0.573612834736,0.333333333333,0.133636172372,0.0
0.0743042385981,0.0,0.280106236801,0.0,0.645589524601,1.0
0.0415475664587,0.0,0.912986062752,1.0,0.045466370789,0.0
0.00725110766144,0.0,0.954620086303,1.0,0.0381288060356,0.0
0.0,0.0,0.953486550582,1.0,0.0465134494175,0.0
0.00186724416839,0.0,0.981059569939,1.0,0.0170731858922,0.0
0.000762771887768,0.0,0.982761701109,1.0,0.0164755270035,0.0
0.000703820685736,0.0,0.982611686622,1.0,0.0166844926922,0.0
0.000870037584014,0.0,0.978582612504,1.0,0.0205473499121,0.0
0.00346851892577,0.0,0.914729925305,0.666666666667,0.081801555769,0.333333333333
0.00709589953806,0.0,0.909732299891,0.666666666667,0.0831718005707,0.333333333333
0.0144082457734,0.333333333333,0.945023491124,0.666666666667,0.0405682631028,0.0
0.00849884705417,0.333333333333,0.953926917179,0.666666666667,0.0375742357667,0.0
0.00640999148588,0.333333333333,0.960639211304,0.666666666667,0.0329507972105,0.0
0.00165904655391,0.0,0.980585688973,1.0,0.0177552644728,0.0
0.000780811369758,0.0,0.982750891383,1.0,0.0164682972473,0.0
0.000693106914627,0.0,0.982889375805,1.0,0.0164175172801,0.0
0.000687469235155,0.0,0.982898336134,1.0,0.0164141946311,0.0
0.000687107389704,0.0,0.982898843093,1.0,0.0164140495172,0.0
0.000687131629051,0.0,0.982897748491,1.0,0.01641511988,0.0
0.000687869557265,0.0,0.982880258325,1.0,0.0164318721179,0.0
0.000699294510664,0.0,0.982609982981,1.0,0.016690722508,0.0
0.000875876993738,0.0,0.978436210924,1.0,0.0206879120819,0.0
0.00355815407263,0.0,0.912208294622,0.666666666667,0.0842335513055,0.333333333333
0.0140680341118,0.333333333333,0.945258703793,0.666666666667,0.0406732620951,0.0
0.00865870905205,0.333333333333,0.952744465649,0.666666666667,0.0385968252988,0.0
0.00743785602997,0.333333333333,0.954441421009,0.666666666667,0.038120722961,0.0
0.00703553284063,0.333333333333,0.955745368643,0.666666666667,0.0372190985168,0.0
0.00617634173788,0.333333333333,0.960807438242,0.666666666667,0.0330162200202,0.0
0.00175264448828,0.0,0.979398565039,1.0,0.0188487904731,0.0
0.00157059130278,0.0,0.966127300683,1.0,0.0323021080138,0.0
0.0,0.0,0.950733802652,1.0,0.049266197348,0.0
0.00270556750751,0.0,0.97392795334,1.0,0.0233664791523,0.0
0.00387938071079,0.0,0.923017791187,0.666666666667,0.0731028281017,0.333333333333
0.00354658567516,0.0,0.976348583171,1.0,0.0201048311541,0.0
0.00108831187539,0.0,0.980112800304,1.0,0.0187988878202,0.0
0.00093255253913,0.0,0.97996566905,1.0,0.0191017784106,0.0
0.00119950576016,0.0,0.974181121221,1.0,0.0246193730187,0.0
0.0049671071599,0.0,0.89312972008,0.666666666667,0.10190317276,0.333333333333
0.0263136587891,0.333333333333,0.90397340438,0.666666666667,0.0697129368307,0.0
0.0367119624504,0.333333333333,0.822039242289,0.333333333333,0.14124879526,0.333333333333
0.00847168352268,0.0,0.968119973459,1.0,0.023408343018,0.0
0.00156668840342,0.0,0.978145447321,1.0,0.0202878642761,0.0
0.00186621396932,0.0,0.961896321764,1.0,0.0362374642667,0.0
0.0,0.0,0.951575769576,1.0,0.0484242304245,0.0
0.0022582101486,0.0,0.977942517999,1.0,0.0197992718521,0.0
0.00123138402643,0.0,0.975784443569,1.0,0.0229841724044,0.0
0.0038018028496,0.0,0.920870809036,1.0,0.0753273881143,0.0
0.0402254495445,0.0,0.180003873647,0.0,0.779770676809,1.0
0.274726267941,0.333333333333,0.432398739918,0.333333333333,0.292874992141,0.333333333333
0.0866918284744,0.0,0.388187356276,0.333333333333,0.525120815249,0.666666666667
0.332932832271,0.666666666667,0.543474311762,0.333333333333,0.123592855967,0.0
0.148146976513,0.333333333333,0.590021996606,0.333333333333,0.261831026882,0.333333333333
0.0,0.0,0.950578585165,1.0,0.0494214148351,0.0
0.00231358534835,0.0,0.978385464427,1.0,0.019300950225,0.0
0.00102661895433,0.0,0.980125053196,1.0,0.0188483278497,0.0
0.00109458445285,0.0,0.976976890252,1.0,0.0219285252947,0.0
0.00327730313283,0.0,0.932515550559,1.0,0.0642071463077,0.0
0.0322004530678,0.0,0.310125994263,0.0,0.65767355267,1.0
0.0366271513305,0.0,0.922720322943,1.0,0.0406525257265,0.0
0.00367010123356,0.0,0.976152132567,1.0,0.0201777661991,0.0
0.00119481536829,0.0,0.978854882827,1.0,0.0199503018049,0.0
0.00184124890068,0.0,0.962202666438,1.0,0.0359560846611,0.0
0.0,0.0,0.824967856307,1.0,0.175032143693,0.0
0.088795408232,0.0,0.161050204888,0.0,0.75015438688,1.0
0.0827908921513,0.0,0.743976936285,0.666666666667,0.173232171563,0.333333333333
0.0408617178429,0.333333333333,0.913689451986,0.666666666667,0.0454488301715,0.0
0.00742150883638,0.0,0.907466247652,0.666666666667,0.0851122435112,0.333333333333
0.0148676721738,0.333333333333,0.945379542636,0.666666666667,0.0397527851901,0.0
0.00854063318552,0.333333333333,0.954378721702,0.666666666667,0.0370806451127,0.0
0.00645271729181,0.333333333333,0.960848214171,0.666666666667,0.0326990685376,0.0
0.00186073940529,0.0,0.978478352687,1.0,0.0196609079079,0.0
0.00158455971774,0.0,0.967406653078,1.0,0.0310087872046,0.0
0.0,0.0,0.81433925174,0.666666666667,0.18566074826,0.333333333333
0.013601904955,0.0,0.906907611216,0.666666666667,0.079490483829,0.333333333333
0.00392812766945,0.0,0.977093980295,1.0,0.0189778920353,0.0
0.000935657027968,0.0,0.982161653564,1.0,0.0169026894085,0.0
0.000746329412276,0.0,0.982016536872,1.0,0.0172371337162,0.0
0.00104483101359,0.0,0.974739422995,1.0,0.0242157459914,0.0
0.00578710229705,0.0,0.862929303688,0.666666666667,0.131283594015,0.333333333333
0.0,0.0,0.951229799154,1.0,0.0487702008463,0.0
0.00222695665596,0.0,0.978793882371,1.0,0.0189791609735,0.0
0.000970562318132,0.0,0.980720139979,1.0,0.0183092977033,0.0
0.000881432546659,0.0,0.980858080074,1.0,0.0182604873797,0.0
0.000876271593516,0.0,0.980840792797,1.0,0.0182829356094,0.0
0.000893962633548,0.0,0.980463431182,1.0,0.0186426061842,0.0
0.00114422466861,0.0,0.975257530809,1.0,0.0235982445225,0.0
0.00452778163123,0.0,0.901332704882,0.666666666667,0.0941395134864,0.333333333333
0.0157927513243,0.333333333333,0.944126444767,0.666666666667,0.0400808039084,0.0
0.00275489659424,0.0,0.976513861346,1.0,0.0207312420598,0.0
0.00107539077191,0.0,0.980554689288,1.0,0.0183699199397,0.0
0.000891219875664,0.0,0.980799479314,1.0,0.0183093008104,0.0
0.000907811263865,0.0,0.980195402407,1.0,0.0188967863291,0.0
0.00132055261224,0.0,0.971585201509,1.0,0.0270942458788,0.0
0.00700359238148,0.0,0.852377460592,0.666666666667,0.140618947027,0.333333333333
0.0,0.0,0.825014752953,0.666666666667,0.174985247047,0.333333333333
0.00833859112831,0.0,0.968349889516,1.0,0.0233115193561,0.0
0.00151903897835,0.0,0.978624585786,1.0,0.0198563752353,0.0
0.00149336979064,0.0,0.969359864887,1.0,0.0291467653228,0.0
0.00800465334061,0.0,0.829778198617,0.666666666667,0.162217148043,0.333333333333
0.0834307890864,0.333333333333,0.683516437389,0.333333333333,0.233052773524,0.333333333333
0.100817814459,0.333333333333,0.648691671387,0.333333333333,0.250490514154,0.333333333333
0.0,0.0,0.118511414879,0.0,0.881488585121,1.0
0.301524321847,0.333333333333,0.393131024225,0.333333333333,0.305344653928,0.333333333333
0.206442115025,0.333333333333,0.503965486154,0.333333333333,0.28959239882,0.333333333333
0.0822273347505,0.0,0.365944730671,0.333333333333,0.551827934579,0.666666666667
0.132262751241,0.0,0.0331346253595,0.0,0.8346026234,1.0
0.825647377113,1.0,0.0691034701841,0.0,0.105249152703,0.0
0.69167393868,1.0,0.217205338727,0.0,0.0911207225928,0.0
0.0794901623118,0.0,0.746192872537,0.666666666667,0.174316965151,0.333333333333
0.0422400459247,0.333333333333,0.910359553587,0.666666666667,0.047400400488,0.0
0.00511604030116,0.0,0.969792758575,1.0,0.0250912011235,0.0
0.00258410050674,0.0,0.960801371374,1.0,0.036614528119,0.0
0.0,0.0,0.952898273314,1.0,0.047101726686,0.0
0.00198827744173,0.0,0.980099835087,1.0,0.0179118874718,0.0
0.00150627578956,0.0,0.966587338823,1.0,0.0319063853879,0.0
0.0,0.0,0.0806350530607,0.0,0.919364946939,1.0
0.548030511957,0.666666666667,0.318734230863,0.333333333333,0.13323525718,0.0
0.324891422941,0.333333333333,0.457723420636,0.333333333333,0.217385156423,0.333333333333
0.143727828987,0.0,0.652442429832,0.666666666667,0.203829741181,0.333333333333
0.0762740081186,0.0,0.774165722912,0.666666666667,0.149560268969,0.333333333333
0.027053327831,0.0,0.906656241547,1.0,0.0662904306223,0.0
0.0410119095539,0.0,0.48126204918,0.333333333333,0.477726041266,0.666666666667
0.0,0.0,0.415771960394,0.333333333333,0.584228039606,0.666666666667
0.147637981688,0.333333333333,0.647866088358,0.333333333333,0.204495929954,0.333333333333
0.0612213232069,0.333333333333,0.882851104373,0.666666666667,0.0559275724199,0.0
0.0186244890016,0.333333333333,0.939930440799,0.666666666667,0.0414450701993,0.0
