# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2396,0.248,0.3316,0.264,0.3916,0.2468,0.6704,0.7412,0.6336,0.5696,0.746
0.3260134535039405,0.3094120539796828,0.3386905791014376,0.3279145199401024,0.33437325956577174,0.31146682674922826,0.6478823447862689,0.6841149059430262,0.6289111474788031,0.5995588214941383,0.6673907409344141
0.3278759202072727,0.3116057677340855,0.334968954447919,0.33148925903666854,0.33716272779877876,0.3131788970387011,0.7559591447719024,0.7771183569968357,0.7324971282839061,0.6822009330818215,0.6497233177985638
0.20756009069141335,0.21717316724652136,0.29777643889571315,0.2596435732022499,0.32102537040327106,0.21862409746614872,0.6500848783158081,0.7052549864828612,0.6173578647662832,0.5588070529448107,0.6570086874998372
0.4906825529300012,0.48884356352560754,0.501458034720639,0.49508727426342136,0.5207377750745886,0.4952743791036233,0.9183055501936106,0.9224787035324492,0.9010638706509073,0.8804857029600406,0.7490586554118996
6.595382838350011,4.282211613421282,2.306543093501389,1.9022995822418285,1.157996815357228,11.450331744249025,0.7104476929607867,0.5426596954108985,0.8156779980602842,13.81523666355677,58.48566136204876
0.03594771241830065,0.021021021021021023,0.036395147313691506,0.01962809917355372,0.026420079260237782,0.016172506738544475,0.17231638418079095,0.2577854671280277,0.13762626262626262,0.08856502242152467,0.17973856209150327
0.02972972972972973,0.01891891891891892,0.05675675675675676,0.051351351351351354,0.05405405405405406,0.016216216216216217,0.32972972972972975,0.4027027027027027,0.2945945945945946,0.21351351351351353,0.14864864864864866
0.03254437869822485,0.019914651493598865,0.044350580781414996,0.02840059790732436,0.0354924578527063,0.016194331983805668,0.22634508348794066,0.3143459915611815,0.1876075731497418,0.12519809825673534,0.1627218934911243
0.7863289760348582,0.76988611988612,0.7823986960468765,0.7867154811715482,0.7784381527219181,0.7772832289004796,0.9194204980842913,0.9107582641151547,0.9267933455433456,0.9388448471121178,0.8958233287082914
0.231822983938156,0.2826713749045385,0.5344187711842854,0.572545711205596,0.7583065812463539,0.29385310983627333,0.8188925065062027,0.8467269093069884,0.8111378809425113,0.7785136836790723,0.9040088634214574
0.358078433765952,0.4135161624998223,0.6350592396025048,0.6627579411666733,0.7682405037796891,0.42647623047754735,0.8662496963678803,0.8775761431869461,0.8651173060463652,0.8511950733917415,0.8998974823911015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5525172231054585,3.248948948948949,3.008136212468968,3.8404567790931425,2.810514477489378,3.3890216361914476,3.0092304168575357,2.3235668194145704,3.2588452088452087,3.5433947400315113,1.0847376788553262
