# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.23884363065941627,0.24774861982917326,0.3313369269563426,0.2654633938425695,0.4052701806458076,0.24737193261717644,0.6696795565416694,0.7416597197178468,0.6349040912282592,0.5691998473134192,0.7394066151663096
0.32529116817611325,0.3076363238761389,0.33808995021005933,0.32844101332737297,0.33378257774424774,0.31146633702213555,0.6468260844505929,0.68483972850621,0.62994388156288,0.5988346399173764,0.6608215294535583
0.3267772326715429,0.3100447585995173,0.33399764358457146,0.33173322363668234,0.33588143026066963,0.3134044027118708,0.7558164163927508,0.7779399631320306,0.7337301290091227,0.680674139292002,0.6524796099441117
0.20689437748789377,0.21639828619758256,0.2973858718669942,0.26048183854963886,0.323778018151734,0.21899037363508142,0.6489401408202827,0.7059699226334176,0.6186924618921288,0.5580957888111511,0.6554272682884742
0.4894119899906773,0.4881553080765457,0.501166277576158,0.49576508976506034,0.5206836715374694,0.49615807424861147,0.918596239979975,0.9225611460365809,0.901430889833474,0.8795107409476747,0.7478888639941687
6.617295149449353,4.247561855253937,2.300285453549671,1.8840339645021007,1.1524635303815889,11.429525522453098,0.7112624059695294,0.5418918740542488,0.8138680445891504,13.839516111097339,60.003844325091656
0.031606568107915234,0.020750343438168343,0.03711067728715721,0.019934953066990814,0.028697973686169383,0.016090461802044976,0.1709545674145563,0.259572775021353,0.1377719115482361,0.08774899549265061,0.1574274676662048
0.026285258122236543,0.018762368557452794,0.05781037724732229,0.050937960921237986,0.054908953603552725,0.016172408806797715,0.3281036765538684,0.4055137105704432,0.2936918302784724,0.21101151940253818,0.13851334898932308
0.028684587615079256,0.019693592325695987,0.045192242160485147,0.02865088120054285,0.0376867504633495,0.016123129757154894,0.22476464928809026,0.3164843312599431,0.18753452289712713,0.12393194273694962,0.14726089474757306
0.7832919211141447,0.7685446118547137,0.781171493926744,0.784634940950492,0.7816178211284209,0.7792927432013725,0.9208159504112788,0.9110525973662152,0.9276063262411249,0.9377038452784214,0.8991594185235496
0.2314560475404904,0.2837485534647455,0.5345387834227369,0.5636659388837876,0.7678633174632299,0.29450577013688983,0.8181161224499591,0.8477279602722946,0.8103044632826928,0.7770775990786509,0.8944783843599285
0.35716787085142726,0.41427123311587705,0.6346082441748462,0.6559780408670532,0.7746552740157316,0.42722999048702937,0.8664027679520352,0.8782124214066026,0.8649640701404467,0.8498373482937426,0.8966696717795292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54598127539304,3.242942942942943,3.006957822874778,3.8206576002754344,2.607308717167872,3.3890216361914476,3.0092304168575357,2.3235668194145704,3.2588452088452087,3.5433947400315113,0.6453656110097832
