# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.006688815467283553,0.008914465017768087,0.010150192027515,0.00854006060483842,0.008184335096395027,0.007841255681420058,0.011459915998136023,0.010901823141416573,0.009386231638537731,0.008142381816123171,0.012117162450265211
0.010727834810727106,0.00799412794546037,0.007979950573675634,0.00845919860450351,0.008279753802660788,0.00865053281605033,0.009736799502273817,0.010148627567280267,0.008128458731534019,0.007375863421487974,0.016434882725998665
0.006699354622353607,0.0077424818926078685,0.009825207369103027,0.010485039678334388,0.010797939739119284,0.007569769524528392,0.012196440518242393,0.010453417517786372,0.009698260642315734,0.00948357462942182,0.015244630930767786
0.0063169868604549175,0.008181901461209187,0.00836499118405355,0.008864231304279886,0.00937044008026443,0.007377947879805622,0.011673286325193013,0.011203015940603255,0.009544369990005325,0.007976686421395375,0.014282065791026626
0.01012921339374882,0.01145545992061873,0.009436533794336682,0.00854879552340829,0.008355582380915532,0.011877846927917504,0.006275347271552405,0.00542205375530763,0.005787505317935033,0.006290939963733289,0.011210823494893997
0.10135602922594254,0.082383978630874,0.03813986350567352,0.024517782474187948,0.005122284530090926,0.1599288729679195,0.02002037697373864,0.01644167276947729,0.01702930226966941,0.917858659647423,2.7900797627367857
0.007790987945087914,0.004165170328091286,0.006623244162852203,0.0035896104183760174,0.004894947451166067,0.004720341784063633,0.009242104658504849,0.016165446818058146,0.007565451647963677,0.006649685906822955,0.020229867701631824
0.0069191815422013124,0.00388942275896658,0.009964313997190376,0.00879343308661232,0.009080947576939799,0.004837548961692779,0.01569854315769185,0.020509097359928098,0.013710818688143675,0.013380276953489471,0.01819482482803187
0.007301947811777995,0.003992002453395079,0.007924551204745686,0.00508628406866213,0.006341459751385995,0.004759183414452435,0.011482034223580379,0.0179376383721192,0.009594838820260652,0.008825322122091363,0.01874795082811661
0.015406996555672077,0.018705270256580104,0.009910205569159078,0.0069081683838095225,0.006275902472572823,0.017679034617799735,0.008563582958600291,0.00983261644755962,0.007220843897581645,0.006056612978685891,0.00976067923492545
0.010526943029602675,0.01548146066704692,0.01480116896802133,0.010068542618585401,0.006863349043435468,0.015482448577955674,0.0069245220870573,0.006310175612483668,0.006799511291994601,0.007887851231001601,0.015638213479908826
0.012595065427993905,0.017782668882003257,0.01126715053800771,0.007132721045402662,0.004954067306326675,0.017068213518767535,0.005700443875898616,0.0056732068183781795,0.004580079128774466,0.005351092174068768,0.0064993465975301925
