# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2456,0.2736,0.3316,0.2748,0.392,0.2712,0.2688,0.2484,0.4184,0.2476,0.4344
0.33471665011080387,0.3481262911172074,0.3380400341795182,0.3369717301847788,0.3372419193536873,0.34831525385334355,0.4953914577102983,0.6404097398069654,0.4474751580476837,0.5095572792315847,0.3537511978201126
0.33203563633083005,0.34055155051388913,0.3398838428429533,0.35071667034543647,0.33929102441476905,0.3416308205583672,0.4765439008624088,0.41509525167165057,0.48686750341162105,0.40397573194380937,0.35885742664795756
0.2150020612949167,0.24500283081656518,0.3005011237924389,0.2712567570522229,0.3232482075223874,0.24563785464277535,0.2903754440847898,0.26030312211449674,0.40234863523066533,0.24685677869538827,0.3512054168674395
0.5154363196043299,0.5136133397256799,0.5166212151453683,0.510084317019134,0.5045291381189068,0.5131281940500878,0.6985753086139694,0.5409394399357296,0.6798696754939553,0.6082587393644088,0.503425628716055
6.432819469091746,4.156286535751635,2.2563609986182573,1.8837246772749483,1.1706120567339693,11.104441888265818,1.0581308915630732,144.66175381899285,1.0577056283743629,83.62538827049605,130.2342128597432
0.029411764705882353,0.03903903903903904,0.02772963604852686,0.02169421487603306,0.018494055482166448,0.03773584905660377,0.04596273291925466,0.07096774193548387,0.06728538283062645,0.05740181268882175,0.018518518518518517
0.025210084033613446,0.036414565826330535,0.04481792717086835,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.10364145658263306,0.03081232492997199,0.16246498599439776,0.05322128851540616,0.022408963585434174
0.027149321266968326,0.03768115942028986,0.034261241970021415,0.031698113207547174,0.025134649910233394,0.038461538461538464,0.06368330464716006,0.04296875,0.09515996718621822,0.05523255813953488,0.020278833967046894
0.770806100217865,0.782674232674233,0.7769490522956727,0.7839609483960949,0.7802604588075259,0.7857965484650121,0.7148518982060911,0.7870967741935484,0.7340773809523808,0.7575757575757576,0.7614697774511886
0.21032210388653352,0.2668120872337456,0.5456794791110351,0.5802443695556407,0.7639073353096469,0.28411445801941654,0.41293929799016665,0.1038523342188434,0.6740863560533692,0.1899728242214372,0.7311506504153676
0.33047171614922854,0.39796030054435155,0.6410948260757666,0.6668921756459943,0.7719973052227913,0.41733594500397236,0.5234842087928347,0.1834938415321613,0.7028039904501117,0.30377082292792595,0.7460022825104421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.704481792717087,3.4009135185605777,3.1601007820805966,3.992421348704771,2.9624790471010067,3.540986205803076,4.385823894775301,4.47253998373543,3.6622862602117414,4.367209119297266,1.4558434484905076
