# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.006771042603772583,0.008179717274627513,0.010102965250638833,0.007380459686097994,0.007627565514273949,0.009131702689046246,0.013838292863027606,0.012783354559161467,0.01602604446927086,0.012302256699686272,0.014469827038930905
0.011265516809123853,0.010455943849067692,0.008897712834431842,0.008055189072457511,0.0059667682166003,0.012967775205878336,0.007368323871850371,0.00820553588241958,0.009523471245727723,0.00801905964959973,0.013502413506659153
0.007456369366859799,0.00790695641629849,0.010926555799400333,0.00910995757002964,0.007584344307755912,0.009679781998229657,0.008826227122270606,0.006105893775895336,0.009039551473777064,0.009244478407157778,0.015292099443105072
0.007547588366524308,0.008239999617977434,0.009119596602161821,0.007182443659991715,0.0065399031651656205,0.009432155985003582,0.011266855726180532,0.010081795100051104,0.013722677175235419,0.010783326694098412,0.014451559278740445
0.011479618775187326,0.00964854360040136,0.00963113025513809,0.007819930849574207,0.008191753867337451,0.011349719528319833,0.007566547661417449,0.007900808423634139,0.009417008732095349,0.01016116809247885,0.011828386879114278
0.12075140818553622,0.06984459671239941,0.03816241445922957,0.020635871234828476,0.005921278940087038,0.20205015738736612,0.021169597797296488,0.5522259752382764,0.0294055607224554,2.7619447991798167,3.3318008038044464
0.005462771922223742,0.0062112175984753255,0.004515826566180134,0.004233325873193135,0.004522441965658461,0.004809522894719747,0.011699649012494259,0.01061660594910088,0.008076642269608959,0.00878364114911383,0.009846270109893548
0.004392973798862489,0.005214050818013435,0.00684720996558747,0.011073814523882498,0.008021757618867056,0.004680782750693248,0.014980875747375562,0.011349319646871763,0.014653908738955753,0.013362774269534416,0.010603229879536288
0.004857248216998207,0.005649257564315121,0.005432462013187488,0.006104053497718395,0.005774525276690891,0.004733095317077369,0.013002580189016552,0.010767838720681206,0.010161809238026414,0.01044893232200249,0.010088174191351818
0.019613750338239744,0.01656120861546159,0.009780404740007022,0.009087956864283328,0.009195568224093746,0.013197657997403345,0.008192524182061461,0.005687611021492932,0.008794578915674936,0.006830830036220774,0.014737451146959272
0.010625465036003184,0.01201083991450933,0.01277592489520836,0.009425351473707527,0.00791434291361425,0.013591362438573798,0.013134933565151283,0.01495170521371022,0.011928653736399139,0.013705386430524335,0.01084893380738698
0.013237937622571356,0.012883691365848137,0.010181107502629043,0.006884797271697359,0.005764567315722945,0.014038290991314283,0.011082366187364263,0.014938770190697068,0.007834741398706923,0.011867013255884502,0.0095466296314968
