# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2372,0.2688,0.3272,0.2656,0.3952,0.2648,0.5012,0.3944,0.5628,0.4084,0.5816
0.3324407667980637,0.347184692704142,0.33258079860189155,0.33362092607475713,0.33551683907767443,0.3448468969283999,0.633107631919354,0.6810609255058537,0.5729926439150504,0.5905965127249005,0.5267251631652138
0.32818869588334076,0.343235310073247,0.33393046613109245,0.3331349655594243,0.3331843948638478,0.3412114275278215,0.695932222200609,0.6463588022849436,0.6848256282406237,0.6309925683138058,0.5666162431567322
0.20402682598276578,0.2394631358321709,0.29245761168030787,0.26067439030248557,0.32004281256541117,0.23781968371594295,0.5446675506588404,0.47539262795225984,0.5618424581694587,0.442455073062548,0.5332369499618178
0.5057130826002076,0.5073239378233727,0.5027327557047438,0.5064837008165703,0.517963061336194,0.5084645267268318,0.8543438424166668,0.8236120819815868,0.8245662787884849,0.7932869690075931,0.6476861010292924
6.556137418266729,4.2065861439780114,2.295923011460396,1.886454609354538,1.1568576358793952,11.242978585132944,0.8414543621035038,7.917235145744398,0.9638385545235626,40.14907680909946,96.34016029087088
0.016339869281045753,0.021021021021021023,0.02079722703639515,0.023760330578512397,0.022457067371202115,0.013477088948787063,0.15660377358490565,0.16120906801007556,0.1276595744680851,0.09949409780775717,0.07328605200945626
0.013333333333333334,0.018666666666666668,0.032,0.06133333333333333,0.04533333333333334,0.013333333333333334,0.22133333333333333,0.17066666666666666,0.256,0.15733333333333333,0.08266666666666667
0.014684287812041117,0.01977401129943503,0.025210084033613443,0.03425167535368578,0.030035335689045938,0.013404825737265418,0.18342541436464085,0.16580310880829013,0.17036379769299023,0.12190082644628097,0.07769423558897243
0.7876906318082788,0.8157430157430157,0.8101627190448684,0.7886331938633193,0.7934048632889015,0.8146696071224375,0.9475694444444446,0.9764309764309763,0.8642247383235363,0.946509009009009,0.8623923858022569
0.22713955362560076,0.2849617943023011,0.560202736094091,0.5702499354351472,0.7579196700193167,0.29890629119874307,0.6026079620894914,0.4201558825591335,0.7885007204342749,0.52123590666337,0.8056622949923273
0.3526022403984888,0.4223759019389216,0.6623858915712979,0.661893606869256,0.7752564202582249,0.4373475955871867,0.7367065078463171,0.5875083472532354,0.8246279806174257,0.672261884483996,0.8330626528362794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5348235294117645,3.231255255255255,2.990442518775274,3.8227630853994485,2.792820783795684,3.3713279424977536,3.4225408805031443,3.8811217464315697,3.244173758865248,3.887748173130972,1.347158392434988
