# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2916,0.2916,0.3084,0.1972,0.2068,0.2908,0.7332,0.7628,0.6676,0.672,0.75
0.33385918724915836,0.33385918724915836,0.33462581947260706,0.3280656228273498,0.3342176018176089,0.33328668812876505,0.6921584027171619,0.7027325239705404,0.638523630699289,0.6430204232053373,0.6720252780286032
0.33294439040346663,0.33294439040346663,0.33282372542044475,0.3353900203378905,0.33269735681330204,0.33171664331936596,0.8004107254115372,0.7824486578316642,0.7165115663790415,0.7432048006040654,0.633220068142732
0.2757554956067633,0.2757554956067633,0.2847781382389218,0.19630398616685518,0.20723109307497864,0.2750068777100654,0.710611981748944,0.7254158644260394,0.6335309188414553,0.6471504149898509,0.6493356112672404
0.499998686094216,0.5030139791256022,0.49358844261665025,0.489504786836086,0.5141668693425478,0.49488734070990387,0.9347039661920953,0.9377831575397495,0.9095221453740567,0.8982411421987523,0.7464316544331824
6.385983955371945,3.1218697145160177,2.50901270816767,1.249236075645,1.2707793503369633,10.911369721133024,0.5461502905992281,0.4451807822176745,0.7431049399641658,8.44353850754749,57.564627324851145
0.017432646592709985,0.017432646592709985,0.01834862385321101,0.012274959083469721,0.018440905280804692,0.017377567140600316,0.24960753532182103,0.29366602687140114,0.13959085439229843,0.152317880794702,0.18394648829431437
0.029649595687331536,0.029649595687331536,0.026954177897574125,0.04043126684636118,0.05929919137466307,0.029649595687331536,0.42857142857142855,0.4123989218328841,0.31266846361185985,0.30997304582210244,0.14824797843665768
0.021956087824351295,0.021956087824351295,0.02183406113537118,0.018832391713747645,0.028132992327365724,0.021912350597609563,0.31547619047619047,0.3430493273542601,0.1930116472545757,0.20426287744227356,0.16417910447761191
0.7572344322344325,0.7572344322344325,0.7523284702055656,0.7775459098497496,0.7865646258503401,0.7556292957978354,0.8747544956801285,0.8658952319666608,0.8270338496844518,0.8482577626003919,0.8177908104304571
0.48281504803242353,0.48281504803242353,0.48281504803242353,0.5139022748146544,0.5391638790303065,0.48281504803242353,0.8321856125145071,0.8284366018049385,0.8604777565785887,0.8331036179869256,0.9214627111613837
0.5896606298200218,0.5896606298200218,0.5881672876308957,0.6188132308977647,0.639779914545431,0.5891733392184506,0.8529392475958861,0.8467518454077028,0.8434243995120748,0.8406123979855276,0.8665369688628484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.385867638327047,3.385867638327047,3.087776651252504,4.20864783550452,4.164287182870428,3.3886766903846404,2.601463226800154,1.9217656279909567,3.049902530319396,2.9716213562771103,1.4976426362808644
