# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.0077056405149981706,0.010126953907816228,0.011735930065702832,0.00772243331590129,0.007872546269539244,0.00919455426218252,0.011233218767560723,0.01000741137058167,0.00797527969915371,0.01084136821588492,0.008455650036697461
0.01574516873152237,0.013643747053118271,0.009690861401785494,0.007465478477756694,0.007248935508501048,0.010842500323379372,0.008828674861705585,0.006613033686008375,0.006988773333249096,0.007293242547598774,0.010597437622791557
0.009884231944008996,0.012008406160859022,0.011945797891870797,0.010217302342088352,0.00986598625021514,0.010703196735020272,0.009842406927052292,0.0057459087840818004,0.006355367811485549,0.01032896607909006,0.010869095641995796
0.00802033976466907,0.010948775621589364,0.010944907127074084,0.008065231879489434,0.008438742916092121,0.009210570986467099,0.011584544032065025,0.00744545218468728,0.00853307295604269,0.010421861949809968,0.010833780895905872
0.012429027828054195,0.012999069970844839,0.009116035750997705,0.0072824390352796324,0.01050212920764198,0.011412104144710026,0.0067591754535684,0.005987205145517396,0.005067857868903089,0.007980442148111949,0.0076713493399595415
0.10896293992265331,0.07315625820371693,0.03774839783978876,0.018897644687278406,0.006999842646887009,0.2008350928409459,0.012267568681055808,0.03911015692185914,0.011257650190228608,1.856885778274063,1.9469853726074104
0.0076741590086572085,0.004881512689269132,0.0049362472597336325,0.003404602246419229,0.00322566253115859,0.0040178957552473435,0.008419436396420015,0.010249334755450609,0.007121686539675391,0.007628996169765739,0.012565251284512224
0.006080551660800159,0.004228676456915461,0.007069463930127258,0.008384345851597504,0.0059858866366527975,0.00381156734234978,0.015448906624917252,0.01064546009188668,0.01365207074548553,0.014080859798040357,0.01471343440001365
0.006748064479837878,0.004518420608181045,0.005809261221886465,0.0048355473608100415,0.004183801096704183,0.00389841424573524,0.010882129623693034,0.010307397678523603,0.009316029331836902,0.00984445932362716,0.01341076090430224
0.017902156120963877,0.01668409995753736,0.013164665619601449,0.007950406951189317,0.009530130834692304,0.018619193013267553,0.00957737483159112,0.009272126182055074,0.007961994351906459,0.008655200285937114,0.009608204470968404
0.011543533293418807,0.013521603107958642,0.013516289598046662,0.009085413311800157,0.008919027798694145,0.013408516421725093,0.009167304018670554,0.012572855883212072,0.010377323518414833,0.011787402387302462,0.006998407412909518
0.014583795761628715,0.015592095286602246,0.011323894253562136,0.006705777757113591,0.0064183949068074625,0.01568141476545396,0.006467392565606446,0.013902521321746561,0.006936907118239685,0.011427029692407168,0.0051810672896234035
