# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2928,0.2928,0.3116,0.188,0.1856,0.292,0.5508,0.7292,0.5212,0.6252,0.7332
0.3394867146063432,0.3394867146063432,0.3399335441392643,0.3293855002826012,0.3214964702940662,0.3389307320070571,0.57404491503182,0.6176007337840193,0.5432719396180872,0.6676143592447726,0.6385475690350845
0.33617842660178426,0.33617842660178426,0.336171592079244,0.33694039385075225,0.31196847006934764,0.33484509326845097,0.6673454714453649,0.6225331292089268,0.6080346100221439,0.6378327273390014,0.5903432935108487
0.272048016260836,0.272048016260836,0.2813252004793427,0.1895516993809596,0.18780321619327042,0.27129597148375134,0.5383559970281516,0.6168058043668064,0.49946673083687737,0.5754658257539556,0.6068716443602135
0.5140037351025246,0.51744215748361,0.5138670350258054,0.5145339351862185,0.5093535521202399,0.5072556647579858,0.8634348448458641,0.8644852270470079,0.83094784013112,0.8372371148068071,0.7183575463802484
6.3855136622577415,3.1094256918745846,2.47136434322122,1.2540879043173379,1.2801995219345943,10.860472253959273,0.8215407384734619,0.6767263058035358,0.8987391962587368,26.936454119196522,61.43297028108115
0.025356576862123614,0.025356576862123614,0.023853211009174313,0.0220949263502455,0.020117351215423303,0.02527646129541864,0.07158836689038031,0.16091954022988506,0.07710843373493977,0.07135777998017839,0.2608695652173913
0.0449438202247191,0.0449438202247191,0.03651685393258427,0.07584269662921349,0.06741573033707865,0.0449438202247191,0.1797752808988764,0.19662921348314608,0.1797752808988764,0.20224719101123595,0.16853932584269662
0.03242147922998987,0.03242147922998987,0.02885682574916759,0.034220532319391636,0.03098773402194965,0.032355915065722954,0.1024,0.17699115044247787,0.10792580101180439,0.1054945054945055,0.20477815699658702
0.7889466071649057,0.7889466071649057,0.7803328422043505,0.8005008347245409,0.7929421768707483,0.7873414707283086,0.9189771926973291,0.7459826051296424,0.8677028757713353,0.8389683050867259,0.8153909111851056
0.4787723274770388,0.4787723274770388,0.4787723274770388,0.5288939093807145,0.5333319313507924,0.47962218583397925,0.7663010547757825,0.8664705512998344,0.6951342537819355,0.9806696504959516,0.8715469428604962
0.5959141147862401,0.5959141147862401,0.593440135208861,0.6369515417709013,0.6377284756121264,0.5961125013058117,0.8357233508884846,0.8017249450620403,0.7718910430879766,0.9043015969219242,0.8425342453195109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.728912551861679,3.728912551861679,3.4308215647871356,4.551692749039152,4.50733209640506,3.731721603919272,3.796948445315839,0.8179775280898882,3.7336401786922977,3.371198538991771,3.1428920371275026
