# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2788693509650824,0.2935837838988497,0.3506896602790915,0.26822539691388764,0.3781292099403864,0.2882612544180965,0.6129875140756216,0.49157684049868267,0.6245690758759644,0.4906770237102939,0.687364651315317
0.35787227027681223,0.34827221372959505,0.34901575181050004,0.3248924623255731,0.3142646484497443,0.34137577395423224,0.6518303474059727,0.6315948943245199,0.6252447920929255,0.6190857605992393,0.6437927533763705
0.3439047318598544,0.3432180995169013,0.3474007308384659,0.31982286002458954,0.3109614800637268,0.33931281253516304,0.744166124186239,0.6583108054337222,0.7327473208912824,0.6665209053240875,0.6966426633794747
0.23598513176111038,0.25748990211925543,0.31612701689633854,0.2621530993577135,0.3035346261669759,0.2525543201985024,0.6225370309218295,0.5188314060247065,0.6191792552260346,0.5084035187536711,0.6582750237534214
0.5202161584455672,0.5151391378442154,0.5268382955385251,0.49449055449421114,0.47832205816349993,0.5150209568225081,0.9112845433857791,0.904963748204002,0.8891882180870231,0.8557996972832683,0.7510681682441862
6.122005622806273,3.9761901006286213,2.186388131758567,1.851848494441282,1.1889059048183088,10.68941920009711,0.7068785067228187,1.5067996483116222,0.8613091395223877,30.445587413762095,71.98694934243468
0.01291171963809837,0.01466220000314453,0.02282221340049652,0.027049148947769632,0.009514384258336853,0.013788243002413119,0.1737115027768879,0.16403675848306976,0.12831821000447882,0.12271669341614638,0.16108139922115328
0.010969922826519218,0.013480540443077567,0.03628941432058241,0.0699070340940425,0.018680767166071838,0.014058162858443713,0.3013668421947535,0.2323687238090362,0.27869199441161596,0.20561690313615652,0.19378154767795674
0.011856621423737081,0.01404027993910279,0.02801588715483237,0.03899858686453611,0.012605083118221045,0.013915910842423922,0.22036778879850838,0.19228569242111393,0.17570386413752156,0.15367973154142311,0.1758743755095997
0.7440493021037262,0.7569930187015865,0.7501834959547083,0.7336128807790756,0.7443535166579298,0.7651015001299458,0.9161960151116502,0.9455465696862239,0.8726811107402138,0.9502733351340963,0.8946080990757131
0.21277025365968438,0.2755027214989244,0.5422762386885945,0.5553035189690952,0.7693734320319868,0.2810371398047883,0.7182009563455388,0.5423858975059427,0.8307361545585685,0.56966350532327,0.8353969041038459
0.33076161484545286,0.4037871714296168,0.6293377042308206,0.632030188488545,0.756596896710976,0.410901891516247,0.8051379920780279,0.6892955429731066,0.8511432637978465,0.7122131430883869,0.8639434223190385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.403527251120834,3.1004889186707367,2.8645037986025716,3.678203576003228,2.4648546928956656,3.2465676119192413,3.1260286989573522,3.4791466461656735,3.14131600529935,3.6131444313262495,1.4761447567411534
