# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.246,0.2664,0.3284,0.2656,0.4176,0.262,0.7256,0.7296,0.6756,0.5784,0.7304
0.3286116848049025,0.3328506583354229,0.3318138541547777,0.3257762036688798,0.3508730599277395,0.3329252060689261,0.6935725189523723,0.7001096786102067,0.6553062025279878,0.6148598003655446,0.65595052498031
0.32808821323400883,0.3279537618928725,0.3263064989705555,0.32354274604026256,0.359281708571722,0.32463849284979424,0.796702995090186,0.7934153752128391,0.7566250360792521,0.702415393679345,0.6492449349283335
0.21059263877855725,0.23464346604653818,0.29300071161685665,0.26010776108716777,0.34424512004298763,0.23293659289270105,0.7078277346471196,0.7108082913021748,0.6571263081335802,0.5755063654248377,0.6517013699029574
0.48869038683425187,0.48911095965172297,0.49722532706946493,0.48746613095729174,0.5144479279557606,0.48918170981609194,0.9440288800419255,0.9472579921450044,0.9207020892642218,0.8923159078893809,0.745044988641911
6.508388326944435,4.176473221405307,2.3076391331723762,1.8928550860079325,1.1568266260848112,11.172658929687858,0.540782350951406,0.5788261157395751,0.7435677904057335,12.138795757209078,62.077694107119484
0.029411764705882353,0.03003003003003003,0.02422145328719723,0.018046709129511677,0.023943661971830985,0.026954177897574125,0.27586206896551724,0.32142857142857145,0.20350404312668463,0.15384615384615385,0.1661721068249258
0.023376623376623377,0.025974025974025976,0.03636363636363636,0.04415584415584416,0.04415584415584416,0.025974025974025976,0.43636363636363634,0.44415584415584414,0.3922077922077922,0.2805194805194805,0.14545454545454545
0.02604920405209841,0.027855153203342625,0.029075804776739357,0.025621703089675964,0.031050228310502286,0.026455026455026454,0.33802816901408445,0.3729552889858233,0.26796805678793256,0.19871205151793928,0.15512465373961218
0.7584967320261438,0.7446231946231946,0.7603854286812765,0.7875985663082435,0.7885467019213375,0.7343473238351944,0.9243390601710207,0.9649122807017543,0.8504748982360922,0.9427825261158596,0.8619063052328702
0.21666959098061458,0.27561885796600955,0.5422532322891285,0.5650055661577198,0.7691555163996113,0.2806973591827692,0.8223990464958506,0.7968162828456945,0.8283175091767031,0.7123758041659849,0.9051961250027485
0.337056710862437,0.40232059440443857,0.6330557641837783,0.6579864177269846,0.778730412768213,0.4061483360724623,0.8703944327110221,0.8728448101366388,0.8392499825632231,0.8115422529771635,0.8830209661453549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.296876326288091,2.9938379938379938,2.7578528737698287,3.571552651170485,2.3582037680629226,3.1399166870864983,2.409613375130616,2.1568694463431304,2.819161970105366,3.133477633477633,0.6312767351343025
