# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009941490681018407,0.009192850078286593,0.010864896883716238,0.008123297426329626,0.008297688714108799,0.008850791926282795,0.009345483919759048,0.01011847103940597,0.010065873185396765,0.012182387916899726,0.009851593604365301
0.018179403513989292,0.012629693988174607,0.007635760324936049,0.008284571678649726,0.007314046581758374,0.011647343934605576,0.008549741988475626,0.0087934164759455,0.007390227568297561,0.00938528122394663,0.011457577990226132
0.009971502159245511,0.009089303011020063,0.00893715699063625,0.010193663045610679,0.009665421318100971,0.008156888100599276,0.0072860261048528436,0.007670867841683769,0.0058833940926397155,0.006722267471068915,0.011108513077915678
0.010260966646190355,0.008726432030676834,0.009268658939304751,0.008347335852196013,0.008457667822889234,0.008357201938819114,0.00992105800697495,0.010534057421212837,0.009343621148701572,0.011541555991600269,0.010951301738317765
0.011411690195927974,0.011817683238565899,0.008512723394551124,0.011255229211159911,0.00842950118496415,0.009770725917443398,0.003138359286289374,0.003162495701446141,0.003288417631653502,0.004098679353547265,0.008290302083118461
0.11989667070179628,0.07323606720752343,0.03541612723966371,0.03178337025179151,0.005631867505827705,0.19369830820256376,0.01479178982144868,0.020997156313222933,0.01782007200157743,1.0648169448783182,2.268413257564703
0.006077033022330465,0.004751714861029709,0.0028401798192462715,0.0032869299653220437,0.004021539374601949,0.004911420232246582,0.01734476599785051,0.012378307682711821,0.012416580527405479,0.013797916691953332,0.014853610994150288
0.005230599878639288,0.004311059538774303,0.004353666327436084,0.007525436517391256,0.0075157737534096054,0.004720733694168277,0.019733395138904507,0.01343369254868375,0.01812491435542229,0.016921173300076888,0.014792925830949585
0.005613414194527472,0.004491303289994795,0.0034267785694972784,0.004577677292681488,0.005225472961273011,0.004800455907100421,0.019042062425446257,0.012826560521025812,0.014797000170125849,0.015447596381915053,0.014670100417821023
0.014532911785405275,0.01569737258485478,0.014399710451884101,0.013017146306612722,0.012120975744302896,0.013692216830831617,0.011550041692926852,0.009831559424723494,0.011019949066372346,0.009446195971742104,0.01625235061696973
0.014841520708993305,0.016180613010135673,0.017777145497103235,0.008537639441784642,0.009580792495160665,0.015824351236964313,0.007534337635741818,0.010608084543173638,0.007929055636620573,0.007414853661648479,0.011760321394262507
0.018040550533728186,0.017781268301650634,0.012723984691326622,0.008426747789851807,0.009579303800449687,0.016996243484501676,0.006815782648850494,0.008489274419734892,0.00730811899661511,0.006111960044708318,0.00842004558754595
