# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.248,0.268,0.3424,0.27,0.3748,0.2664,0.6372,0.596,0.64,0.5536,0.6476
0.3187497932895157,0.32643421578701487,0.3441914252670149,0.3366542150089971,0.3182792490647062,0.32792896821671236,0.6399441807854717,0.6455105713074535,0.6273372101008977,0.6252894564697441,0.5669064037474651
0.3341884741884742,0.3312455312455313,0.34943800943800946,0.32782496782496784,0.3136422136422137,0.33366795366795365,0.7321664521664522,0.7143572143572143,0.7255140855140856,0.7008093808093808,0.5763506363506363
0.213806123031652,0.23477027229543704,0.30888618197322576,0.2637631168729487,0.3032918418289413,0.23691010966562195,0.6304700483359787,0.6055284681594658,0.6227457407722466,0.5694938294924176,0.5700666141904348
0.5156205996929258,0.519206770364702,0.5213150592544824,0.49613190711838595,0.5018250021538248,0.5168273066882734,0.90256585360711,0.9030057937266714,0.9006673465746424,0.8816100821219496,0.6817566964118251
6.3999833860699535,4.1292492690359435,2.2366805009684643,1.9062554117533963,1.1715125140885545,11.088673956845286,0.7175633667470662,0.853180319357424,0.8129398452366967,14.068213684184006,81.14309867711017
0.013071895424836602,0.015015015015015015,0.010398613518197574,0.01962809917355372,0.019815059445178335,0.016172506738544475,0.24961715160796324,0.2537313432835821,0.21603260869565216,0.20382165605095542,0.1484593837535014
0.010810810810810811,0.013513513513513514,0.016216216216216217,0.051351351351351354,0.04054054054054054,0.016216216216216217,0.44054054054054054,0.3675675675675676,0.4297297297297297,0.34594594594594597,0.14324324324324325
0.011834319526627219,0.01422475106685633,0.012671594508975712,0.02840059790732436,0.026619343389529725,0.016194331983805668,0.31867057673509286,0.30022075055187636,0.2875226039783002,0.25651302605210424,0.14580467675378267
0.7925381263616557,0.7884390884390885,0.8024015845506317,0.7644874476987447,0.7653599924404835,0.7888595232260999,0.78686453075854,0.90138406764575,0.7818087452964836,0.8728867623604465,0.796433723402991
0.2259342104211031,0.28268718455339314,0.5380345987842788,0.563483733234772,0.7435301272357699,0.2962072167554905,0.7866434591238776,0.6919569581574054,0.830488761868637,0.6974266277615062,0.8786687722769088
0.3516275687443342,0.4161631204881371,0.6441482555827169,0.6487734782581512,0.7542871480695221,0.4306940304701086,0.7867539794113647,0.7829070707136334,0.8054138569512209,0.7753541107401845,0.8355326838175284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4822469528351885,3.178678678678679,2.937865942198698,3.7701865088228725,2.740244207219108,3.3187513659211776,2.942821075286619,2.9395925776522795,3.0352893654524093,3.310896884145292,0.10269513210689674
