# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3104,0.3104,0.3184,0.1976,0.212,0.3088,0.8752,0.8956,0.734,0.6496,0.746
0.3533118924558087,0.3533118924558087,0.3409679584438174,0.3398657481026524,0.3356168973356111,0.3519585890803889,0.8204489195882806,0.8529781946448614,0.7026309718141256,0.6569036203182544,0.6781787966236429
0.3530875654741769,0.3530875654741769,0.34284038936405664,0.3316085519630573,0.3415638379312809,0.3503816104216515,0.8900085378310193,0.8733511824602921,0.8114451593560611,0.7673129019726904,0.6320509912320281
0.29329584429665,0.29329584429665,0.292424600202241,0.19622445190383772,0.21228548231855404,0.29152947415144836,0.8459824234521677,0.8613646370849531,0.7135923605019002,0.641112639426478,0.6508059159127466
0.5199884294474061,0.5224423187040271,0.5169870556234727,0.5153975493554306,0.4997748840898014,0.5141040316501143,0.9768383135174685,0.9735688930399486,0.9575465235888845,0.9436118347100261,0.7375334413281521
6.21196638089895,3.0349967580522907,2.4277687135842023,1.2433790276229708,1.2746874516891238,10.611187636078682,0.3000396352481998,1.4252498563986438,0.6109153177109016,3.2205685715503094,58.48566136204877
0.025356576862123614,0.025356576862123614,0.029357798165137616,0.012274959083469721,0.015088013411567477,0.02527646129541864,0.42337164750957856,0.5162037037037037,0.20266666666666666,0.12666666666666668,0.17006802721088435
0.043243243243243246,0.043243243243243246,0.043243243243243246,0.04054054054054054,0.04864864864864865,0.043243243243243246,0.5972972972972973,0.6027027027027027,0.41081081081081083,0.3081081081081081,0.13513513513513514
0.031968031968031975,0.031968031968031975,0.03497267759562842,0.01884422110552764,0.02303262955854127,0.031904287138584245,0.4955156950672645,0.5561097256857855,0.27142857142857146,0.17952755905511814,0.1506024096385542
0.7714243087036027,0.7714243087036027,0.7784915167596733,0.7708681135225376,0.7789115646258503,0.7655388084360799,0.9215326705334609,0.8897275536589031,0.9171791443850268,0.9005820105820106,0.843603615419973
0.48448892052261255,0.48448892052261255,0.48448892052261255,0.5116653561218057,0.5384830349790212,0.4843090408784472,0.9450710080517775,0.9580562294848011,0.8875607587271968,0.8522087320943184,0.9362164495527456
0.5951789055028608,0.5951789055028608,0.5972705569415007,0.6150740189849881,0.6367578300773153,0.5932840005641442,0.933153427141855,0.9226285381474115,0.9021269113353401,0.8757278717859718,0.8875004807527586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3703944832312502,3.3703944832312502,3.072303496156707,4.193174680408723,4.148814027774631,3.3732035352888436,1.6100341721031377,0.6946446446446446,2.898126126126126,3.348348348348348,1.6521051663908803
