# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.26132373123135894,0.28272272613566346,0.3482845966112491,0.26199494752624397,0.40598309851397313,0.2802670118546744,0.3923588055546105,0.26822126200682705,0.4676956915006219,0.32107931547168,0.4723975175873318
0.3586562173394895,0.3535797870451662,0.35103210557609493,0.3225108558209875,0.3402134914150298,0.3533009137696024,0.48161115286681566,0.552364484418854,0.4869694263824226,0.5011697018820057,0.39232976913423895
0.3437852147312636,0.34680263259381794,0.3537724053201526,0.3199923783687427,0.3466998353170239,0.34921055601169065,0.5085976626170559,0.45236950677696475,0.5336274586503653,0.491891292724852,0.4008841863870857
0.22527449583166712,0.25102653009359416,0.3144545140336983,0.25645729243533827,0.33223253734619945,0.2520253017434734,0.395871901743935,0.30322611257714915,0.45237378598489486,0.33118051633905915,0.39314284395762206
0.5190021191269318,0.5223428877238693,0.5196347115279266,0.5088624875689015,0.5045352558541003,0.5253559514184896,0.7613252328735625,0.7479990433990921,0.7428937765694852,0.6891537463132573,0.5360657935446246
6.36502439052504,4.070440770934491,2.241526354795869,1.8585867285368662,1.1650049416406842,10.912906186198757,1.0632438541756688,6.887058272982308,1.0748285431239728,57.90080465034746,121.48496110300626
0.03249729720164241,0.026683720851156157,0.02234233220653657,0.025979354324644134,0.0263603316746392,0.029783949289706575,0.08265000128005566,0.059559819836265813,0.10737575266675244,0.053820205084039695,0.05220895934560245
0.026625525719916516,0.023761541602343245,0.03450499958740914,0.06565034209074892,0.05056062322135177,0.029768181377885523,0.2009025473314518,0.08387577313041461,0.23011217627379082,0.11406666858015732,0.06001726722008019
0.029251672115593364,0.02512055046815732,0.027111518462102312,0.03722184632707322,0.034647635105119125,0.029759826151812253,0.1171029396733628,0.06964656047332034,0.14640591043460044,0.07312427968021985,0.05581933706719242
0.7904992414716618,0.7971110136804171,0.7822671718317068,0.7706651506767409,0.7732660694875304,0.8058895563574066,0.6997011604974556,0.6502055025650041,0.6760007224025308,0.7908222840047343,0.7748586010238243
0.20993515038346966,0.264529245018329,0.5369051778475932,0.5754637839185648,0.7812472985602209,0.2763238965328816,0.6507198749826628,0.2944354030370732,0.7120606208992788,0.4889797283416788,0.792120986142046
0.33153353908261535,0.3969984258109214,0.6366361671132325,0.6588682972081727,0.7772009331421462,0.4112310832742409,0.6742404083868624,0.40522364460070903,0.6935043196366,0.6042376332584959,0.7832832408667446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.444760699978916,3.141722367528819,2.905737247460654,3.7194370248613104,2.506088141753748,3.2878010607773236,3.6887898770272676,4.1223581757508345,3.2684664265188,4.0000813570353495,1.1028366140258958
