# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2952,0.2952,0.314,0.192,0.2008,0.2936,0.546,0.49,0.5928,0.5272,0.6936
0.33268373968318293,0.33268373968318293,0.3366314693236407,0.33988932141227773,0.3344710935576089,0.33134389692293403,0.5792854311942329,0.6017741846549142,0.604471403043656,0.5955697605263836,0.608921269924842
0.339969077321109,0.339969077321109,0.3436086471342094,0.32120071075571444,0.32122657458358045,0.3372308725690309,0.6713907040231556,0.6339160501407529,0.7018554088074903,0.6697716281897289,0.5803113857308694
0.2781390645950419,0.2781390645950419,0.2902163851063649,0.19076506384785794,0.20115990775078366,0.276378056597215,0.5433147298719864,0.521932504519525,0.5797841347583857,0.531819820453035,0.5907176260178194
0.5110264965141197,0.5145595216105766,0.50285116001595,0.5043537901957061,0.5111477806213617,0.506557330078029,0.8649369061484805,0.8411491510346274,0.8753494344993942,0.8473929420837614,0.6975826153619337
6.342691410052851,3.0917090776280562,2.4863320128801223,1.2472997117099567,1.2715717688306636,10.820722476814426,0.8462449980371748,0.975854928480597,0.8665815387183984,33.20295721566321,70.55120724933757
0.01584786053882726,0.01584786053882726,0.012844036697247707,0.015548281505728314,0.015088013411567477,0.01579778830963665,0.12560975609756098,0.15463917525773196,0.12685714285714286,0.12554112554112554,0.1821561338289963
0.02710027100271003,0.02710027100271003,0.018970189701897018,0.051490514905149054,0.04878048780487805,0.02710027100271003,0.2791327913279133,0.2032520325203252,0.3008130081300813,0.23577235772357724,0.13279132791327913
0.02,0.02,0.015317286652078774,0.023884349465744813,0.023047375160051217,0.01996007984031936,0.17325483599663585,0.1756440281030445,0.17845659163987143,0.1638418079096045,0.15360501567398122
0.7936600050564739,0.7936600050564739,0.7899473638300456,0.7783806343906511,0.7746598639455783,0.7909847776621454,0.8129912727698707,0.8710969210969212,0.8211981566820276,0.8986191860465116,0.8087837821594044
0.489819676404048,0.489819676404048,0.489819676404048,0.5149901066977465,0.5233321354411733,0.48913661629475846,0.7434255989585444,0.5524835064478453,0.7938655485095112,0.6596154660042455,0.8919464727447649
0.6057755217585103,0.6057755217585103,0.6046909319631901,0.619866080500585,0.6246639440470285,0.6044733249717861,0.7766537807262658,0.6761355693174067,0.8073005702422897,0.7607880011965205,0.8483318734761959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.409038004801601,3.409038004801601,3.110947017727058,4.231818201979074,4.187457549344982,3.4118470568591945,3.4566395663956637,3.203257620205068,3.4043886953155247,3.485693168619998,1.9212278739887774
