# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.012013123589022831,0.015662088864941363,0.012794419770699993,0.004630753617971033,0.007974852694326946,0.0,0.0,0.0,0.0,0.0,0.0
0.0088013832197095,0.010164018902994894,0.009182715685037009,0.006370955784099457,0.00540805182453376,0.0,0.0,0.0,0.0,0.0,0.0
0.010333372726748656,0.015230543310288258,0.008178713758686482,0.004345423703779119,0.004335925759439095,0.0,0.0,0.0,0.0,0.0,0.0
0.011665787725930707,0.01614650533298932,0.011870476910983202,0.004119857278179778,0.004423802820288942,0.0,0.0,0.0,0.0,0.0,0.0
0.008906621506710871,0.010393984936020745,0.0072916735974641435,0.006471731270476576,0.005873694575615156,0.0,0.0,0.0,0.0,0.0,0.0
0.1396027528267169,0.10198289556712863,0.038525377631532465,0.023863602416396686,0.007961626770952803,0.0,0.0,0.0,0.0,0.0,0.0
0.016075365129367927,0.016148094568074867,0.015831748453032996,0.0008121063300311834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012908121368915998,0.012962716251773181,0.021683228876665718,0.0020587954136693297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013970466831599825,0.01372686092693708,0.018116070451069458,0.0011641765457932423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009557524901306578,0.014288596291808911,0.0067907365490537264,0.0116388127210518,0.008328493534690793,0.0,0.0,0.0,0.0,0.0,0.0
0.015672532322083765,0.021399144639260702,0.013014787409488342,0.007152020864522655,0.009176325277070392,0.0,0.0,0.0,0.0,0.0,0.0
0.016795917773868282,0.020671199506532997,0.007858277120030219,0.006029121678785564,0.006400096751108025,0.0,0.0,0.0,0.0,0.0,0.0
