# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.007874278173995476,0.009430699397994638,0.008161541227180907,0.007659391263116569,0.00621601952434286,0.009717374340985286,0.009249638999451972,0.007459402217569995,0.008880590264431382,0.010265158416283459,0.01389682822660608
0.00865323009321323,0.008148476044858311,0.0068131289175080495,0.009963116762226786,0.006856576765690312,0.007491280121921795,0.009076079165295039,0.005793287377594525,0.008388077051255207,0.008151716529170948,0.017924692058813276
0.0057576791947850725,0.007214536807957178,0.007952597722256325,0.011811361016160055,0.009131134617317148,0.007492348104896099,0.008122252573741018,0.005797192345886877,0.008705189361644305,0.009809571537586954,0.010729971729565711
0.006544522075574944,0.008710301911381217,0.00722917856211356,0.007782514101080697,0.007559644555058334,0.009191085981168365,0.009985768251548548,0.006688683052094509,0.009413873366801759,0.010275292264610993,0.011664589605276493
0.0062966617691875984,0.0077230960871041135,0.008046156396028752,0.009313031064218267,0.00872379740212893,0.008629976938669449,0.0029929145949624063,0.003219941229248754,0.004097668505971652,0.005278243915874369,0.008812048602133492
0.11586850000759409,0.08354635081654589,0.04115738327213509,0.01789577857772917,0.005025417214075882,0.22768300529234126,0.009876558908575925,0.011343765031824554,0.010856250685477794,0.7623795041100153,3.199862951448203
0.00430505988168544,0.003844470010069535,0.003991103013336219,0.003559032162688016,0.00409450953319391,0.004073531502789098,0.011336399133951833,0.011700997323187794,0.00985157836320322,0.00805151203040815,0.01580785605569708
0.0036736940258660085,0.0038082432756532812,0.006345876617397767,0.009322549063676784,0.00802201704557363,0.004437114738968113,0.019559478084069964,0.01682997143415698,0.019380316349534688,0.017756975324978306,0.01430840097981114
0.003958302624799736,0.0038160314319187405,0.004888431335659639,0.005141880181673883,0.0054088586226955825,0.004243684373040682,0.014405508354523545,0.013684000847896487,0.013087448734213998,0.01108215757441561,0.014425958064121442
0.01490592981849071,0.014101375310087084,0.014942578565010111,0.00926300007132558,0.010228337475522743,0.016672659476797694,0.010391613872053172,0.005848272606702051,0.009539395816227078,0.009591820149429784,0.01623215760038919
0.01253055623833639,0.020990555065751187,0.014153769072806906,0.008984204668922576,0.009293881819465104,0.020283142897387505,0.010232309372961353,0.01057455607524012,0.009693910320983712,0.009106737176858585,0.012692967042287766
0.016421535489890105,0.024078568170099183,0.010100613099583064,0.0067727547430415005,0.006739864448127268,0.023365264442897524,0.006247998161163408,0.006048090064156054,0.006974190830335719,0.006929301373616844,0.006984937016494513
