# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.256,0.2776,0.3468,0.2732,0.3812,0.274,0.3712,0.2516,0.4948,0.2884,0.4212
0.332395080874583,0.33851787548141726,0.3517783564867873,0.33426276656400367,0.32931284509164044,0.3368204965033083,0.5080321530321531,0.5535974297511801,0.5289598469163675,0.5935677935991389,0.3427878487782186
0.334849774874627,0.33913520361015315,0.351332060237264,0.33674238755249153,0.3353373982697628,0.3383747084690922,0.5061729332017652,0.40407795344998637,0.5867944264448905,0.45337749844454955,0.3451769855055063
0.21648738067155246,0.243826482038663,0.3147522891545835,0.26860989278491304,0.3185122902375335,0.24314726800622588,0.3834984580530251,0.272712252160876,0.48555618549269003,0.3065101137177135,0.3414341452161058
0.5132634956162496,0.5074085554153407,0.5228612147129542,0.5093732886378303,0.4954289514911157,0.5097610093093404,0.7576375896359694,0.676465126900661,0.7431688110897178,0.6465061313550279,0.48268973795444947
6.316011674277373,4.1080998196700005,2.2177940777410012,1.8520198812530078,1.1735867345767779,10.98576921652284,1.0844009693747552,44.64390933952953,1.0318327120808364,84.75445112082174,133.27362518249535
0.016339869281045753,0.015015015015015015,0.024263431542461005,0.022727272727272728,0.023778071334214,0.0215633423180593,0.0761904761904762,0.0804953560371517,0.08591885441527446,0.09386281588447654,0.02457002457002457
0.013440860215053764,0.013440860215053764,0.03763440860215054,0.05913978494623656,0.04838709677419355,0.021505376344086023,0.17204301075268819,0.06989247311827956,0.1935483870967742,0.06989247311827956,0.026881720430107527
0.014749262536873158,0.014184397163120569,0.02950474183350896,0.03283582089552239,0.03188662533215235,0.021534320323014805,0.10561056105610561,0.07482014388489208,0.11900826446280989,0.08012326656394453,0.025673940949935817
0.7877995642701524,0.7921609921609922,0.7710565046353609,0.7759414225941422,0.7797009266313494,0.7906278806548349,0.6903937947494033,0.5959752321981424,0.7848086124401912,0.8140794223826715,0.7819048165070224
0.2247162391553682,0.2848036952188396,0.5331596945826237,0.5972260979146833,0.7683493281463084,0.29824344428881944,0.562558251179748,0.18506808606925895,0.717274037345023,0.20093801090862293,0.7570919707900734
0.3496861079937675,0.41897451312830813,0.6304112014002433,0.6749540185083186,0.7739835076843756,0.43310825967332645,0.6199546535902073,0.28243246690148627,0.7495231265318387,0.32231860161217524,0.7692983681131943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4244149272612274,3.120846653104718,2.880033916624737,3.7123544832489115,2.682412181645147,3.2609193403472165,3.770353302611367,4.078181697127068,3.391048836194729,4.011199099413843,0.8721434044014691
