# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009848461273600798,0.009473357879040823,0.008085567023364507,0.004227599196188931,0.009066106018234757,0.009400818676787399,0.009151889047212128,0.010197374404257133,0.010120900694619772,0.013255778549092817,0.011093315302293754
0.013102610575177939,0.011111070169018016,0.007872480293979045,0.004748869789380042,0.007341975038151643,0.008200526119645295,0.008428132681800373,0.008935037083498432,0.009345624247064135,0.010211472905486628,0.015349326337417356
0.00808330001172646,0.007525715671294541,0.00973058468208784,0.006053127419346367,0.009687604327738263,0.005998451931859459,0.007071889494048632,0.006956904574328952,0.007946541742380592,0.009091129637482938,0.01264924891463496
0.009154591078371438,0.00948302635942825,0.007160125743661742,0.004274501345289204,0.007873655488766352,0.00888058242530641,0.009648900301516399,0.01102540472077791,0.010734414250715403,0.013518639281623791,0.012213440276677787
0.009295370180402813,0.008607541562779712,0.008865342299756386,0.007581342587197678,0.009905453465325469,0.008389563431890814,0.005632917871512929,0.005477758336567027,0.005912897494105722,0.005400987584116092,0.010085215764692294
0.1218223798809726,0.07493693979525594,0.03151797695134468,0.017055117690054432,0.0066195950918583124,0.21877341193519986,0.01890564497551229,0.06914888443247762,0.02118788939354029,1.126873370731888,2.5543302446944343
0.003466684737386201,0.003898392526535669,0.004356131314900952,0.0036755642066962175,0.004300200654275193,0.004236542421623179,0.010983190058166323,0.011947662675233952,0.010298675525287009,0.010210777626672428,0.017321357203835454
0.002898096022785797,0.0037394879966762265,0.006763541439207101,0.00876476945173736,0.00781764727495594,0.004304990324094301,0.017051157313614236,0.017758482935610814,0.014815447237375712,0.01838568897444279,0.014945920007019654
0.0031440686047452624,0.0038100457707255075,0.005285323504490153,0.005165935389147735,0.005493583069431013,0.004252611058001748,0.013424770168470424,0.01422782324912618,0.012367632206754601,0.013228605729823628,0.01565242311327144
0.019045779512667567,0.013651756033798913,0.01434332064361641,0.009917071523531136,0.010449085331396869,0.014225442989900246,0.0074802826228665045,0.0038901366866932155,0.006264389177704907,0.006532757243678307,0.011881113933212204
0.015278567800410921,0.017730289241553152,0.01667806604988869,0.00900963554091594,0.007988772468569426,0.01960985016661493,0.007793978878724062,0.00828936949472621,0.008689099387737138,0.010253295235726602,0.011328255803138837
0.019914838914079296,0.019930618240933298,0.014591551660065843,0.007719988771695914,0.0072228743401405145,0.02191573355656952,0.005363362384642371,0.00516904979185177,0.0053716508251863615,0.0061019642664757985,0.006537483000190552
