# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.011714590615251862,0.009660557463209703,0.00954184254122379,0.007284718018704582,0.009074542543551124,0.011759909011411848,0.007531240937287096,0.009693930159424,0.009879115634648557,0.013026106101591602,0.014042856649902893
0.009868948940242641,0.009199355272119507,0.007082274222326173,0.006944803797382047,0.007167426369047988,0.010920987357334511,0.00934313774276234,0.015848487103967582,0.005962630901481385,0.011917467739051881,0.008643031301223483
0.005756068184279525,0.008628217874509809,0.008792109104252235,0.008304433875835057,0.008794727387307874,0.009614720331499687,0.006566771201630549,0.009565226843704935,0.007022557608591769,0.011396582880823269,0.009622229632216709
0.008903666105253553,0.008252128674668678,0.008399700778033736,0.007468627727064667,0.00783734930699716,0.010153999694751229,0.007159732847843763,0.008505077780408028,0.007890084499515478,0.011736348258826128,0.00821620120722762
0.007973056147772693,0.007867929084463484,0.007267852984935191,0.007510059227273423,0.007203431060950899,0.007523063914916246,0.008683926406900267,0.007221836390215855,0.008532411670761032,0.007352538001153858,0.007719042820417784
0.13898579358608087,0.07432665665052215,0.033844549749011237,0.02444153375771241,0.005721034000193907,0.25353871071017337,0.01291381644324686,1.656181706815848,0.016397492901308507,2.7929815385472976,3.233487238511871
0.007245790309103357,0.004740636089574903,0.0036077631152143393,0.003935851435520039,0.004732501913426012,0.004477503559927721,0.009011251048554008,0.010375829555037429,0.009251681110833453,0.013424673959612842,0.008956665188627746
0.005619436462033343,0.004003092310639488,0.005180375412784106,0.009534234140636049,0.009003699557394124,0.00428024204254412,0.018371948462072123,0.01578221639809927,0.018172073475661625,0.01732867670138022,0.010552664399987203
0.006310191930206954,0.0043237004054622824,0.004229723031423607,0.00555754428533916,0.006189443670745134,0.0043584617730224985,0.012083305376572146,0.01249789413819169,0.01217571621444695,0.015101787116839741,0.009660320187082766
0.016835672598141074,0.01689148113338376,0.012436502398402584,0.009817207764560408,0.011085943906390982,0.01763805053539394,0.014180744606996011,0.016103803222024888,0.012865895474817094,0.01845772339442874,0.014037337664967352
0.012352663812389164,0.015810110817874173,0.019438262064787364,0.008645342841226986,0.009786609862212152,0.018407683404266847,0.014226935182292058,0.013586172560292622,0.012707784087818735,0.016718300277023836,0.02286442774077595
0.015895359971237356,0.01855735571975025,0.014842425402438356,0.00766848327098147,0.008155637095917632,0.02097204236105442,0.009843085501055063,0.013261615820192932,0.009814288430087723,0.017630818492392113,0.013519765184282696
