# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.0078629492991146,0.007088459584653169,0.007087010476740824,0.006382982047376278,0.009040592931470874,0.007737815109932665,0.009113969078372402,0.01334825600345022,0.008905726181371492,0.00883098601140242,0.012363981743800137
0.01050358493651055,0.007590967672118133,0.009001756245590032,0.006769128801213135,0.008017591911188589,0.0073759953460545286,0.0068806010732242314,0.01066993458231059,0.005893086713270906,0.006242526675012609,0.008682318285621628
0.006266064636253803,0.005578965052750038,0.009964840110781236,0.007761631727984276,0.010653390444261206,0.005622610618396152,0.007167469066365885,0.010836219181914748,0.006714449759731365,0.005776331922483293,0.008107633219495444
0.005355669657066808,0.0058028278293088716,0.007891612183498712,0.006328690356211601,0.008459378589978668,0.007106009184998273,0.00893837912611189,0.013262559209314741,0.00833401187452531,0.008391502754814248,0.008241992295917157
0.0086234526697241,0.0076948082140620095,0.009369157124316834,0.009946411478328022,0.009543937148724414,0.008112975687453207,0.004400439028100195,0.005256239378361678,0.0050022916882223045,0.005810580285073256,0.00742194207346681
0.10611656814408515,0.05576381664132647,0.032816815026656634,0.023897085881558106,0.00558532627421745,0.1787549776902191,0.010382733051828644,0.029168870990846203,0.012783741062147056,1.9636053343726312,2.846912005332471
0.004602410446632435,0.004025557449423824,0.0038545434983642893,0.004493178342037423,0.003692817172666542,0.004276759217778795,0.009293878746496134,0.013225157419025909,0.00942802832914258,0.008936151790073175,0.007049631941498193
0.00382202156580143,0.003497642244497371,0.005567694859487223,0.010334208193515233,0.00625144807087742,0.003974266999748868,0.01872274400498307,0.017820714585984148,0.01654733210129002,0.01914510281372019,0.008404160831816361
0.004164630933795177,0.003728635122214473,0.00452149270987669,0.006251155234770739,0.004618251842650404,0.004107478289820095,0.012406458939796708,0.015153816167960616,0.012095458880095307,0.012190931551720676,0.007585523425790227
0.015362289693823954,0.014439655019289701,0.008801151000308595,0.007621295395074876,0.009326954906650194,0.014945703180173573,0.009071648493807094,0.007741963490598539,0.008334762516882378,0.008843845272456534,0.00891431130265143
0.011680349376154206,0.016153116353762077,0.01629938753938097,0.009425049201999415,0.008726157944281955,0.015454696796321587,0.011970608429119078,0.019780044367623487,0.011263328902016144,0.012777948254903105,0.013786173364762075
0.015271422791346797,0.01899405628478132,0.01221166136485788,0.007023263323160975,0.008137013986539628,0.017956011443584958,0.007858812802763224,0.019814833743872506,0.0070846210941751106,0.008677700565556242,0.005800939643892229
