# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.24656920794633647,0.2655520195709863,0.32510192377153296,0.2727395071908656,0.40224272927322086,0.2659320955244446,0.517971092900048,0.3700167461404265,0.5353512647710906,0.40043865011321667,0.527005143859838
0.30875030606869136,0.31203998827265883,0.3291112221018478,0.3296905768694179,0.33899014735450383,0.31850945391812485,0.6086654195839518,0.6430194875163621,0.5431270324264379,0.5875251273406473,0.48703303180414587
0.31887231019283774,0.32191012074989955,0.32594622651318067,0.32806981114505424,0.33961036258033644,0.3275473465597669,0.6665282563174345,0.565723844014627,0.6242773030531557,0.5742408180201716,0.5132676746152682
0.20741097825084903,0.22959339187221744,0.2956244666318457,0.26813939623541205,0.3308699497943038,0.23651412975425334,0.5373801735618782,0.41010888205629564,0.5261322541076665,0.4250644134383779,0.4903178485175379
0.4953839159921406,0.49651568321095885,0.4961758955427802,0.489144874528427,0.5178004894667589,0.4979042543958974,0.8346404770627426,0.81092663400596,0.7965870944950127,0.7538008976449584,0.6060231832197407
6.367831639307989,4.127635008474037,2.2953762981836134,1.860151917011329,1.1589539759605787,11.025699098901066,0.8584867079757196,3.269199354486212,0.9579365828016303,45.69226897000021,108.91109048111997
0.023635538901820095,0.017325053046710122,0.013215399963233017,0.0203117036810365,0.026616002747137442,0.02855744553067785,0.1536838128926074,0.1412553029755452,0.10253080498365132,0.11461299747139235,0.069023090691356
0.01815462693391584,0.014448729447796118,0.01920587680691783,0.04800488559547292,0.04751458575529392,0.02679383732909229,0.24579671862229152,0.1452272299158472,0.2224824849250166,0.15458182492820627,0.07850930118837449
0.020529103787859115,0.01574761600567775,0.01565464886660005,0.02854032625242718,0.034112998568326953,0.02763713013278447,0.18908863239718576,0.14318123745623815,0.14034383873682593,0.13160920212522326,0.07342788542563054
0.7565486418577535,0.776480305211312,0.7576749338857737,0.761603852717535,0.7627929458691596,0.7800286792696395,0.9022573538459006,0.9249109860587569,0.7834273141471668,0.8952580340449636,0.833099840648583
0.21689568526835096,0.27995517358825817,0.5279419157178049,0.5742540491752446,0.7762556195874193,0.2989225737083365,0.6369439199142138,0.3626307515587939,0.7840119952665917,0.4514074613393007,0.7812550352748633
0.33692146527780203,0.4111341508053019,0.6220551074067668,0.654724566388184,0.7694369581134886,0.4318901217571281,0.7466518006234046,0.520848490699097,0.7835948160164489,0.6000685261336273,0.8062032955885017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0627829637312525,2.7597446312811553,2.5237595112129902,3.3374592886136467,2.124110405506084,2.90582332452966,3.0627263531605147,3.57553603243841,2.9241546757843313,3.431843696638648,1.217722520674974
