# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.006444891296115334,0.008440991366887958,0.009827409924115946,0.009824206893990637,0.0067520625262295336,0.00781552513516379,0.006380505344384964,0.007200624183334699,0.007682357390359143,0.007978113267531062,0.013560897196195047
0.013609990395943843,0.010896076709363878,0.008453298123818061,0.009814323290404743,0.007115170261130359,0.010411596437847016,0.005927789414676522,0.01106663932895805,0.006242906480954217,0.006722165536164767,0.009756164288125467
0.007386896557021236,0.008748295531637522,0.009712158980272853,0.011608258200782942,0.008749986491736313,0.008124447547362771,0.006757502820850597,0.008457791039168222,0.008000981108297533,0.008822602689426322,0.011590975154184504
0.007696864743147224,0.00844753198685236,0.00830785149076565,0.01006522255518584,0.007473716200379952,0.007913618571902719,0.00589136832902647,0.00620209025040167,0.006766078134079621,0.007406112927575678,0.01057322002687057
0.010380444059124283,0.009397463458193093,0.011390686989924029,0.009024443494654125,0.009991371774387265,0.009766982572612125,0.007151732725900023,0.007431284834723798,0.007528135041584884,0.007287093905826663,0.009189526881251702
0.11663205328657952,0.07032810526712033,0.04421139591573846,0.028790757747272164,0.0050045351227146284,0.1888385379458582,0.009479525460471813,0.8430681112074486,0.01177757910466709,1.9209438174718168,3.1225119731583484
0.004730033920997696,0.0051735249125461616,0.0051328017764292345,0.005072361062619735,0.0037530419313528797,0.005270490951592172,0.004988377502908666,0.008958817905517912,0.006168058047794716,0.008981725679444124,0.0054224607813343935
0.004314844862383435,0.004644156171422306,0.008183962066673111,0.012545855785181274,0.007132632648430559,0.005525742837942751,0.012362548740632391,0.010739112676921169,0.014320644826258794,0.014523293843504903,0.006847382051150147
0.004504415802851139,0.0048776955052042175,0.0062915531886045825,0.0072075651587466425,0.004910175289182285,0.005382235038140789,0.007070382383912692,0.009705086739885255,0.008582608084091605,0.011044398106997548,0.0060050194401719634
0.013952992256897674,0.01879086311074808,0.01297275973202432,0.009912826949421472,0.011212176462287898,0.019222812598968995,0.012413521201684088,0.020600632609750216,0.012828976875689214,0.014579365456355402,0.015144838707256698
0.01884780307425154,0.01535929510690849,0.013577228393728248,0.009092928248424448,0.006594153998935247,0.015925125582320815,0.010744162536725898,0.0137149577635907,0.009712884394450711,0.01571039602680324,0.016398198334143053
0.022743008401041404,0.015914165087345652,0.010171684315582895,0.007037311946875218,0.006923460100899739,0.015649995910855724,0.007762660535472815,0.015666478225024975,0.007663651061544864,0.014280721295657118,0.012150833879548932
