# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009227603830795687,0.009292048557292432,0.010492043045532968,0.007983078094214287,0.008304071508917309,0.008250676557530152,0.007960387594758797,0.007311292327720522,0.009229908432621671,0.010190998655621977,0.01252625769907052
0.012293361641700086,0.009323658209582412,0.007246549156719505,0.008081575995797554,0.007188779024351129,0.008830746329736447,0.00939888250756611,0.009334009971563598,0.009436050758416185,0.009129378905649578,0.019448886214688328
0.006789900339643451,0.0073004068461558795,0.008597855244053956,0.00924383789077284,0.008184779547631131,0.007741955857763289,0.0070105624454196505,0.007529713974389601,0.008123391238548258,0.007959353779961794,0.01039807243454638
0.008481920728708658,0.008857360850322666,0.00937959056886557,0.008106560240830044,0.007776297189310254,0.008251182760775853,0.009591374001691414,0.008843289452710614,0.010159188998178002,0.010382259277262553,0.013470570891549117
0.009068500659700706,0.009993287750885054,0.00913403120691331,0.0068663502396805005,0.010623819302533125,0.010526450224805755,0.003804414744707143,0.0038920529583435417,0.004367529850625227,0.00463491871347926,0.009200530899520953
0.12890179393598022,0.09077223127657556,0.04799574386274851,0.02444271024094157,0.007842479600641548,0.19565555519371733,0.014686065961522034,0.014369538368419543,0.016728814529105313,0.978120084285187,2.8842774248881655
0.00942028610210437,0.009127805167618474,0.004004897460911907,0.004185592700166337,0.0037839304602817737,0.005945621989415662,0.013215052537468098,0.01518424689032118,0.01089179335386839,0.008783443252666135,0.02674204098966077
0.00724740268509187,0.007577633305322441,0.005747761090700473,0.009186213016359307,0.006690339580829751,0.005699665132047193,0.018016926377310612,0.018456935788155878,0.018448227798945064,0.017969684294207616,0.017114183621554476
0.00815913676005092,0.008245693057304871,0.004707158214744464,0.0057335668129113145,0.004750594602942139,0.005770955569437974,0.015258390100886123,0.016402618961649115,0.013637189729191083,0.011727446347268218,0.02097147836388575
0.011929038499157368,0.014723172283131278,0.01153100401796218,0.011984935397515177,0.0123140357876247,0.015742258986758174,0.007233624429089418,0.009009117629609303,0.008446880826732285,0.005508339017978729,0.016205836682724906
0.0137275452743323,0.015175573589703274,0.013900924334406229,0.008707869517930037,0.00788601953794919,0.013711683190216338,0.009460820663186405,0.008218283494471911,0.01028663014627361,0.011275369286380593,0.01506118971404843
0.016760085740293938,0.01618249822516921,0.011308446254318195,0.008874037154330376,0.00780404977074752,0.014795240551653589,0.00632590891426921,0.006534423597107294,0.0074398146774370824,0.007434213716795111,0.007390892512455573
