# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008192281807849063,0.007540767507670922,0.008563762852925974,0.007404765581115243,0.00803525926936667,0.009138617922357702,0.007625969982728236,0.0,0.0,0.0,0.0
0.009977068068356151,0.009470723639263066,0.0061832577618190126,0.006415754426643182,0.006897063117246962,0.011433621256942772,0.013285782254211865,0.0,0.0,0.0,0.0
0.007028082908868734,0.007519629607388479,0.007346226834580664,0.008919242147373755,0.008645883838842983,0.008817254091876973,0.006625563870737935,0.0,0.0,0.0,0.0
0.007848309280558702,0.007661838453465802,0.006838640992967655,0.007998597379357823,0.0071911586977188805,0.009395938445616472,0.00640063571636538,0.0,0.0,0.0,0.0
0.0067860479177312485,0.007077724585597492,0.008288136295456158,0.009592271756188696,0.008529974079995489,0.008424170091525492,0.00705515471649528,0.0,0.0,0.0,0.0
0.11105509054991873,0.07192462126317306,0.033625572112320215,0.030788235783154726,0.0053866296172395784,0.20572943348235648,0.005128890767242591,0.0,0.0,0.0,0.0
0.006427717821630263,0.00888123941323774,0.004446710204401101,0.004301468114489879,0.0039887406192783735,0.009914354892583166,0.006997163688661969,0.0,0.0,0.0,0.0
0.005485634341819004,0.007849164320740117,0.006576942467085634,0.009792565507433145,0.006743470738443587,0.010006881940644793,0.013800635767124815,0.0,0.0,0.0,0.0
0.005898751607571338,0.008293972288459898,0.005283644059079797,0.005955218197588395,0.004991968726306933,0.009929464265099932,0.00927177117919079,0.0,0.0,0.0,0.0
0.015873429417314223,0.013918106347292836,0.009157776708334653,0.010165102287347932,0.009787794266292015,0.012657635265630162,0.013210535861203567,0.0,0.0,0.0,0.0
0.013373147818416977,0.016909631334184185,0.013966740222317626,0.006126042186775284,0.006799219625193784,0.01914580987445608,0.014096123625508683,0.0,0.0,0.0,0.0
0.017500222525297638,0.019540985817845278,0.010703526283560182,0.006058089523259354,0.007091897005636814,0.021382018737179022,0.012590328665775731,0.0,0.0,0.0,0.0
