# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008076107498003205,0.008024157346856544,0.010799384549408179,0.005198003618527241,0.007956377178780179,0.00782922371340573,0.004068656986851934,0.006473890510616847,0.00587865690303739,0.006975715453751173,0.011631612111889731
0.012343063195682744,0.008204880299249739,0.009159632036800544,0.005316941483190411,0.007591272230642376,0.0073729066733705185,0.0042484262484078,0.007298423191126425,0.004472041746319974,0.005091378529193404,0.01535011827186765
0.006242706178334114,0.006716433218912004,0.010613079842512118,0.008074499983982304,0.009120192063565624,0.006320770547185669,0.005883825408516278,0.008039142278621564,0.006942580130781194,0.00842923577845914,0.00779545972188873
0.008118882472457269,0.007280488391623092,0.010053637357247553,0.005386515407923601,0.008038954955521316,0.007698358630085192,0.0042447530965409016,0.007394931102474365,0.005599899954499578,0.0069502173591539824,0.010988416974615087
0.009298435871799089,0.009289922764230851,0.009788306441820157,0.008550261930361097,0.00923173641680845,0.00851782856406974,0.0029338022092877617,0.0028683025631853656,0.004976415076963138,0.003588573201281741,0.006574874587902176
0.08903065836257602,0.06015556918896057,0.03569248930966003,0.015525738079265897,0.007057209210541525,0.16502545545656586,0.010703000306640361,0.011188976537663467,0.014272993357753264,0.9166259515026483,2.678277665632628
0.0066810719653890484,0.0053535122148632985,0.004521127296446307,0.0038243746975562946,0.004525678914581744,0.005302556139891188,0.011070771542645318,0.01711164469467161,0.009786936548080005,0.007323224442429921,0.013481629459736867
0.005688205871745364,0.004564918108341881,0.007275110493097286,0.008495470494758718,0.008069841538130304,0.005010250784409029,0.01664500605416512,0.019844053277998153,0.018354281417483312,0.014994755492610522,0.012784597005835728
0.006121305174245488,0.004880185424646763,0.005558561681524544,0.00528247712289189,0.005784733381975832,0.005125737362191358,0.013233278027878546,0.01816518788774988,0.012712476743326987,0.009802626997658907,0.012674607474793723
0.013069258511146105,0.0154846398822541,0.01474717199011694,0.010383555547884202,0.009395651383288673,0.012742054999217314,0.007765777508594125,0.01078146423612362,0.007725291235197859,0.007370378414352211,0.013127839699357272
0.008893747037589002,0.013491904173242811,0.01650240871084543,0.008982141340227798,0.006405990648564851,0.014839981172705808,0.006787552769642368,0.005439812751443893,0.010237123721846228,0.013190705043138634,0.01761441421955714
0.01131491358116141,0.01565386378756456,0.013936256209106775,0.008444829914306829,0.005535896965454786,0.016905311284124293,0.005372260658504351,0.006192731499345688,0.006646304937174478,0.008513928843830974,0.006011069561630689
