# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2852,0.2852,0.3004,0.1996,0.216,0.2844,0.5632,0.4652,0.5676,0.5136,0.5832
0.3226923144273515,0.3226923144273515,0.32108193229316834,0.34129799757521545,0.36315379004505294,0.3221496426030324,0.549601961006933,0.5167618951214398,0.563029716360487,0.5569478586658964,0.46162928798686015
0.3195341756628005,0.3195341756628005,0.3207729748033988,0.33903883014386765,0.3465400517725577,0.3183604667426127,0.6156744051919891,0.5676027912673726,0.647891365807124,0.5857836810466949,0.4577325393525771
0.2655966831740176,0.2655966831740176,0.2743412477312052,0.1980209097055643,0.2158576311210143,0.2648735167753521,0.5169177004829278,0.4542320001200833,0.5487471843850357,0.4746549672483012,0.4588389634181655
0.4820460431325936,0.4846779986391806,0.4922484513257979,0.5008202545400098,0.5364326508567454,0.4772416556013582,0.8369468843834282,0.8225279078258214,0.794766221012258,0.7763161604978692,0.6033888785290136
6.503773471735686,3.185684867775333,2.552566537780198,1.2490440434231913,1.2704897579033145,11.156394757800633,0.9337473291242361,0.9908754015638201,0.9388374175102512,57.242078308337064,95.97174667599184
0.02694136291600634,0.02694136291600634,0.01834862385321101,0.01800327332242226,0.016764459346186086,0.026856240126382307,0.0934761441090555,0.07338444687842278,0.07614213197969544,0.05841660261337433,0.052083333333333336
0.04899135446685879,0.04899135446685879,0.02881844380403458,0.06340057636887608,0.05763688760806916,0.04899135446685879,0.276657060518732,0.1930835734870317,0.1729106628242075,0.21902017291066284,0.05763688760806916
0.034764826175869123,0.034764826175869123,0.02242152466367713,0.02804333970681963,0.025974025974025972,0.03469387755102041,0.13973799126637554,0.10634920634920636,0.10572687224669604,0.09223300970873786,0.05471956224350206
0.7632347320950853,0.7632347320950853,0.7730085195168993,0.7708681135225376,0.7708333333333334,0.7584193227852939,0.7051536174430129,0.7036625971143174,0.8760507774538386,0.7329560239396306,0.7680030717182647
0.48104528859780005,0.48104528859780005,0.48104528859780005,0.5178707274689179,0.5291862405162416,0.4819906667490605,0.8650958243904893,0.6939183195826858,0.7808667591927309,0.9214942581394623,0.8743328615295363
0.5901412316563514,0.5901412316563514,0.5930401135156942,0.6195359649832355,0.6275511568235346,0.5894035651903793,0.7769790375362305,0.6987564885999601,0.8257247766996982,0.8164823988307808,0.8177259107166931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.678658366711272,3.678658366711272,3.380567379636729,4.501438563888745,4.457077911254653,3.6814674187688654,3.6514623887038438,3.87549990372809,3.4953883175587706,3.9220661561600805,0.3515775096061482
