# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2956,0.2956,0.3104,0.2064,0.2144,0.294,0.9064,0.9196,0.8224,0.7876,0.8372
0.3292156557790819,0.3292156557790819,0.3289379193864255,0.32675713956042435,0.33058149038673734,0.3278717605446635,0.8658134480543206,0.8901794825387662,0.7794821156733817,0.7627948099445572,0.8168023766528325
0.3384612126866407,0.3384612126866407,0.3361428475897051,0.3381120900844154,0.33632340766217506,0.33583532170513425,0.9194261839618924,0.9160637577459946,0.8841883917227622,0.8615547465978386,0.7466875432549704
0.2802417328053225,0.2802417328053225,0.2869401463556544,0.20357469705117007,0.21364285156735033,0.27850522424152274,0.8872961726176002,0.900637744552395,0.8063019903213551,0.7748876415360026,0.7751021867638072
0.5156605850490673,0.5189922074703543,0.5076774721690576,0.5069096093425572,0.511318417924686,0.5111253305454103,0.9857148163122808,0.985868525252599,0.9796942126406404,0.9684574661859273,0.8253678183342666
6.291625799308898,3.0637779400439076,2.482555295297167,1.2425767457901595,1.2639650050032727,10.746275272621032,0.23113208223675574,0.2852182557001011,0.4397115230046296,4.184331248198729,37.48608531394307
0.02377179080824089,0.02377179080824089,0.023853211009174313,0.023731587561374796,0.02347024308466052,0.023696682464454975,0.5597609561752988,0.5909090909090909,0.3215926493108729,0.2247765006385696,0.3569023569023569
0.03865979381443299,0.03865979381443299,0.03350515463917526,0.07474226804123711,0.07216494845360824,0.03865979381443299,0.7242268041237113,0.7036082474226805,0.5412371134020618,0.4536082474226804,0.27319587628865977
0.029440628066732092,0.029440628066732092,0.027867095391211148,0.0360248447204969,0.03542061986084757,0.029382957884427033,0.6314606741573032,0.6423529411764706,0.4034582132564842,0.300597779675491,0.30948905109489044
0.7949463190634942,0.7949463190634942,0.7968649651610545,0.7787979966611018,0.7763605442176871,0.7906659552325687,0.9201268204876455,0.9078358797108801,0.9447439353099731,0.9341633901266928,0.8779787670539323
0.4733984763925662,0.4733984763925662,0.4733984763925662,0.526486854017303,0.535246284655129,0.47285192531831066,0.9727377408283248,0.9818136008160271,0.9404111839421884,0.9575447773651659,0.979604581642493
0.5934133645783926,0.5934133645783926,0.5939471263322738,0.6282565938982213,0.6336412523903465,0.5917888855713845,0.9457011377659735,0.9433766666190271,0.9425725805306675,0.9457095875496899,0.9260117705021655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0954711062460176,3.0954711062460176,2.7973801191714744,3.9182513034234905,3.8738906507893986,3.098280158303611,1.1598348872551032,0.7356183335564781,2.2111823305599847,2.592454345564904,1.8269117289735846
