# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2456,0.266,0.3424,0.2664,0.3816,0.2632,0.3396,0.2688,0.452,0.2708,0.5164
0.32860082406301544,0.3299047269346404,0.3467496405296108,0.33031497185155034,0.3253446482823564,0.33034453203257724,0.5346859206740238,0.6697091729280865,0.49708673465134884,0.5535019932729113,0.4270760235200552
0.3277784965403561,0.3294673889431954,0.346111734038679,0.3279833438751845,0.32364800759013285,0.33037981810515016,0.5347028555638612,0.44759801525693366,0.5550783770660431,0.42677266817447085,0.4362128160159469
0.20870115503438272,0.23315853876290604,0.3076449077028652,0.2610393809427972,0.31118025937480814,0.23441584413781205,0.3693659365950948,0.29121354737342314,0.45254320794017494,0.26949344867802644,0.4297692880938715
0.5139685293718933,0.5144812755073984,0.517593280116733,0.5103771876076185,0.505125353027128,0.5130273321860522,0.7414883655461021,0.6292984870520125,0.7250881916242774,0.6708232409861689,0.5590854631421428
6.415672914819489,4.143368503776424,2.247282744270534,1.8690070741367628,1.1672339829567995,11.113804531129523,1.0048928049207022,43.00473834123458,1.0201647864885603,76.99872571820765,111.35301509719204
0.0,0.009009009009009009,0.02079722703639515,0.024793388429752067,0.031704095112285335,0.008086253369272238,0.0892018779342723,0.09248554913294797,0.09428950863213811,0.0963855421686747,0.056265984654731455
0.0,0.008064516129032258,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.008064516129032258,0.1532258064516129,0.043010752688172046,0.19086021505376344,0.06451612903225806,0.05913978494623656
0.0,0.008510638297872342,0.02528977871443625,0.03582089552238806,0.042515500442869794,0.00807537012113055,0.11275964391691395,0.058715596330275226,0.12622222222222224,0.07729468599033816,0.057667103538663174
0.7657952069716777,0.765950365950366,0.7789386811917144,0.7835599721059973,0.7792149225641725,0.7650354138224762,0.7890995260663508,0.9244186046511628,0.7933071620068939,0.8634538152610441,0.8301371674282554
0.19944601740185303,0.2658590721221459,0.5210746629569015,0.570193667770446,0.7694959405844044,0.27596536149672785,0.47127511100163055,0.14153436366492328,0.6650984350717678,0.19373365340377172,0.8072419136364515
0.31646970792209617,0.3947140742646931,0.6244323761643875,0.6600623942979825,0.774324935691238,0.4056159794282214,0.5901149639179786,0.2454836242465843,0.7235673711605374,0.31646243856298306,0.8185294698888925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4835547122074635,3.179986438050954,2.939173701570973,3.7714942681951475,2.7415519665913832,3.3200591252934526,3.9795042657377957,4.223382435204177,3.409458938439789,4.041197046249514,0.5828727002722545
