# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009855762274244883,0.010782524311974242,0.009981172446846645,0.007641275723752728,0.0073802202822182495,0.009833051044652484,0.010223911742273013,0.009067662721078108,0.011379430285540816,0.008874131806587165,0.00935045855030962
0.0129087638633521,0.010666469275772503,0.009065142323948566,0.008113434944178518,0.00707515685530966,0.00867074351602794,0.007026388368233387,0.006667232955619411,0.007421557460258229,0.006152169727202975,0.010483083659470923
0.008196728352938422,0.008471362545296693,0.010225522279874283,0.00944964042792957,0.00814385349523327,0.008004487124145962,0.007864266566290577,0.007443624038568409,0.00877108358989361,0.009429128887005412,0.009435377788564852
0.010950870904729475,0.011968644815711459,0.00978137335843347,0.00785122290461285,0.007121133071196731,0.010544476233479332,0.009430220605729303,0.008649718237779606,0.010420043101119596,0.008644034282525678,0.009785241514234473
0.0110946446952072,0.011374131253743558,0.011537295592305074,0.009940659488784871,0.01064906834967801,0.01120582999655614,0.004283785863538541,0.003992560146208026,0.004806878307037703,0.005319158525150136,0.008082137955447542
0.1270524039694702,0.09362605627112296,0.04316877661495373,0.026512999203731298,0.006162215411503626,0.2314728068771916,0.011689233226142095,0.15155393098817552,0.01672365369338453,1.507164245068493,2.1530226470601628
0.004941597896612784,0.004757830294953444,0.005491077103411926,0.0032158225216861306,0.003511791140747263,0.005088480320015463,0.009604307625418007,0.008359269944507608,0.008619103217737298,0.005101532981627862,0.010674647139043234
0.004267401945146662,0.0042069636903474365,0.008639101076918497,0.008024535551498407,0.00686045552512068,0.0049771326537999235,0.017476182280798204,0.012714411969756867,0.015998506676483903,0.011397395470180826,0.011714610811601639
0.004567634403347295,0.004455700000288799,0.006699739227091943,0.00457737429922091,0.004635707251968745,0.005020740994671325,0.012402234705191986,0.010000304064250416,0.011242108365759847,0.006991614979884832,0.011071023978456402
0.014862998564965715,0.010530039291075996,0.008357471837228703,0.0071816330151080665,0.01039079269394265,0.014128166286329683,0.00908464150239012,0.006113634406315327,0.007213695863261616,0.005942289419620287,0.015448743624481875
0.015270464983491161,0.015284265534096292,0.015561241729345388,0.008696100996937716,0.007446916384965244,0.01536358102434902,0.011202181565254325,0.010720123612957648,0.012056651073960792,0.011611329646702096,0.008221932678097921
0.019466832818513413,0.017042536911088303,0.010770573648306846,0.005976199012326254,0.006751906313051914,0.017178672422657772,0.008073160700169462,0.009314565721735286,0.007810011657703812,0.008988562567724855,0.008486716376949102
