# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3104,0.3104,0.3312,0.202,0.2136,0.3096,0.9104,0.918,0.8604,0.8004,0.8424
0.3452899211133385,0.3452899211133385,0.35171677640233995,0.3583386392270304,0.3569599726465129,0.3447398830479899,0.8595135636589749,0.8748000687460163,0.796182736262557,0.751390561351431,0.8064502598983929
0.35167935792935795,0.35167935792935795,0.35871496496496497,0.32722588660088664,0.3322277634777635,0.3505219505219505,0.8992117117117117,0.896899578149578,0.8644564207064208,0.8426895645645646,0.7510461354211354
0.291775166554947,0.291775166554947,0.30679618423185867,0.19909004663416363,0.21272278782043305,0.2910563127175145,0.876310124820063,0.8845534636259303,0.8209008384472165,0.7710451184548832,0.774189378591647
0.520128136191939,0.523615212195376,0.517704980143218,0.5143019870162092,0.5017410604317942,0.5168504825728475,0.9870499464515973,0.9877122118418286,0.9807092149240856,0.9757455035352776,0.8364408589023722
6.197220849138212,3.0238385623357606,2.43673717119188,1.2429555665885588,1.2714869799260442,10.569674395095753,0.2260932928528607,0.2139887191573333,0.33343643652932436,0.7669900753023569,36.288741065586166
0.03169572107765452,0.03169572107765452,0.03302752293577982,0.02618657937806874,0.01760268231349539,0.0315955766192733,0.5761589403973509,0.6217494089834515,0.43984220907297833,0.24924012158054712,0.3689655172413793
0.05405405405405406,0.05405405405405406,0.04864864864864865,0.08648648648648649,0.05675675675675676,0.05405405405405406,0.7054054054054054,0.7108108108108108,0.6027027027027027,0.44324324324324327,0.2891891891891892
0.03996003996003996,0.03996003996003996,0.03934426229508197,0.040201005025125636,0.02687140115163148,0.03988035892323031,0.6342648845686512,0.6633039092055486,0.508551881413911,0.3190661478599222,0.3242424242424242
0.7868611057214592,0.7868611057214592,0.7858480801218234,0.7666944908180301,0.7614795918367347,0.7857910147637277,0.893338919145371,0.8880278630466967,0.9150033944331297,0.9171346853874155,0.8800919927596569
0.49817398873317836,0.49817398873317836,0.49817398873317836,0.5353743302599866,0.5264507094870506,0.49831097503454824,0.950407583284296,0.9541612154968323,0.9141545346595563,0.9096621812520543,0.9669171556937267
0.610090319412823,0.610090319412823,0.6097855825199341,0.6304867191211702,0.6225204438009061,0.6098710069000253,0.9209900407457398,0.9199074677715492,0.9145787675805961,0.9133831501979296,0.92146381310625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.310935023771791,3.310935023771791,3.0128440366972478,4.133715220949264,4.089354568315172,3.3137440758293844,0.9792494481236202,0.6278959810874705,1.5905325443786986,2.4340425531914893,1.6551724137931032
