# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008173240986457001,0.009017470720646898,0.009309241864327088,0.006268831904930034,0.010920651903864948,0.008667303674923115,0.00748679699532376,0.010433032420569538,0.006682754736389058,0.008719483588939507,0.009783918625366568
0.009298536383311578,0.010466139574097743,0.008865480055490626,0.00808410782467421,0.011453489781281724,0.008822912696006326,0.0072269857456231795,0.00801646305408488,0.005884633381984428,0.006728668763486048,0.01190503932398026
0.006395769854451758,0.007958368083214037,0.01086688378185333,0.009110126751379368,0.015048714624231187,0.007121308907696515,0.008347265198389764,0.008098356077663585,0.0075945318844104805,0.007470980952591947,0.010905280486888309
0.007724651836322343,0.00928623274574724,0.009493881022500754,0.006235676748770884,0.012549226492471637,0.009085868393851273,0.007764043459327826,0.009791472671648234,0.006745516099431958,0.007912843899352987,0.011764255851654436
0.009566871385489705,0.010290489202618297,0.012007486170917545,0.008968666592438444,0.012777434183983957,0.009368840096105035,0.003790408344309082,0.005314248811717424,0.0055879066577063895,0.004684276748750468,0.008118208851026461
0.11779883816041607,0.07885309499933353,0.0392271114144163,0.02251024474475867,0.006389672606325115,0.19785333652664763,0.01513155482194204,0.03286396517273518,0.012873685884337592,1.3567716560466816,2.252830517783586
0.005757519751297189,0.006420690319465875,0.006726018904650014,0.0029999910922929723,0.003941946916277268,0.006217442194722502,0.010427852246435188,0.0121653463291704,0.009492091835524047,0.005768653973297844,0.01517516314142563
0.004810158014049164,0.0056718665564794764,0.010160997095192827,0.007530784268817897,0.007485294365743619,0.006120704103137487,0.015395512424717516,0.015784320047997184,0.01729250451426919,0.011433176312904952,0.01659242769648451
0.005217543623820068,0.00600619940060132,0.00807861711670109,0.004279282320450424,0.005142971282023036,0.006156091953375804,0.012390998805264935,0.013650837884752185,0.012188175083498438,0.007643240994796211,0.015578377102006172
0.01727257684562083,0.01663005537310663,0.01433286998296866,0.009837686906780633,0.008658165080721055,0.01699887061950532,0.0067333583946125675,0.007738771981103908,0.007318672068178346,0.0044411578844376085,0.011414586202603175
0.010557904982462386,0.013595718609910514,0.013937179679329274,0.008684323541058914,0.007535586635386349,0.014969589758211591,0.011169633924248362,0.012950599911685071,0.010460318737075099,0.011301739980877797,0.013480151024458237
0.01316816875636872,0.014936948248606478,0.009327094435209859,0.007853721581554176,0.006123239666001925,0.01659665171041003,0.008700331304363292,0.010382782955347003,0.0072979143701143185,0.009158331676456766,0.008591005262633504
