# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3312,0.3312,0.3532,0.1908,0.1892,0.3304,0.8344,0.8644,0.6624,0.5696,0.7088
0.3772148935143283,0.3772148935143283,0.3810941111410462,0.3466989188029377,0.30833302798454126,0.3766549490238616,0.7710728598870542,0.8071203393303739,0.6435561242255803,0.6179813490607523,0.6127993380686726
0.38614463798512877,0.38614463798512877,0.38922490383379954,0.3351693289576725,0.3192956610901396,0.3848576366981275,0.8649995989336481,0.860148862909599,0.7729077660442693,0.7324232222621793,0.5947452367314331
0.31016882681344277,0.31016882681344277,0.32341358271164455,0.19153273352075428,0.19116517545206205,0.30942192317150813,0.8042609790788888,0.8294833317399091,0.6481169497627776,0.5792171739061248,0.6023910742540538
0.5578065466038888,0.5616337184237539,0.5614026405206092,0.5475461582522416,0.4662647268141068,0.5514287971620006,0.9679329209550049,0.9685065043628057,0.9322612293451051,0.9113696161225769,0.7033092671259599
5.982224881503942,2.9091273509854645,2.305566787353171,1.247168745364871,1.289270103345473,10.119009791516108,0.3234929151484109,0.45486202522617697,0.7465596349544682,3.2344581238249126,67.05127790798662
0.017432646592709985,0.017432646592709985,0.02018348623853211,0.01309328968903437,0.013411567476948869,0.017377567140600316,0.3952569169960474,0.4457013574660634,0.17712691771269176,0.14413075780089152,0.10309278350515463
0.03125,0.03125,0.03125,0.045454545454545456,0.045454545454545456,0.03125,0.5681818181818182,0.5596590909090909,0.36079545454545453,0.2755681818181818,0.08522727272727272
0.022380467955239063,0.022380467955239063,0.02452619843924192,0.020330368487928845,0.020711974110032366,0.02233502538071066,0.4662004662004662,0.49622166246851385,0.2376052385406922,0.18926829268292683,0.09331259720062207
0.8065734158832074,0.8065734158832074,0.793483342645354,0.7854757929883138,0.7908163265306123,0.8033631430100132,0.9129767465735846,0.8954996392496396,0.8907484890748488,0.9098068350668648,0.8166712047268323
0.49742653734005166,0.49742653734005166,0.49742653734005166,0.5243926434843346,0.526888942254552,0.4974815882621546,0.9234624200029613,0.9487941454091249,0.8525592434964685,0.7378471637940476,0.9351400494679372
0.6153543493335226,0.6153543493335226,0.6115061596299045,0.6289146543408548,0.6324212062800487,0.6144597625345338,0.9181896478160644,0.9213768673988614,0.871235575684809,0.8148535958625049,0.8718998110767703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.741616841953609,3.741616841953609,3.443525854879066,4.564397039131082,4.52003638649699,3.7444258940112025,1.9528162055335971,1.2234419991772931,3.3405841891720556,3.65445596379846,1.197496875976257
