# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008467905093970678,0.009736522903282061,0.009586740597304515,0.007702170097780897,0.009474131901628905,0.012051154943615607,0.00930184509252181,0.008882810823838025,0.010359281238841464,0.011589450071034726,0.01163738933969171
0.008966367178451139,0.007826859047261924,0.00812089811833795,0.008505097409580149,0.007208411016664349,0.009885476356546154,0.0058699576702976,0.008406043616404313,0.008711626885796688,0.007257154509585444,0.012293971791679438
0.006233863752240288,0.007294837754553524,0.009941724436161098,0.012733953449379514,0.008392984361352036,0.009343245931329182,0.006709459590375271,0.006030409520006121,0.009552854225323084,0.010031283356349544,0.013480237887475944
0.007935606531304491,0.008629524869338039,0.009507483002404253,0.008235684489679812,0.007922123417253167,0.011342230479494616,0.008830347622788481,0.006860237442780189,0.010756166019002526,0.011418290615052389,0.013058532085980467
0.008779394811579582,0.009611627322665347,0.009581949307410072,0.0088237787571702,0.010869289525305793,0.009374513977364924,0.004516063355078366,0.005192517013966544,0.005447869335340689,0.005447488504419201,0.010162737313451737
0.12616325221802857,0.07610714489289346,0.037480597810597614,0.025015775524646375,0.006268926186562896,0.24948920402066782,0.010512241330204036,0.029100324969738064,0.011660503067669829,1.3582061409716213,2.6796079214941937
0.008565187239363925,0.007184581022480234,0.004745667063657225,0.0027292821967316986,0.003846570886935659,0.008014392666052111,0.006883626708390664,0.008788821612488834,0.011427271682035887,0.008462879736407747,0.00803300904917541
0.006655222691528968,0.006385447872556236,0.007101878403682273,0.006886740553251932,0.00701515391872484,0.007901655253665582,0.0158928294534846,0.010607973655788396,0.02279408684301309,0.013720954797380426,0.010150219438378127
0.007462976412367045,0.006708179753217516,0.005647284661615076,0.0039024612382216974,0.0049667428449240835,0.007917573962399801,0.009631592587450132,0.009531905639882621,0.015231101524269397,0.010481577981154228,0.008915991483357363
0.014107733799610691,0.01685231676742164,0.01165236438998185,0.012574822263802441,0.010387701875600877,0.01586232921781504,0.010895854909699094,0.01505943877353545,0.011052871198342647,0.011093576624944937,0.010265050752048248
0.011428795390728018,0.01515929010499846,0.013237101300146853,0.008416084852429166,0.005991190467277578,0.01829916244913158,0.009375608913242314,0.00991342940129501,0.011381041638532173,0.013758087903591575,0.015013882808877303
0.014103284107421796,0.016821073972185904,0.010153034288197036,0.007818565164202979,0.005524945385586393,0.0198676561651053,0.00670853894309996,0.010535785488753634,0.008199937590601626,0.012070568317097855,0.009787983237376719
