# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3024,0.3024,0.3212,0.1884,0.2052,0.3016,0.5736,0.6312,0.5944,0.6044,0.6304
0.34114517130772093,0.34114517130772093,0.3444393239715333,0.3182220822509488,0.3285825997306085,0.34058448810994485,0.5716278921071541,0.6426461580454558,0.6016939920492878,0.6174220263140319,0.5790342595299567
0.3411776906707726,0.3411776906707726,0.3441115660185559,0.3062406488961581,0.3218883894149461,0.339985084827004,0.6382724388169588,0.7204752926603737,0.6854742672633413,0.7030175413477706,0.6032629889013624
0.28479529726476743,0.28479529726476743,0.2961407587989791,0.18594559574545141,0.20479025358909309,0.2840662082756104,0.5483910156918528,0.6289100866250114,0.5798719476810619,0.5935705345772663,0.5844861931851554
0.5169177994536938,0.5203277671049996,0.5114368806069387,0.5054484874208579,0.5023895897958557,0.5121762927327462,0.8737429134989386,0.8794876669053378,0.8643687266098026,0.8781147649348626,0.6831336255985938
6.246148221344761,3.047924527611819,2.4495212060820353,1.243245552265904,1.2685624325422016,10.675984081599845,0.7739444450510192,0.7008260920413155,0.8491056703083341,16.547078872762878,85.10354503705993
0.020602218700475437,0.020602218700475437,0.01834862385321101,0.016366612111292964,0.013411567476948869,0.020537124802527645,0.18016928657799275,0.23684210526315788,0.14709371293001186,0.1577639751552795,0.1211340206185567
0.03367875647668394,0.03367875647668394,0.025906735751295335,0.05181347150259067,0.04145077720207254,0.03367875647668394,0.3860103626943005,0.37305699481865284,0.32124352331606215,0.3290155440414508,0.12176165803108809
0.025565388397246803,0.025565388397246803,0.021482277121374866,0.02487562189054726,0.02026599113362888,0.02551521099116781,0.24567188788128608,0.289738430583501,0.20179007323026849,0.21326616288832917,0.12144702842377261
0.7718369110824971,0.7718369110824971,0.7637395761697438,0.7696160267111853,0.7695578231292517,0.7686266382093029,0.6714184826472962,0.821334431630972,0.7833927157561362,0.8060737976782754,0.8595409667315508
0.47780564446501345,0.47780564446501345,0.47780564446501345,0.5156336320441709,0.5164927910620838,0.47784904724279126,0.7744977746726415,0.7438380017647543,0.7943382746901716,0.7847661942311427,0.8246177922858658
0.5902296318007181,0.5902296318007181,0.5878466194065016,0.6175296829361454,0.6181266329111271,0.5893215744846728,0.7192838700745716,0.7806676751640782,0.7888275276415116,0.7952772996537079,0.8417172912831081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1394324330982157,3.1394324330982157,2.8413414460236726,3.9622126302756886,3.9178519776415968,3.142241485155809,3.010359561684345,2.6502079356422144,3.0795057130037677,3.065764490071767,0.6109716361305484
