0.0,0.0,0.988000619451,1.0,0.0119993805491,0.0
0.00592844202112,0.0,0.178780418439,0.285714285714,0.81529113954,0.714285714286
0.115022865047,0.428571428571,0.871451464236,0.571428571429,0.0135256707171,0.0
0.00903178940713,0.285714285714,0.977518531276,0.571428571429,0.0134496793173,0.142857142857
0.000645258513917,0.0,0.979568320374,0.714285714286,0.0197864211117,0.285714285714
0.00064676894914,0.285714285714,0.996967301727,0.714285714286,0.00238592932412,0.0
9.35006291644e-05,0.285714285714,0.997673105616,0.714285714286,0.0022333937548,0.0
7.12679811963e-05,0.285714285714,0.997697790787,0.714285714286,0.00223094123141,0.0
7.12285916609e-05,0.285714285714,0.997675474149,0.714285714286,0.00225329725953,0.0
8.06471151957e-05,0.142857142857,0.994596368121,0.714285714286,0.00532298476339,0.142857142857
4.02530982022e-05,0.142857142857,0.998874909663,0.857142857143,0.00108483723914,0.0
8.09807814003e-06,0.142857142857,0.99896058628,0.857142857143,0.00103131564208,0.0
7.47264921439e-06,0.142857142857,0.998961396222,0.857142857143,0.00103113112868,0.0
7.46663886376e-06,0.142857142857,0.998961404204,0.857142857143,0.0010311291571,0.0
7.46646126967e-06,0.142857142857,0.998961419996,0.857142857143,0.0010311135425,0.0
7.45422620193e-06,0.142857142857,0.998963105578,0.857142857143,0.0010294401961,0.0
5.02411604624e-06,0.0,0.99861022487,1.0,0.00138475101348,0.0
0.0,0.0,0.99765125925,1.0,0.00234874074986,0.0
3.62556849812e-06,0.0,0.999548744463,1.0,0.000447629968048,0.0
6.9680458832e-07,0.0,0.999553386198,1.0,0.000445916997308,0.0
6.89448458078e-07,0.0,0.999553398051,1.0,0.000445912500587,0.0
6.89429682026e-07,0.0,0.999553398081,1.0,0.000445912489189,0.0
6.89429680563e-07,0.0,0.999553398053,1.0,0.000445912517285,0.0
6.89447883057e-07,0.0,0.999553387013,1.0,0.000445923539017,0.0
6.96585072145e-07,0.0,0.999549064908,1.0,0.000450238507203,0.0
3.39400668512e-06,0.0,0.997750213402,0.857142857143,0.00224639259097,0.142857142857
1.44853461674e-05,0.142857142857,0.999040285151,0.857142857143,0.00094522950318,0.0
5.8639321695e-06,0.142857142857,0.999099217345,0.857142857143,0.00089491872329,0.0
5.62619533833e-06,0.142857142857,0.999080291654,0.857142857143,0.000914082150918,0.0
2.08777995793e-05,0.142857142857,0.996772930262,0.857142857143,0.00320619193873,0.0
0.00103066785948,0.0,0.279556811079,0.285714285714,0.719412521062,0.714285714286
0.00185957199379,0.0,0.996164131647,1.0,0.00197629635964,0.0
0.000125672156314,0.0,0.989871805592,0.714285714286,0.0100025222517,0.285714285714
1.69410008501e-05,0.0,0.999479851127,1.0,0.000503207872214,0.0
8.04018451074e-07,0.0,0.999553215388,1.0,0.000445980593767,0.0
6.8971916206e-07,0.0,0.999553397588,1.0,0.000445912692534,0.0
6.89447544355e-07,0.0,0.999553387666,1.0,0.000445922886761,0.0
6.96158756726e-07,0.0,0.999549316833,1.0,0.000449987008443,0.0
3.32818702637e-06,0.0,0.997955906667,1.0,0.00204076514607,0.0
0.000990728528817,0.0,0.327009183287,0.428571428571,0.672000088184,0.571428571429
0.465626924891,0.571428571429,0.495622917299,0.428571428571,0.0387501578103,0.0
0.369873169889,0.428571428571,0.526595123382,0.285714285714,0.103531706729,0.285714285714
0.00127014952729,0.0,0.997116201664,1.0,0.00161364880857,0.0
4.85144377602e-06,0.0,0.999517531346,1.0,0.000477617210452,0.0
1.91360635286e-05,0.0,0.987275587694,0.714285714286,0.0127052762428,0.285714285714
2.25985481139e-05,0.0,0.999432531002,1.0,0.000544870449643,0.0
1.99974344809e-06,0.0,0.999015880508,1.0,0.000982119748395,0.0
0.0,0.0,0.0531272803399,0.142857142857,0.94687271966,0.857142857143
0.0099753473845,0.0,0.949574754583,0.714285714286,0.0404498980324,0.285714285714
0.000410211534202,0.142857142857,0.998347815632,0.857142857143,0.00124197283411,0.0
0.000155093006216,0.0,0.930038309065,0.571428571429,0.0698065979289,0.428571428571
0.0133832221588,0.428571428571,0.977706584007,0.571428571429,0.00891019383448,0.0
0.0,0.0,0.997423398627,1.0,0.00257660137308,0.0
3.07170696695e-05,0.0,0.996215524136,0.857142857143,0.0037537587946,0.142857142857
8.38999231066e-06,0.0,0.999307808057,1.0,0.000683801951112,0.0
1.37076739867e-06,0.0,0.999415597511,1.0,0.000583031721315,0.0
1.15683164434e-06,0.0,0.999415939462,1.0,0.00058290370663,0.0
1.15613694458e-06,0.0,0.999415940589,1.0,0.000582903274432,0.0
1.15613465606e-06,0.0,0.999415940592,1.0,0.000582903273009,0.0
1.15613464854e-06,0.0,0.999415940592,1.0,0.000582903273013,0.0
1.1561346543e-06,0.0,0.99941594059,1.0,0.000582903275743,0.0
1.15613641045e-06,0.0,0.999415939759,1.0,0.000582904104427,0.0
1.15666962084e-06,0.0,0.999415687614,1.0,0.000583155716757,0.0
1.31860402119e-06,0.0,0.999339159829,1.0,0.000659521566718,0.0
4.97634711571e-05,0.0,0.975518833338,0.714285714286,0.024431403191,0.285714285714
0.0,0.0,0.997247009173,1.0,0.00275299082651,0.0
0.000139023235799,0.0,0.982706269879,0.714285714286,0.0171547068851,0.285714285714
0.000154139619273,0.142857142857,0.998418706455,0.857142857143,0.00142715392613,0.0
1.21437174294e-05,0.142857142857,0.998830997166,0.857142857143,0.00115685911652,0.0
4.94641265521e-05,0.142857142857,0.993338462046,0.714285714286,0.00661207382775,0.142857142857
0.00173128928666,0.285714285714,0.971716598399,0.714285714286,0.0265521123144,0.0
0.0224135607157,0.285714285714,0.232009001036,0.142857142857,0.745577438249,0.571428571429
0.310536780051,0.428571428571,0.606603275069,0.428571428571,0.0828599448799,0.142857142857
0.0,0.0,0.849469430809,0.714285714286,0.150530569191,0.285714285714
0.100981487715,0.285714285714,0.682069954843,0.285714285714,0.216948557442,0.428571428571
0.00201831357003,0.0,0.991664860305,0.857142857143,0.00631682612473,0.142857142857
0.00115051387216,0.142857142857,0.97317004442,0.571428571429,0.0256794417077,0.285714285714
0.00103456205197,0.285714285714,0.995846545999,0.714285714286,0.00311889194894,0.0
7.82325898994e-05,0.0,0.976865201614,0.714285714286,0.0230565657964,0.285714285714
0.0,0.0,0.997598610045,1.0,0.00240138995524,0.0
4.2917859059e-06,0.0,0.999487052098,1.0,0.000508656116016,0.0
4.32598930883e-06,0.0,0.997528957121,0.857142857143,0.0024667168895,0.142857142857
7.58345354766e-05,0.0,0.981630971686,0.857142857143,0.0182931937788,0.142857142857
0.0123029680737,0.142857142857,0.108788897122,0.285714285714,0.878908134804,0.571428571429
0.62127369287,0.714285714286,0.359267198562,0.285714285714,0.019459108568,0.0
0.0025842707693,0.0,0.994423186663,1.0,0.00299254256811,0.0
0.000568564883728,0.0,0.965948331699,0.714285714286,0.0334831034168,0.285714285714
0.0212759297763,0.285714285714,0.824349467026,0.428571428571,0.154374603198,0.285714285714
0.106407790501,0.571428571429,0.866752235465,0.428571428571,0.0268399740345,0.0
0.00755086307023,0.0,0.0167171292382,0.0,0.975732007692,1.0
0.00331934437902,0.0,0.993456514364,1.0,0.00322414125659,0.0
2.68902169346e-05,0.0,0.998855385151,1.0,0.00111772463177,0.0
0.0,0.0,0.991003528142,0.857142857143,0.00899647185755,0.142857142857
5.32321288385e-05,0.142857142857,0.999085258848,0.857142857143,0.000861509023381,0.0
5.54164858049e-06,0.142857142857,0.999128688066,0.857142857143,0.00086577028552,0.0
5.26889369284e-06,0.142857142857,0.99912876423,0.857142857143,0.000865966876501,0.0
5.48954951205e-06,0.142857142857,0.999093939309,0.857142857143,0.000900571140998,0.0
3.2192088137e-05,0.142857142857,0.994423064073,0.714285714286,0.0055447438384,0.142857142857
2.07881122913e-05,0.0,0.997701985034,0.857142857143,0.00227722685387,0.142857142857
1.32029711925e-05,0.142857142857,0.999145259504,0.857142857143,0.000841537525282,0.0
4.96729825876e-06,0.142857142857,0.999147814186,0.857142857143,0.000847218516074,0.0
4.92458414374e-06,0.142857142857,0.999152097377,0.857142857143,0.000842978038633,0.0
1.31742962105e-06,0.0,0.999538091513,1.0,0.000460591057227,0.0
6.42515772928e-07,0.0,0.999601912431,1.0,0.000397445053636,0.0
5.53711747464e-07,0.0,0.999602052679,1.0,0.000397393609311,0.0
5.53511463527e-07,0.0,0.999602053,1.0,0.00039739348814,0.0
5.5351100466e-07,0.0,0.999602053001,1.0,0.000397393487863,0.0
5.53511003691e-07,0.0,0.999602053001,1.0,0.000397393487917,0.0
