# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.00817451403906815,0.009646820807477844,0.008409078005381298,0.007361487298147199,0.008652655295109881,0.011023327267745218,0.01143645896796373,0.012536787148149157,0.010075594080069855,0.011834617919635835,0.007297780427642411
0.0076247641337596475,0.009004619937837965,0.0063957908666215256,0.007462965069721145,0.007732801599140148,0.012137484108894798,0.009813361199197474,0.008729049686843775,0.007866023558878237,0.007424637801056952,0.009330571858736173
0.004901321894708258,0.006959613195891524,0.00861130758516639,0.009729277857939507,0.010070753778540753,0.00856181930905819,0.0070911184558668785,0.007831609550000897,0.005430074378197018,0.006511455126970665,0.009919545496866189
0.00826616494379774,0.010163967646622316,0.007849142050936956,0.007630857287753543,0.0085145333463313,0.011642986351780923,0.011947564323760897,0.012046057151790324,0.010104183604925212,0.011248857509078494,0.009318323222731566
0.0058564299532322135,0.007167243930598861,0.006421261990948987,0.009300214135329889,0.007556127439763197,0.007686814475399639,0.002808344513787607,0.0034841711503894664,0.003804227772440056,0.004244993773158364,0.007094792435150362
0.11229962427819859,0.07218633893036493,0.027946701022730374,0.02323486076152415,0.005592641886536132,0.22583684197431655,0.01461699962513375,0.080921803532423,0.01629248565555656,1.44487990466032,1.6803760424633125
0.007612590313056725,0.006274856471585765,0.006453559114254007,0.004125265409163538,0.0036792471530080603,0.004406128380549546,0.009655231071447603,0.012768702393524248,0.009906482595275852,0.008000563519373843,0.011677990307402693
0.0061726948495115985,0.00558007713865206,0.009854187938805287,0.009544969922370902,0.006871743831183272,0.004352348454909589,0.014982938901362909,0.01659210400092042,0.01636601787578529,0.012832340772290451,0.014395424321734776
0.0068051902822616256,0.005886307750638445,0.007784707802526608,0.005755106618477459,0.004781852306979008,0.004371702042323367,0.011417427558865531,0.014258043008700856,0.012304939975936206,0.009747629045811326,0.01272509165145189
0.013235252222072828,0.014262002791073208,0.013359837527971725,0.00859009081121663,0.009584095780192689,0.013279615069489133,0.004327539745753557,0.0039311655829033215,0.006382628742289928,0.00525152256282598,0.011207558214466529
0.013659538576532407,0.01767452787643543,0.01478919860471602,0.008382282751009837,0.010495029145553354,0.015463975648812689,0.011312275882683022,0.011983502710322861,0.00891302284628521,0.009173556551623713,0.00606194329601082
0.017310102395341274,0.01996470253708696,0.012584622277741611,0.006464068415976693,0.007515049398051308,0.01767437244295491,0.007426971407257923,0.009341225849691655,0.005239487796995893,0.00653964793415891,0.006532142223961668
