# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2776,0.2776,0.296,0.2032,0.2124,0.2752,0.6032,0.622,0.6108,0.5448,0.6948
0.3147303858180468,0.3147303858180468,0.3183075812934157,0.33612506139568477,0.32695144810088367,0.31261849187543084,0.6027880826676687,0.6154963488027901,0.6026445824408058,0.5989016636185318,0.6013973833014531
0.3073123132881275,0.3073123132881275,0.31221644822899935,0.3352567888005406,0.3390431708495187,0.30316896092206363,0.6597085850837973,0.6733018918602389,0.661743407096723,0.6260593663175068,0.6305418524587134
0.2594478191906999,0.2594478191906999,0.27165688426857265,0.20038899912258554,0.21170782050774103,0.2566795725143091,0.5747018876218916,0.5942386967429266,0.5793332751030256,0.5370674551957193,0.612116477757772
0.4856078787101377,0.48921064579523366,0.4795722029016372,0.49173481176572087,0.5278008004479245,0.4812462801108164,0.8885181148761918,0.8874929980102155,0.8548990620935996,0.8205995280396193,0.75132530148182
6.486117818407828,3.1751356659656453,2.5563291534068036,1.2466798949661422,1.2648006380440622,11.158680046886616,0.8084978815416004,0.8145925069104609,0.87825862324609,26.341428708912858,70.27489703817827
0.012678288431061807,0.012678288431061807,0.011009174311926606,0.020458265139116204,0.016764459346186086,0.011058451816745656,0.07468354430379746,0.07897934386391252,0.08632138114209828,0.048525214081826834,0.12857142857142856
0.02203856749311295,0.02203856749311295,0.01652892561983471,0.06887052341597796,0.05509641873278237,0.01928374655647383,0.162534435261708,0.1790633608815427,0.1790633608815427,0.14049586776859505,0.1487603305785124
0.01609657947686117,0.01609657947686117,0.013215859030837005,0.03154574132492114,0.025706940874035987,0.014056224899598395,0.1023417172593235,0.10961214165261383,0.11648745519713262,0.07213578500707214,0.13793103448275862
0.735050770524286,0.735050770524286,0.7384855109715444,0.7679465776293823,0.7716836734693877,0.7302353612144947,0.9316416284137804,0.9034779618922997,0.8937140327578573,0.8861877576910879,0.8760188422746524
0.4696775982145532,0.4696775982145532,0.4696775982145532,0.5404526731568048,0.5359191132377863,0.4661761976543291,0.753099211017027,0.7917923456135232,0.7379191304377867,0.8024458557805232,0.8215663322539409
0.5731364669813693,0.5731364669813693,0.5741776064376346,0.634422223143329,0.6325468776756359,0.569065622210413,0.8329097970297666,0.8439561897468935,0.8083786193963851,0.8422403627755372,0.8479192655918277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4057008639921764,3.4057008639921764,3.1076098769176332,4.228481061169649,4.1841204085355574,3.40850991604977,3.277044321233044,3.2388727661013093,3.184540076608168,3.643005611866437,1.0185753640299096
