# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2356,0.268,0.3228,0.2708,0.4044,0.2668,0.5472,0.4668,0.5464,0.4952,0.664
0.3228217590751839,0.3390120884189339,0.32898332210814996,0.33800811765104277,0.3472030987863135,0.3406253725768944,0.5941215663354763,0.596025018270027,0.5737284619680304,0.5782090245964008,0.5747071716187213
0.3251128186729266,0.3411948860843233,0.32653162303781214,0.34120429624029186,0.3514188151249391,0.34317772267717367,0.686626269382272,0.6407730802448736,0.665759323516343,0.671959067504018,0.588940020663607
0.2004642591930471,0.235468167536711,0.28790272154620183,0.26586109463343616,0.33374241349661843,0.23681397308099897,0.5527180102141253,0.49179436844410973,0.5361402986456992,0.5027655298888646,0.5810201937589791
0.5183237487664373,0.5199060052920306,0.5115124801557469,0.524414823459509,0.5167993059343294,0.5206088468638461,0.8890144919001981,0.8872805425836663,0.8846249428106228,0.8525229669781085,0.6853107141474388
6.5238233188332515,4.188654955090404,2.2836868038214635,1.8587598347791754,1.1574641250816804,11.234204558208724,0.8310328298777342,1.2029949637761281,0.900669173128355,24.410744231759697,77.36685912459993
0.016339869281045753,0.009009009009009009,0.012131715771230503,0.022727272727272728,0.02509907529722589,0.008086253369272238,0.17372881355932204,0.17537313432835822,0.13013698630136986,0.10545023696682465,0.16363636363636364
0.013550135501355014,0.008130081300813009,0.018970189701897018,0.05962059620596206,0.051490514905149054,0.008130081300813009,0.3333333333333333,0.25474254742547425,0.3089430894308943,0.24119241192411925,0.17073170731707318
0.014814814814814817,0.008547008547008548,0.014799154334038053,0.032909498878085267,0.03374777975133215,0.008108108108108109,0.22841225626740946,0.20773480662983426,0.18313253012048195,0.1467436108821105,0.1671087533156499
0.8074074074074074,0.8320027820027819,0.806930345795164,0.7981694560669457,0.7930096127913318,0.8355981843852462,0.8458752997601918,0.9386377903327058,0.8041956689868521,0.8976362179487178,0.837134729541558
0.21703837251786176,0.28384863596538007,0.5255738549662701,0.5718907548515388,0.7675147169365436,0.2999159675535449,0.7377047058166771,0.5859491673807982,0.7954477825832961,0.7261170487531428,0.9006324897964478
0.3421135468494059,0.42328727819500683,0.6365480758506952,0.6663440469139008,0.7800539048252237,0.4414022274015576,0.7880955644421286,0.7214990643006072,0.7997978062308588,0.8028177369025508,0.8677235102286063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6076040172166426,3.3040357430601333,3.0632230065801522,3.8955435732043266,2.8656012716005623,3.4441084303026317,3.4400234256579854,3.5761436718844797,3.562479117941864,3.7944360960197274,0.3847112237356134
