# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2569344422991869,0.2694380014704937,0.3271119552274351,0.2881008935990051,0.41452652762657016,0.2686985883449196,0.33309252999580397,0.282789620223258,0.4934960429542937,0.2973671287239592,0.487244605482237
0.33849771194819744,0.3255506518530557,0.3276077756256315,0.35521850133006405,0.34876337687190223,0.3265370091500423,0.5348029900189213,0.5936429626414205,0.518814076491304,0.6033059309846402,0.40466731893397295
0.33837517061012096,0.3303650643410812,0.3273176901815845,0.35775588887433396,0.3466261954998429,0.333604597562323,0.5439401820782457,0.48246067894396616,0.597554579290244,0.4783732016538359,0.411266652977526
0.21708933050423732,0.23393625968139242,0.2911818494083151,0.2823511480155533,0.3368356081388171,0.23649026842310442,0.36663982677145734,0.32459427828919357,0.48382975728984157,0.3193570706969954,0.40547631017606933
0.5089009406308709,0.5064878354871195,0.5008577295480515,0.5221079401204778,0.5163667377012525,0.5088724645345775,0.7468459176958837,0.533736923554671,0.7708821504800644,0.7010818186319134,0.5297247432249325
6.457941316037435,4.143079446807794,2.2972931785935047,1.833267113722359,1.16101095117912,11.116507065712387,0.9816625389643027,141.53459712199452,1.0080224721181237,74.81101046726103,118.06629277688816
0.033546583815059365,0.02104867654402876,0.0240076403917558,0.028748917755645573,0.022201533612555405,0.02882876191439101,0.08191007614997856,0.09683951305496077,0.09465687536391083,0.07831146473552555,0.0433837244107306
0.028574895471105463,0.019499719012150682,0.03873358538040912,0.07568385414367645,0.043973591999771806,0.029992223539801244,0.14743014163865312,0.07465366039104276,0.2317032843748445,0.06317635882465439,0.04572725445985676
0.030833610138804476,0.020226600494769303,0.029630728109099974,0.04166124230500405,0.02949603683469165,0.029381159803316622,0.10529357106921955,0.08428302207514156,0.13438287995991932,0.0699040095169905,0.04449095088475085
0.8015408153975975,0.788989941599076,0.799858963320922,0.773712879269418,0.7769277529021201,0.7937337353254965,0.7712718855169001,0.8208618806930549,0.7566178241818008,0.8936295091209767,0.8109975617797843
0.22029307212759813,0.27873391634574207,0.5390238658676555,0.5810650358226436,0.7884690322209202,0.29881681313325226,0.45637974581571306,0.21243309150660847,0.7686432481624741,0.2179824602918095,0.8146809127992348
0.3453517897109186,0.41157069458992995,0.6439072175462515,0.663612622444498,0.7826005236920455,0.4338649856344235,0.57334134202025,0.33742567729896117,0.7625069386519681,0.35033279981549936,0.8124571009105481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6256394851348155,3.3226011526847183,3.0866160326165533,3.9003158100172097,2.6869669269096472,3.468679845933223,4.180328647621516,4.395854911859055,3.597861707357038,4.223926616079147,0.6135817884929402
