# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.011788842355748924,0.008694989211618572,0.01009970135028534,0.00563802719117381,0.009002213637808492,0.009403073097399038,0.011459996384247629,0.010937633844911821,0.010529926669624318,0.011556944987973312,0.012317366862046335
0.01408200081124076,0.010939650068296385,0.00989699448954917,0.005911952298629066,0.007716235929021131,0.011708931410928873,0.008493235186566672,0.11829022665222388,0.00814137543000261,0.007783457889893229,0.01048036315044111
0.008605795081988462,0.008682227641753554,0.012545755392286648,0.008139929185829434,0.009401097193494447,0.009249122976421784,0.007274858557779037,0.007509400502960556,0.008084310967487227,0.006022808363255712,0.013229778559987396
0.009941879781964055,0.008460876905968737,0.010176585059134394,0.0061130659639997845,0.008182670545470418,0.009421802383792777,0.008546614989608271,0.008074544490893967,0.010268936791788903,0.008040148026848028,0.010581315476607836
0.010537851584617657,0.009935342671475226,0.01106601422100521,0.007790574689844266,0.011080557827008631,0.008885129269683167,0.007491955590777153,0.0054187977479907305,0.007703331526320433,0.007586994902521332,0.009927679950313162
0.14719743532289284,0.07288963540092903,0.04216315629635228,0.019849663864128717,0.007599914970224489,0.20460156523022024,0.008748351360410463,3.0599865578115026,0.01244303303361285,2.8080068779569007,2.836178532148674
0.009078873904846498,0.007757839273464095,0.004694072882346209,0.004945923874297849,0.0037618467546490586,0.007014507809424734,0.00948411413372871,0.014501789350178885,0.007973307413022183,0.011723697531955587,0.006434675730116666
0.007662494251598373,0.00692436787399778,0.008154538396048079,0.012735795477394276,0.007290346160912439,0.007284145279858867,0.015477439701023664,0.00988726657570359,0.014185741654883085,0.009222911822493868,0.006950822829268825
0.008252202983936856,0.0072766712622387,0.005937448308325828,0.007102676096016286,0.004935027266811533,0.0071089721584987765,0.011723996360404994,0.01171572028825134,0.010374779457709775,0.010218428397501875,0.006565961528999367
0.018464397450440005,0.018750380963041168,0.015415812662185797,0.01179429006561554,0.011061964091742954,0.01616499143394881,0.013030507967169373,0.01960484020395537,0.012536621615352017,0.011935495321145573,0.019009692644717503
0.01400761818676677,0.01666320799795191,0.01494388024378718,0.008949217367505214,0.00871630105252019,0.016921749166030287,0.01185360704422268,0.01039033786332571,0.010610213981028498,0.01098655070261976,0.02077864078431426
0.01754494937747904,0.018086319593634617,0.013107665853201148,0.00714898060254956,0.007520543282586132,0.017998628769415038,0.010933008393289468,0.014063046553891052,0.008804946754626784,0.014373057944552922,0.009676488289762494
