# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2944,0.2944,0.3096,0.19,0.2032,0.2936,0.7164,0.8,0.6328,0.602,0.836
0.34175111243735995,0.34175111243735995,0.33884248952666346,0.346113485406754,0.34960120727166083,0.34117432041960427,0.6850557437184569,0.7478033507003544,0.6299194181765481,0.635438749263476,0.7797786490527133
0.342288149448843,0.342288149448843,0.33924964744106956,0.3351213753083097,0.3386420533440318,0.3409680174356417,0.7990150248678156,0.8264594068760739,0.7401302527985196,0.7446726448074815,0.7546026985614235
0.2775053585311766,0.2775053585311766,0.2841298593348454,0.19116004944155754,0.20534355743868768,0.2767389405489116,0.6944942537337252,0.764669763105213,0.6158559198027588,0.6032200432754112,0.7654536815643017
0.5037743861995229,0.507505599627078,0.5027047439061555,0.4988167920109607,0.5074073863314974,0.49721272406550754,0.9383278511089418,0.9419364323364408,0.9245249441453594,0.8932835028547109,0.8307090516667694
6.404412456106836,3.1264877118361367,2.499652550121664,1.2543882166657925,1.2784378822034221,10.915115024521596,0.6309343139306318,0.46090026381064547,0.822495826870847,18.004602130713902,37.76239552510235
0.01901743264659271,0.01901743264659271,0.01834862385321101,0.022913256955810146,0.022632020117351215,0.020537124802527645,0.1585677749360614,0.22306525037936267,0.12392638036809817,0.09233791748526522,0.292358803986711
0.0332409972299169,0.0332409972299169,0.027700831024930747,0.07756232686980609,0.07479224376731301,0.036011080332409975,0.34349030470914127,0.407202216066482,0.27977839335180055,0.26038781163434904,0.24376731301939059
0.024193548387096777,0.024193548387096777,0.02207505518763797,0.035375868603916616,0.03474903474903475,0.026156941649899398,0.2169728783902012,0.2882352941176471,0.1717687074829932,0.1363306744017404,0.2658610271903324
0.7956458469299561,0.7956458469299561,0.7961551225517707,0.7925709515859767,0.7971938775510204,0.7929706195356275,0.9389549417718431,0.9176521890807608,0.9635173824130879,0.9524418223533266,0.9277997663861962
0.4825894829321691,0.4825894829321691,0.4825894829321691,0.530247870545645,0.5500288794344531,0.4844727221035439,0.8906419478773182,0.9429495885625842,0.8168632788783035,0.8665014927631238,0.9479675631641994
0.6007818887441824,0.6007818887441824,0.6009270143206594,0.6353992735869667,0.65093861113589,0.6014711135471605,0.9141605596728682,0.930128912628746,0.8841502105322837,0.907441429296384,0.9377752451379455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.637250813245475,3.637250813245475,3.3391598261709317,4.460031010422948,4.415670357788856,3.6400598653030682,3.1951137434378785,2.5308681415222427,3.4944139489828867,3.7876124495915624,1.0982689281342894
