# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.007564637353357225,0.00888634004466188,0.0121303196891596,0.006859426536832224,0.009848149872343444,0.007884808143699264,0.01016033308598493,0.006630375733046418,0.009130021898598937,0.00862324039680049,0.008594431198313764
0.01381606304738239,0.01128558685121662,0.009642178262119895,0.0077225405127604885,0.0073509218121031,0.01089919570115639,0.00650810389414362,0.006982959011681285,0.006609846794311791,0.006131498315115743,0.01140702362811687
0.008856586591635112,0.008579340888196839,0.011412718556287954,0.00959436494815008,0.00955224937123866,0.007851007177986404,0.009410318889254587,0.0054435376718975845,0.0071591946653039445,0.007754390558329894,0.014609848742019411
0.008896012971783086,0.00920485736815675,0.010645981409043452,0.0070634905048012646,0.008256118101856355,0.008431057448733287,0.009639252842020569,0.00776971083790715,0.008482614148165134,0.008617417462331595,0.011724664002262648
0.010654423160853244,0.010403611588120941,0.011319891210828362,0.009194749247946775,0.0094413361814018,0.010349252499665096,0.006396336533862324,0.007151439156196769,0.005673239358103485,0.006023758073812709,0.011042646268738012
0.11124321654871434,0.07211283410943779,0.04745625877153312,0.020836450708452213,0.006635077647633958,0.17507306713967163,0.009713271434339395,1.2838378184746675,0.011311310976728257,2.36928993969778,1.978940916000023
0.008897722208644277,0.006222159559821599,0.004348444532796731,0.0019680969661429125,0.0028808231821836035,0.006106435645286535,0.006802563893449826,0.007948878673580545,0.008572116868240111,0.005805579463673809,0.013320952970749316
0.0073142747976940765,0.005657866585666772,0.0065533587524297,0.004814972043154938,0.005637893442458804,0.00590310981614341,0.013363282014303517,0.004252260836802353,0.018681439226693995,0.007914767578867415,0.015082830661250275
0.008003185599653444,0.005901742739808436,0.0052137004455452786,0.002783557900315673,0.0038095767792200126,0.005971096576521284,0.00889870265043019,0.005500179709690152,0.011681646723824497,0.006682933026069242,0.013960952838842881
0.019036973510570616,0.01497935283579385,0.012090812230998713,0.007417020837994073,0.0069215760310569726,0.012155369242154414,0.0064717532864561,0.009435632812714858,0.006217666050612516,0.006239534411238529,0.010374721445244527
0.01603266311661782,0.018350542904619536,0.016379644280593457,0.010115714697932002,0.008891897438475228,0.018970885201715113,0.012863539928225629,0.0077155962529922625,0.008396219628558422,0.013595592199991546,0.01495341396574126
0.01965138347007602,0.021217871390095563,0.012750866242443766,0.008434136121921051,0.005818697121535519,0.020745776823838453,0.009052182513486417,0.012040468721026388,0.00532610584329466,0.015110296512616821,0.009451203893060329
