0.0,0.0,0.704234276497,1.0,0.295765723503,0.0
0.0134381251627,0.0,0.10558033605,0.166666666667,0.880981538787,0.833333333333
0.4241198752,0.5,0.531563124583,0.5,0.0443170002173,0.0
0.317230338597,0.333333333333,0.543036156381,0.5,0.139733505022,0.166666666667
0.0334708421589,0.0,0.571018616017,0.666666666667,0.395510541824,0.333333333333
0.170050242131,0.333333333333,0.537294612464,0.666666666667,0.292655145404,0.0
0.0245195402194,0.333333333333,0.632071173158,0.666666666667,0.343409286622,0.0
0.0234955953786,0.333333333333,0.633574607681,0.666666666667,0.342929796941,0.0
0.0232682445811,0.333333333333,0.637120255442,0.666666666667,0.339611499977,0.0
0.0115093927309,0.166666666667,0.640665497375,0.666666666667,0.347825109894,0.166666666667
0.0274945171788,0.166666666667,0.63830219725,0.833333333333,0.334203285571,0.0
0.00574955360066,0.166666666667,0.652811940937,0.833333333333,0.341438505462,0.0
0.00552236831666,0.166666666667,0.653643872734,0.833333333333,0.34083375895,0.0
0.00547455958144,0.166666666667,0.65664237762,0.833333333333,0.337883062799,0.0
0.00526627151863,0.166666666667,0.669705947931,0.833333333333,0.325027780551,0.0
0.00434835671656,0.166666666667,0.727276431784,0.833333333333,0.268375211499,0.0
2.38969301402e-05,0.0,0.996944494213,1.0,0.00303160885665,0.0
0.0,0.0,0.656731835011,1.0,0.343268164989,0.0
0.00582066515996,0.0,0.654584470607,1.0,0.339594864233,0.0
0.00130792795777,0.0,0.657555234926,1.0,0.341136837116,0.0
0.00130793639545,0.0,0.657553025754,1.0,0.341139037851,0.0
0.00130797372423,0.0,0.657543252244,1.0,0.341148774032,0.0
0.00130813886762,0.0,0.657500014014,1.0,0.341191847118,0.0
0.00130886943862,0.0,0.657308734203,1.0,0.341382396359,0.0
0.00131210085152,0.0,0.6564626781,1.0,0.342225221049,0.0
0.001299574994,0.0,0.652696355912,0.833333333333,0.346004069094,0.166666666667
0.0129152641851,0.166666666667,0.647576751339,0.833333333333,0.339507984476,0.0
0.0055038610835,0.166666666667,0.651243717458,0.833333333333,0.343252421458,0.0
0.00528628658598,0.166666666667,0.645704133584,0.833333333333,0.34900957983,0.0
0.0056564011256,0.166666666667,0.620898431253,0.833333333333,0.373445167621,0.0
0.00170947108097,0.0,0.510105795987,0.333333333333,0.488184732932,0.666666666667
0.263444354397,0.0,0.499077270643,1.0,0.23747837496,0.0
0.00596643813188,0.0,0.64488520596,0.666666666667,0.349148355908,0.333333333333
0.0270111306425,0.0,0.640586535905,1.0,0.332402333452,0.0
0.00142491679448,0.0,0.657463052836,1.0,0.34111203037,0.0
0.00130819314084,0.0,0.657485804072,1.0,0.341206002787,0.0
0.00130910952603,0.0,0.657245873955,1.0,0.341445016519,0.0
0.0013131626016,0.0,0.656184688202,1.0,0.342502149196,0.0
0.00133107269251,0.0,0.651495426199,1.0,0.347173501108,0.0
0.00221702002767,0.0,0.366120242,0.333333333333,0.631662737973,0.666666666667
0.592224889868,0.666666666667,0.376373229797,0.333333333333,0.0314018803353,0.0
0.561271985217,0.5,0.375286334217,0.333333333333,0.0634416805659,0.166666666667
0.260602559955,0.0,0.498681736862,1.0,0.240715703183,0.0
0.00654369174784,0.0,0.655515294181,1.0,0.337941014071,0.0
0.00123287279399,0.0,0.66378314214,0.666666666667,0.334983985066,0.333333333333
0.0269908490443,0.0,0.710863627107,1.0,0.262145523849,0.0
1.08068840624e-05,0.0,0.997591629838,1.0,0.00239756327758,0.0
0.0,0.0,0.0290990090437,0.0,0.970900990956,1.0
0.0972947281065,0.0,0.531984278306,0.666666666667,0.370720993588,0.333333333333
0.186855203613,0.166666666667,0.548019399623,0.833333333333,0.265125396764,0.0
0.00102105321461,0.0,0.72712883091,0.666666666667,0.271850115875,0.333333333333
0.00324910161982,0.333333333333,0.987101902569,0.666666666667,0.00964899581163,0.0
0.0,0.0,0.655992268148,1.0,0.344007731852,0.0
0.00584536544239,0.0,0.651330234523,0.833333333333,0.342824400035,0.166666666667
0.009875467945,0.0,0.651673891406,1.0,0.338450640649,0.0
0.00187157977785,0.0,0.65703758618,1.0,0.341090834042,0.0
0.00161530588602,0.0,0.65720771423,1.0,0.341176979884,0.0
0.00161527600758,0.0,0.657214054887,1.0,0.341170669105,0.0
0.00161514400435,0.0,0.657242067965,1.0,0.341142788031,0.0
0.00161456079896,0.0,0.657365832949,1.0,0.341019606252,0.0
0.00161198385774,0.0,0.657912698764,1.0,0.340475317378,0.0
0.00160059208741,0.0,0.660330204344,1.0,0.338069203569,0.0
0.00155012760858,0.0,0.671039528316,1.0,0.327410344075,0.0
0.00132441945258,0.0,0.718938205205,1.0,0.279737375343,0.0
0.000262306132104,0.0,0.944186496868,0.666666666667,0.0555511970002,0.333333333333
0.0,0.0,0.655979468891,1.0,0.344020531109,0.0
0.00584630061305,0.0,0.651274452598,0.833333333333,0.342879246789,0.166666666667
0.00988223955624,0.0,0.651435044092,1.0,0.338682716352,0.0
0.00187728973723,0.0,0.655991250098,1.0,0.342131460165,0.0
0.0016384649969,0.0,0.652590865933,0.833333333333,0.34577066907,0.166666666667
0.0135990606875,0.166666666667,0.648773699177,0.833333333333,0.337627240135,0.0
0.0118482529752,0.166666666667,0.323161976785,0.166666666667,0.66498977024,0.666666666667
0.544614338063,0.5,0.333414541434,0.333333333333,0.121971120503,0.166666666667
0.0,0.0,0.624163713356,0.833333333333,0.375836286644,0.166666666667
0.0542548148723,0.166666666667,0.561513869267,0.333333333333,0.384231315861,0.5
0.148243563031,0.0,0.558073159141,0.833333333333,0.293683277828,0.166666666667
0.0142641244979,0.166666666667,0.656252287507,0.666666666667,0.329483587995,0.166666666667
0.0229002219588,0.166666666667,0.711918977698,0.833333333333,0.265180800343,0.0
6.26000536888e-05,0.0,0.987614850826,0.833333333333,0.0123225491202,0.166666666667
0.0,0.0,0.657098557635,1.0,0.342901442365,0.0
0.00587644870754,0.0,0.65626740173,1.0,0.337856149562,0.0
0.00138843882259,0.0,0.665336557417,0.833333333333,0.33327500376,0.166666666667
0.00287000176186,0.0,0.694195029488,0.833333333333,0.30293496875,0.166666666667
0.0281345465679,0.166666666667,0.114496121405,0.166666666667,0.857369332027,0.666666666667
0.825452300712,0.833333333333,0.152372814041,0.166666666667,0.0221748852466,0.0
0.261323668823,0.0,0.488114148866,1.0,0.250562182311,0.0
0.00884604164276,0.0,0.6336355823,0.833333333333,0.357518376057,0.166666666667
0.0149158718221,0.166666666667,0.587203107306,0.5,0.397881020871,0.333333333333
0.249910938004,0.5,0.639128688967,0.5,0.110960373029,0.0
0.00806673862082,0.0,0.0448653038814,0.0,0.947067957498,1.0
0.21524823944,0.0,0.583486976427,1.0,0.201264784132,0.0
6.64345423932e-05,0.0,0.997296602137,1.0,0.00263696332101,0.0
0.0,0.0,0.656840894348,1.0,0.343159105652,0.0
0.00555908921736,0.0,0.654806703943,1.0,0.33963420684,0.0
0.00119397148211,0.0,0.657664878862,1.0,0.341141149656,0.0
0.00119422078269,0.0,0.65759339948,1.0,0.341212379737,0.0
0.0011953241837,0.0,0.657277032694,1.0,0.341527643122,0.0
0.00114680016523,0.0,0.655823771011,0.833333333333,0.343029428823,0.166666666667
0.00368493008573,0.0,0.651760799383,0.833333333333,0.344554270531,0.166666666667
0.0116393531352,0.166666666667,0.649065363393,0.833333333333,0.339295283471,0.0
0.00499476803687,0.166666666667,0.653657422749,0.833333333333,0.341347809214,0.0
0.00501096204088,0.166666666667,0.654692431994,0.833333333333,0.340296605965,0.0
0.00244625544758,0.0,0.656794203522,1.0,0.34075954103,0.0
0.00137366823546,0.0,0.657567330731,1.0,0.341059001034,0.0
0.00119389929481,0.0,0.657685576381,1.0,0.341120524324,0.0
0.00119390126205,0.0,0.657685012333,1.0,0.341121086404,0.0
0.00119390996973,0.0,0.657682515671,1.0,0.34112357436,0.0
0.00119394851275,0.0,0.657671464628,1.0,0.341134586859,0.0
0.00119411911507,0.0,0.657622549587,1.0,0.341183331298,0.0
0.00119487421753,0.0,0.657406046852,1.0,0.341399078931,0.0
0.00119821575382,0.0,0.656447962635,1.0,0.342353821612,0.0
0.00115901565662,0.0,0.652157673038,0.833333333333,0.346683311306,0.166666666667
0.0149764198286,0.166666666667,0.646851066635,0.833333333333,0.338172513537,0.0
0.00499622860226,0.166666666667,0.653556145578,0.833333333333,0.34144762582,0.0
0.00501736062143,0.166666666667,0.654251503032,0.833333333333,0.340731136346,0.0
0.00497210290616,0.166666666667,0.657370231824,0.833333333333,0.337657665269,0.0
0.00477446871519,0.166666666667,0.670989289658,0.833333333333,0.324236241627,0.0
0.00193009375668,0.0,0.729210877919,1.0,0.268859028325,0.0
8.95217180231e-06,0.0,0.997784728509,1.0,0.00220631931906,0.0
0.0,0.0,0.656126525762,1.0,0.343873474238,0.0
0.00595755273413,0.0,0.652037415448,1.0,0.342005031818,0.0
0.00143920819072,0.0,0.646715704254,0.666666666667,0.351845087555,0.333333333333
0.0297113777529,0.0,0.638427183032,1.0,0.331861439215,0.0
0.00151578036377,0.0,0.65580587549,1.0,0.342678344146,0.0
0.00141141641027,0.0,0.650484005038,1.0,0.348104578552,0.0
0.00150737568686,0.0,0.626721136909,1.0,0.371771487404,0.0
0.00183298390375,0.0,0.524055283528,0.5,0.474111732568,0.5
0.408435280115,0.5,0.508589445153,0.5,0.082975274732,0.0
0.291565349907,0.5,0.510872981194,0.333333333333,0.197561668899,0.166666666667
0.0677998558596,0.0,0.62865668048,1.0,0.303543463661,0.0
0.00143889388858,0.0,0.729499375226,1.0,0.269061730886,0.0
1.04623803777e-05,0.0,0.997428137779,1.0,0.0025613998404,0.0
0.0,0.0,0.65471769561,1.0,0.34528230439,0.0
0.00604939364534,0.0,0.645891181282,0.833333333333,0.348059425073,0.166666666667
0.0178753843547,0.166666666667,0.63613319702,0.833333333333,0.345991418625,0.0
0.00784696991458,0.166666666667,0.616840967516,0.833333333333,0.375312062569,0.0
0.0048016919096,0.0,0.49354322345,0.333333333333,0.50165508464,0.666666666667
0.280195238925,0.166666666667,0.460031597182,0.666666666667,0.259773163894,0.166666666667
