# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2688,0.2688,0.2872,0.1852,0.2088,0.2696,0.57,0.57,0.57,0.57,0.6
0.30938752205011655,0.30938752205011655,0.3119296777883338,0.33127293491857385,0.3489998232760088,0.310401019430051,0.5406953657422258,0.5406953657422258,0.5406953657422258,0.5406953657422258,0.5121961106630486
0.307516675876441,0.307516675876441,0.30966822664429694,0.3203991308940722,0.34598004578835734,0.3092618765745213,0.581662853598414,0.581662853598414,0.581662853598414,0.581662853598414,0.557136146199605
0.2501056296786432,0.2501056296786432,0.26002087670596813,0.18585505220067222,0.21106606033791156,0.2514144877330191,0.5205406862210628,0.5205406862210628,0.5205406862210628,0.5205406862210628,0.5165190172454523
0.47987815184149474,0.4838966770940666,0.48193611471069725,0.5015069551135902,0.5429115551865317,0.47484899730232827,0.7394139761059626,0.658517939865872,0.658517939865872,0.7187111574506168,0.6938233650611639
6.6215208010863975,3.2250951043879055,2.572927870455727,1.2510902825575896,1.2655169698785462,11.290533131474088,1.084819002748219,1.4488592743263606,1.0248564390997053,99.01115899874397,92.10340371976184
0.022187004754358162,0.022187004754358162,0.02018348623853211,0.018821603927986905,0.018440905280804692,0.023696682464454975,0.07650273224043716,0.07650273224043716,0.07650273224043716,0.07650273224043716,0.06623931623931624
0.03664921465968586,0.03664921465968586,0.028795811518324606,0.060209424083769635,0.05759162303664921,0.03926701570680628,0.14659685863874344,0.14659685863874344,0.14659685863874344,0.14659685863874344,0.08115183246073299
0.027640671273445213,0.027640671273445213,0.023732470334412083,0.028678304239401497,0.02793650793650793,0.029556650246305417,0.10053859964093356,0.10053859964093356,0.10053859964093356,0.10053859964093356,0.07294117647058825
0.7964659070196793,0.7964659070196793,0.7950381761834279,0.7946577629382304,0.8001700680272109,0.7991411344140078,0.8623630136986302,0.8623630136986302,0.8623630136986302,0.8623630136986302,0.9094602249929192
0.48752815992148885,0.48752815992148885,0.48752815992148885,0.5221838580624854,0.5396941229679313,0.491074259212269,0.7394414549757787,0.7394414549757787,0.7394414549757787,0.7394414549757787,0.7394414549757787
0.6048307668812546,0.6048307668812546,0.6044186381488439,0.6302313807108372,0.6446132167595203,0.6083288767551079,0.7961857692834642,0.7961857692834642,0.7961857692834642,0.7961857692834642,0.8156854956010835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.343919316965508,3.343919316965508,3.045828329890965,4.166699514142981,4.122338861508889,3.3467283690231016,2.947465167510657,2.947465167510657,2.947465167510657,2.947465167510657,1.6581979684073924
