# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.007256411938700189,0.006421622746114223,0.01135162980116792,0.010936830132413838,0.009510686953291566,0.007176374163589238,0.010764988820326789,0.006926771897619177,0.009009815995609053,0.011422211590293488,0.00863266353868721
0.008922547775052926,0.007816589251134513,0.008492068177004581,0.009324983947701725,0.008404209440499697,0.00846339621416307,0.007359430579995645,0.009702186777067972,0.006808305156752559,0.008332397624530311,0.007619753208602942
0.006252380885296944,0.006329461681580836,0.011198351990794615,0.012476248269785583,0.010920106988790588,0.007589577636629463,0.009752541906727563,0.008635321875250606,0.008163852999665542,0.008773192260772996,0.008937875564390999
0.006178714378471971,0.0065115910815894285,0.010015479896473304,0.011231919767009171,0.009485582330320269,0.007502929849335363,0.009139549227975188,0.0071384480574251015,0.008615379765380276,0.011122104738947454,0.008167723311583415
0.010080099979702176,0.010422799548208354,0.009777816638573002,0.01193380074553517,0.008484830658047875,0.008892329253595357,0.007027917429946516,0.008898498799773277,0.007452568599377715,0.005624466242024161,0.008077114983680706
0.1132754334102956,0.07992772488394836,0.03894692810962004,0.031036772785254445,0.00620585952987308,0.18681499829921983,0.012548757096143127,0.027611770458393657,0.010447453499757793,1.2814315381412367,1.9877442377014387
0.006049106817493798,0.004803820022599004,0.003326988071474901,0.0024759453716854045,0.0050903240474063135,0.005004504866534641,0.0067106321614836826,0.006996944859920374,0.00682451251275456,0.007311054615692004,0.004912880842555409
0.00482254753271273,0.004010619436215964,0.005010497052839896,0.005820447420151001,0.008845431924433494,0.004411949826784088,0.01821230048345281,0.00735915662692672,0.014202810763809573,0.011947501514995289,0.005950282361979193
0.005344916875764989,0.004358048960058343,0.003991738442943018,0.0034598588551568114,0.006457119953585624,0.004676931237781538,0.009774992015378374,0.0071435728585083486,0.009213120913436934,0.009062896706113748,0.005364632161266122
0.016720268528051144,0.013633924625254703,0.010401813161963891,0.010979250408540548,0.010589923624587556,0.014228784028418467,0.012791409276031148,0.021736778730180158,0.012068544755384408,0.008238194216389261,0.011496283460106668
0.013041086487537747,0.01667985594279114,0.015700488267981063,0.011940099792561956,0.007699975459465394,0.019258881693462012,0.009083111327532912,0.009301293701207667,0.011531230780338585,0.012599548822658766,0.009055875181682781
0.016540890783137606,0.018884797797484948,0.013582338389536368,0.010820358998113741,0.00549520148099677,0.02155829396422601,0.008918372012946608,0.012020768067925363,0.008428443803335411,0.011386669529459853,0.007490244512621153
