# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.286,0.286,0.3056,0.1908,0.2112,0.2844,0.6176,0.6192,0.594,0.548,0.6864
0.33054529963213614,0.33054529963213614,0.33382552894485173,0.3350975081720385,0.3574437658315242,0.3292009235513322,0.6133377994380076,0.6218349305141316,0.6089686909680915,0.6011803027929824,0.6030897814083654
0.33223784790693395,0.33223784790693395,0.3353058167340031,0.33927120691289314,0.354643683763675,0.3293133929933408,0.7084990364928139,0.7171415368745016,0.6985794547091593,0.6757937653738108,0.6561950367190584
0.26759307603949745,0.26759307603949745,0.2791411829233093,0.1923628720366487,0.2139202443325313,0.2658033019912149,0.5999890759647623,0.6040302782517949,0.5820614021820975,0.5484504901576263,0.6192962556814698
0.5205514712695123,0.5243730395709848,0.5057462389448005,0.5044154331733084,0.5130928756129699,0.515692591447124,0.8871854243971451,0.8885842845109806,0.8757413910798169,0.8494515517295685,0.7413861446528268
6.397078334363061,3.109324012468737,2.5025879784908307,1.2524771153613685,1.2747423347130313,10.861309369433005,0.8121601379717684,0.7541453435069385,0.8558678879608177,24.764747261991594,72.20906851629329
0.02694136291600634,0.02694136291600634,0.023853211009174313,0.022913256955810146,0.019279128248113998,0.026856240126382307,0.09565217391304348,0.09451219512195122,0.09422492401215805,0.072,0.1655011655011655
0.0456989247311828,0.0456989247311828,0.03494623655913978,0.07526881720430108,0.06182795698924731,0.0456989247311828,0.23655913978494625,0.25,0.25,0.21774193548387097,0.19086021505376344
0.03389830508474576,0.03389830508474576,0.028353326063249727,0.03513174404015056,0.02939297124600639,0.03383084577114428,0.13622291021671828,0.13716814159292037,0.1368653421633554,0.10821643286573146,0.1772784019975031
0.793998230234186,0.793998230234186,0.7936260563355538,0.8005008347245409,0.8099489795918368,0.7902529118821261,0.8957232011747429,0.8790846286701208,0.8934188034188034,0.8997454327643007,0.9063261878066272
0.4862949102221043,0.4862949102221043,0.4862949102221043,0.5311163714852236,0.5384783688845883,0.48663644027674907,0.8655496651639379,0.8977696499453979,0.8623828399804782,0.8655496651639379,0.8501793342198366
0.603170142660661,0.603170142660661,0.6030627232454748,0.6385605363570486,0.6468869174199697,0.602347984665165,0.8803779717200115,0.888328895455053,0.8776265221994193,0.8823163435687296,0.8773553914552759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5060963140943717,3.5060963140943717,3.2080053270198285,4.328876511271845,4.284515858637753,3.508905366151965,3.4092917251051897,3.473413322842906,3.55726868647253,3.771161290322581,1.2343221294834201
