# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.00815900621704254,0.009048677982480907,0.008408641874470489,0.009696880685707046,0.006611068332290311,0.009128699490879454,0.010418830869653336,0.009518517405286059,0.009508254678098616,0.011290695313364279,0.0070612396335124235
0.008122133907978262,0.008260698832957858,0.006482626687600144,0.010529320619102004,0.005949747901339884,0.008806254856180936,0.007520574251610586,0.007511946019730641,0.008078190495086226,0.00834146678574301,0.008673529674684311
0.005389726344022048,0.006313625145659115,0.007406265619248499,0.011868832114964947,0.006220246926943596,0.006891717791648305,0.0063947778251629344,0.005136625401643211,0.0064693025013773066,0.007374966692833875,0.008444877376659174
0.007263037760719626,0.008695412950707077,0.007468280315109769,0.009960725446072358,0.005979977555830881,0.0093956270198934,0.009691242283930146,0.008794347330965038,0.009455659573178824,0.0102912836076992,0.008531627200726564
0.008519916186012609,0.010113897996821688,0.008450696141277853,0.00944731101110161,0.009434360554373312,0.009256523357188415,0.0034279240897714535,0.0035224469616390638,0.00557523326057008,0.006148337416258154,0.006094324986558728
0.11427604114608818,0.08210443629549984,0.03738975757987865,0.028408226513946946,0.005730195878910516,0.2166278674756453,0.012885472125054755,0.2571858444682912,0.014306617654377839,1.4276986905906153,1.6259105118184443
0.007476764094153488,0.011009916928197307,0.004485240713025773,0.003340113296207462,0.0026408697289638586,0.0083606531944535,0.012828674415602944,0.013162729742139185,0.012337615172027395,0.008825869313527272,0.013254157359305374
0.006018496982839332,0.010030233063509747,0.0067652033442255,0.007588124718013526,0.004890699688188336,0.008298352720873075,0.016396014859139867,0.01564258245352089,0.017650496944280728,0.013903292225463592,0.015342211006538917
0.006654830338169614,0.010474593478588493,0.005383777279157904,0.004623709503465114,0.003420231875520681,0.008311373283427936,0.014350301522365237,0.014187891215426678,0.014643995565176605,0.01061510811202404,0.014068860809882105
0.018282007545991862,0.013097261318272236,0.011362528334222929,0.008790329674443893,0.009308289558209094,0.014537321170626737,0.007793213933783243,0.0052982435288332,0.008521865006511769,0.006542786424671287,0.008386743515548595
0.013622840771558982,0.016885977651964958,0.01756850535559863,0.007956388339151643,0.007765897586077394,0.017244161697244773,0.01245964792024062,0.00987213645322184,0.008269980401740233,0.012931507789331083,0.007169292520845614
0.017950565488438198,0.018894672439708358,0.013473419792223476,0.006863306220103665,0.007157355023072505,0.01893263584043139,0.009105516437184354,0.008264970195208367,0.006539502065768285,0.010329834512539009,0.005999253878170375
