# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.0077984646912284735,0.005635988950769316,0.007822965390469153,0.006905234704087562,0.008460075817026406,0.006773254655212298,0.008825733693205634,0.008501856755400855,0.007687933429945652,0.010748989388103616,0.007366314954537795
0.013502587444738649,0.011626778076897784,0.006996149940292307,0.007426021139696731,0.006630428077273777,0.01123924112862302,0.006489611009479627,0.005146142202427636,0.006866343356820168,0.007507140331188869,0.008551524317242922
0.009271590603529903,0.009446292416490415,0.009911013161013005,0.010624624926921426,0.009011573167315176,0.008892744157544739,0.0059992356526968734,0.005530306027335459,0.009513585125364953,0.0067790922833672815,0.011813854485568355
0.008966733109652415,0.006251701231675494,0.008311457155794113,0.007369774363625645,0.007255564673322985,0.006552548823800178,0.008814463390787328,0.007685536844086869,0.00821931156143549,0.009748148677153533,0.008897925764802282
0.010988017388620304,0.009882255476421143,0.009170003786330662,0.006206321427673165,0.010278864063354142,0.00986649893722733,0.00401657132774776,0.004439522067045716,0.005750331731075496,0.005656250989595433,0.007959085681389248
0.10456436533353324,0.054045431578405266,0.034372208932624576,0.019201985017684022,0.00560750595126663,0.15649812001223862,0.013121149175372429,0.7182774362045432,0.010731084939384879,1.4937441283575645,1.6961567004617832
0.00530652903204515,0.006878890163564076,0.005147381908530919,0.002350480604797237,0.003395318839350771,0.0060797190887875415,0.008724757884111149,0.007202684292377704,0.009189853926646988,0.006360287835489116,0.013771008102210866
0.004284547598906988,0.005735603495564484,0.007686690840570852,0.005253284442150432,0.006564435040895226,0.005897906041402713,0.014929026406651648,0.012054814972405127,0.016386258490608572,0.011353971027473377,0.017596091997418874
0.004723208771691667,0.006228391321719991,0.006135507279599053,0.0032192424676023242,0.004452074242275281,0.00594883812295877,0.010900918254107345,0.008901349472911161,0.011844730283235344,0.008068000567593435,0.015256222324731563
0.020092665671013147,0.020286109428884598,0.013467216253893617,0.008711894104197282,0.009775728350736045,0.020979051246232304,0.004356712581205268,0.003641292386837946,0.008984460144228731,0.004766118781668178,0.012177237539009938
0.01317573675135265,0.01570158590312113,0.013070626577277582,0.006418120261665261,0.0053668994730293055,0.014704941873730028,0.01219274221504748,0.012231371140126039,0.00884846846329551,0.015657212140773518,0.01012695732324347
0.016849788791272503,0.01897706869020487,0.011847006291341671,0.005510169347287802,0.00625086170790592,0.017554968079836104,0.008763512427014213,0.00955421480469091,0.006603629160002736,0.013616743975382494,0.0067681309783615366
