# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.258,0.2776,0.3372,0.2628,0.3984,0.2736,0.5176,0.4496,0.5872,0.3708,0.638
0.3545408210380548,0.34917812319087843,0.3422451367758663,0.3258694406420238,0.3296925406309302,0.3497351275276801,0.5615783898127362,0.5298411788204325,0.5949469742525676,0.5322731635123709,0.5730374055374056
0.35174458853432283,0.34862291436638954,0.34241565724981715,0.3226652135111758,0.3317383085842763,0.3471884481253776,0.6239274740396098,0.5623749084117815,0.6841151760412085,0.5413450731041757,0.6313452653226267
0.2233657802636593,0.24437738527321606,0.30273302133361496,0.2567626009597308,0.32025478764929355,0.24408047536342145,0.4998952730206773,0.43002792863359246,0.573589558862718,0.3656592208190152,0.5851083053170261
0.523322321396594,0.5299530470112715,0.525911943470708,0.5029780484821005,0.49509449954092705,0.5292311273183287,0.8788573614576942,0.8628873522493774,0.8404841933246878,0.7833484636170489,0.7168142972866947
6.385329370744125,4.062687580814754,2.202233472942198,1.874234521995243,1.1652084517250993,11.01919431102904,0.8529633256370642,10.113887017422504,0.9204049715314312,49.80212590145508,83.35358036638446
0.02287581699346405,0.03003003003003003,0.0328719723183391,0.02335456475583864,0.023943661971830985,0.026954177897574125,0.09931972789115646,0.0770392749244713,0.12076749435665914,0.061654135338345864,0.11642411642411643
0.01856763925729443,0.026525198938992044,0.050397877984084884,0.058355437665782495,0.04509283819628647,0.026525198938992044,0.19363395225464192,0.13527851458885942,0.2838196286472148,0.10875331564986737,0.14854111405835543
0.020497803806734993,0.028169014084507046,0.039790575916230364,0.03335860500379075,0.031278748850046,0.026737967914438502,0.13129496402877697,0.09817131857555342,0.16943784639746634,0.07869481765834932,0.13053613053613053
0.8151416122004358,0.8188461188461187,0.7892349096501348,0.7916308243727597,0.7934529068275423,0.8061790410847014,0.9762391996361982,0.9809631870902672,0.8876469301842436,0.9721385542168675,0.9035322283448535
0.2363594248135286,0.2908260618347789,0.5527659317571739,0.5581991052236364,0.7739155023064102,0.29797987391486447,0.674424377362717,0.5697411171004981,0.8297178565062843,0.4907972238428711,0.8141269075073345
0.3664597481489858,0.42921106996948527,0.6501667610737903,0.6547308044420826,0.78356243671291,0.43512781675148654,0.7977391923419813,0.7208273821603056,0.8577053797243974,0.652281406683565,0.8565027641886068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4550285189230427,3.1519901864729456,2.9160050664047805,3.729704843805437,2.5163559606978745,3.29806887972145,3.4170266515094108,3.5351679261461535,3.3241103879385197,3.8947208870983827,1.7412717757545346
