# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3088,0.3088,0.3296,0.1988,0.202,0.3072,0.8712,0.8884,0.7916,0.7748,0.8328
0.3513404343103559,0.3513404343103559,0.3566180930728667,0.32156298487018903,0.32412717533992347,0.3499884097458459,0.8159837856515496,0.853118670319255,0.7349171633264366,0.7464319452230437,0.8090924499760631
0.3511867916766926,0.3511867916766926,0.3551843753389228,0.3338125099405516,0.3220790450997039,0.34848071272786124,0.8665403607595002,0.8457718861591793,0.8231752614361844,0.8089096637566303,0.7153470314065039
0.2917038300020412,0.2917038300020412,0.30512559414186174,0.19695067920852413,0.20180483317546305,0.289935986519095,0.83607076040215,0.8479664885051226,0.7573368653285663,0.7450400383765428,0.7498956619019879
0.5118310282829601,0.5154335795981306,0.5224469383870797,0.5040770945896482,0.48907165934724606,0.5065720153665828,0.9711592905784677,0.9731369069136957,0.9567780778747318,0.9513273380628309,0.8104395663560254
6.216625927292517,3.042496891514015,2.420160781352553,1.2460446078503324,1.2757276063299663,10.6186193279169,0.31375434045443634,0.288771887157791,0.5435064310415968,3.49073220412582,38.49922275486045
0.02694136291600634,0.02694136291600634,0.029357798165137616,0.022913256955810146,0.01760268231349539,0.026856240126382307,0.4279749478079332,0.4772727272727273,0.24549918166939444,0.18717277486910994,0.3375
0.04644808743169399,0.04644808743169399,0.04371584699453552,0.07650273224043716,0.05737704918032787,0.04644808743169399,0.5601092896174863,0.5163934426229508,0.4098360655737705,0.3907103825136612,0.22131147540983606
0.03410230692076229,0.03410230692076229,0.03512623490669595,0.03526448362720403,0.02694034637588198,0.03403403403403404,0.48520710059171596,0.49606299212598426,0.3070624360286592,0.25309734513274335,0.2673267326732673
0.7761618130398229,0.7761618130398229,0.7688825089663078,0.7804674457429048,0.7712585034013606,0.7702763127723001,0.9167789210325743,0.8845890711421014,0.9657327306263478,0.8807979154964737,0.8886680956486885
0.455007795500965,0.455007795500965,0.455007795500965,0.5392644905110281,0.5333129739759502,0.4544537788804664,0.9446535626900844,0.9646242737272773,0.9010151496717024,0.9511183979309803,0.9620082508167507
0.5736978448028056,0.5736978448028056,0.5716975355177604,0.637824042788048,0.6305858640726003,0.5716442888229954,0.9305075328014174,0.9228746836215482,0.9322521053986482,0.9146084852757972,0.9238849806282028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.419678193170698,3.419678193170698,3.1215872060961547,4.242458390348171,4.198097737714079,3.4224872452282913,1.2941293906932705,0.24056135121708877,2.3447497160437516,2.7053400280376505,3.1995901639344257
