# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2352,0.2492,0.322,0.2788,0.39,0.2444,0.3464,0.2852,0.4632,0.2964,0.45
0.30873673390769363,0.3065344382763714,0.32771314246414934,0.33926480476799553,0.3347411993762934,0.30405954942330193,0.5353602844084008,0.6382485383729801,0.4733201420003277,0.6220021356506787,0.3689436273148729
0.31438783760876393,0.31073507259274674,0.326204397172957,0.34983868412282887,0.33566826598013205,0.30650733006632264,0.5217105117417828,0.4833933256473824,0.5276351470443763,0.4746445729288866,0.3662726051713543
0.19873305546741718,0.21955521854158486,0.2917377242188734,0.27616723022831513,0.32255530318793796,0.2169766983232083,0.38738569336035833,0.33017562580419524,0.4377554267804699,0.32968860488647045,0.36499927018836487
0.4897325632942463,0.49026103985686875,0.49851631069831803,0.49716648591013307,0.5181609426183179,0.4873288144077507,0.7116941366618994,0.5749573352656522,0.7400134570330396,0.6449242654949892,0.5072673644872335
6.529911006107073,4.247800891200037,2.301340038664438,1.8875498458030757,1.1593003997632219,11.37603520680151,1.0966369984413025,126.35565747272787,1.0707052265554728,84.023667437833,126.64218011467251
0.02287581699346405,0.012012012012012012,0.01733102253032929,0.026859504132231406,0.02774108322324967,0.01078167115902965,0.10104529616724739,0.08945686900958466,0.0976116303219107,0.1070110701107011,0.026954177897574125
0.017948717948717947,0.010256410256410256,0.02564102564102564,0.06666666666666667,0.05384615384615385,0.010256410256410256,0.14871794871794872,0.07179487179487179,0.24102564102564103,0.07435897435897436,0.02564102564102564
0.020114942528735635,0.011065006915629325,0.020682523267838676,0.038291605301914576,0.036617262423714034,0.010512483574244417,0.12033195020746888,0.07965860597439545,0.13895048041389504,0.08774583963691375,0.026281208935611037
0.7411220043572985,0.7447369447369446,0.780447580534236,0.7932531380753137,0.7710771720321515,0.7384027024188748,0.7350464576074333,0.7987220447284346,0.7038132635253054,0.8493234932349323,0.7773420131216262
0.21220643316891466,0.27470116758710245,0.5295601666157509,0.5858800307645596,0.7722238471221159,0.2806867038473249,0.43851884224559384,0.215138087916484,0.7708977219509209,0.21445434970950494,0.7716147974981603
0.32994055542025047,0.40135856368583667,0.6309793994451094,0.673975774697083,0.771650083586434,0.40675493117582673,0.5493204709224178,0.33897285818181255,0.735829660013403,0.3424420214103219,0.7744678172164834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.240874811463047,2.9373065373065375,2.6964938008265564,3.528814367450731,2.4988720658469665,3.077379224549036,3.619914232109354,3.967461292700909,3.2168384056234522,3.793982401362475,0.2633630520422976
